nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bekasi,-6.37,107.14,2017-10-16,31.1,25.5,27.2,34.1,34.1,13.0,12.3,19.52,3.98,94,65,5.600000000000001,79.5,8.5678391959799
Kab. Bekasi,-6.37,107.14,2017-10-17,31.3,25.1,27.8,3.9,3.9,9.0,6.9,15.43,3.32,91,61,6.199999999999999,76.0,1.1746987951807228
Kab. Bekasi,-6.37,107.14,2017-10-18,31.5,25.5,27.7,12.5,12.5,12.0,8.3,20.3,4.23,91,67,6.0,79.0,2.9550827423167845
Kab. Bekasi,-6.37,107.14,2017-10-19,30.3,24.9,26.9,11.5,11.5,12.0,7.6,17.73,3.68,94,66,5.400000000000002,80.0,3.125
Kab. Bekasi,-6.37,107.14,2017-10-20,31.6,24.8,27.8,7.7,7.7,8.0,9.7,24.18,4.96,94,64,6.800000000000001,79.0,1.5524193548387097
Kab. Bekasi,-6.37,107.14,2017-10-21,33.0,25.3,28.6,1.4,1.4,3.0,8.4,25.52,5.33,92,62,7.699999999999999,77.0,0.26266416510318946
Kab. Bekasi,-6.37,107.14,2017-10-22,31.5,25.9,28.1,1.9,1.9,5.0,10.8,24.45,4.98,89,73,5.600000000000001,81.0,0.38152610441767065
Kab. Bekasi,-6.37,107.14,2017-10-23,31.6,24.4,27.2,3.8,3.8,8.0,9.1,22.66,4.66,93,70,7.200000000000003,81.5,0.815450643776824
Kab. Bekasi,-6.37,107.14,2017-10-24,32.0,24.3,27.9,1.1,1.1,5.0,8.4,25.17,5.29,94,60,7.699999999999999,77.0,0.20793950850661627
Kab. Bekasi,-6.37,107.14,2017-10-25,32.3,24.4,28.0,2.7,2.7,7.0,10.1,23.58,4.89,93,61,7.899999999999999,77.0,0.5521472392638037
Kab. Bekasi,-6.37,107.14,2017-10-26,31.9,25.4,27.8,4.7,4.7,7.0,10.6,23.54,4.87,91,64,6.5,77.5,0.9650924024640657
Kab. Bekasi,-6.37,107.14,2017-10-27,31.3,25.0,27.4,9.2,9.2,10.0,9.1,17.0,3.6,92,62,6.300000000000001,77.0,2.5555555555555554
Kab. Bekasi,-6.37,107.14,2017-10-28,30.5,24.6,27.1,8.1,8.1,9.0,8.3,19.02,3.93,96,70,5.899999999999999,83.0,2.061068702290076
Kab. Bekasi,-6.37,107.14,2017-10-29,31.1,25.4,27.7,5.6,5.6,5.0,9.6,21.95,4.51,93,68,5.700000000000003,80.5,1.2416851441241685
Kab. Bekasi,-6.37,107.14,2017-10-30,32.5,24.9,28.0,1.8,1.8,6.0,10.1,24.24,5.05,92,61,7.600000000000001,76.5,0.3564356435643565
Kab. Bekasi,-6.37,107.14,2017-10-31,32.6,25.8,28.5,1.1,1.1,4.0,8.6,23.28,5.01,88,61,6.800000000000001,74.5,0.219560878243513
Kab. Bekasi,-6.37,107.14,2017-11-01,32.5,25.3,28.5,0.0,0.0,0.0,9.7,25.56,5.48,86,55,7.199999999999999,70.5,0.0
Kab. Bekasi,-6.37,107.14,2017-11-02,32.0,25.2,28.4,0.1,0.1,1.0,8.2,24.37,5.11,92,60,6.800000000000001,76.0,0.019569471624266144
Kab. Bekasi,-6.37,107.14,2017-11-03,32.0,25.0,28.0,2.4,2.4,7.0,10.2,23.78,4.95,92,63,7.0,77.5,0.4848484848484848
Kab. Bekasi,-6.37,107.14,2017-11-04,31.3,24.5,27.4,7.0,7.0,9.0,12.8,23.75,4.82,94,64,6.800000000000001,79.0,1.4522821576763485
Kab. Bekasi,-6.37,107.14,2017-11-05,31.9,25.0,28.0,8.4,8.4,10.0,10.5,20.88,4.42,92,65,6.899999999999999,78.5,1.900452488687783
Kab. Bekasi,-6.37,107.14,2017-11-06,31.9,25.3,27.9,12.1,12.1,13.0,13.7,21.35,4.45,91,66,6.599999999999998,78.5,2.7191011235955056
Kab. Bekasi,-6.37,107.14,2017-11-07,28.9,25.0,26.4,18.6,18.6,17.0,11.4,12.18,2.59,93,75,3.8999999999999986,84.0,7.181467181467182
Kab. Bekasi,-6.37,107.14,2017-11-08,31.0,24.2,27.1,17.4,17.4,15.0,10.0,20.05,4.16,93,67,6.800000000000001,80.0,4.1826923076923075
Kab. Bekasi,-6.37,107.14,2017-11-09,30.3,24.8,27.0,13.2,13.2,15.0,9.9,17.31,3.6,94,70,5.5,82.0,3.6666666666666665
Kab. Bekasi,-6.37,107.14,2017-11-10,31.1,25.0,27.4,2.0,2.0,4.0,8.7,18.79,3.97,95,65,6.100000000000001,80.0,0.5037783375314862
Kab. Bekasi,-6.37,107.14,2017-11-11,32.4,24.9,27.7,4.4,4.4,5.0,10.8,23.71,4.93,92,61,7.5,76.5,0.8924949290060853
Kab. Bekasi,-6.37,107.14,2017-11-12,32.9,25.0,28.0,4.4,4.4,4.0,12.6,23.0,4.86,93,62,7.899999999999999,77.5,0.9053497942386831
Kab. Bekasi,-6.37,107.14,2017-11-13,31.0,24.8,26.9,13.1,13.1,14.0,10.0,14.82,3.18,92,68,6.199999999999999,80.0,4.119496855345911
Kab. Bekasi,-6.37,107.14,2017-11-14,31.8,24.5,27.1,20.1,20.1,13.0,12.7,17.51,3.77,96,64,7.300000000000001,80.0,5.331564986737401
Kab. Bekasi,-6.37,107.14,2017-11-15,30.7,24.6,27.3,5.7,5.7,8.0,6.9,15.94,3.4,95,69,6.099999999999998,82.0,1.6764705882352942
Kab. Bekasi,-6.37,107.14,2017-11-16,30.3,24.9,26.8,24.0,24.0,14.0,11.0,16.11,3.35,94,71,5.400000000000002,82.5,7.164179104477612
Kab. Bekasi,-6.37,107.14,2017-11-17,30.8,24.6,26.7,24.9,24.9,7.0,11.7,19.65,3.98,95,67,6.199999999999999,81.0,6.256281407035176
Kab. Bekasi,-6.37,107.14,2017-11-18,29.8,24.5,26.8,11.8,11.8,19.0,9.4,12.91,2.73,93,75,5.300000000000001,84.0,4.322344322344323
Kab. Bekasi,-6.37,107.14,2017-11-19,30.6,24.2,26.8,10.1,10.1,11.0,10.9,17.45,3.64,95,68,6.400000000000002,81.5,2.7747252747252746
Kab. Bekasi,-6.37,107.14,2017-11-20,32.5,24.5,28.2,0.0,0.0,0.0,8.2,22.52,4.92,95,54,8.0,74.5,0.0
Kab. Bekasi,-6.37,107.14,2017-11-21,31.8,24.7,27.6,1.6,1.6,5.0,7.5,19.73,4.2,91,58,7.100000000000001,74.5,0.38095238095238093
Kab. Bekasi,-6.37,107.14,2017-11-22,32.3,25.5,27.6,16.6,16.6,10.0,14.4,19.45,4.13,96,65,6.799999999999997,80.5,4.019370460048426
Kab. Bekasi,-6.37,107.14,2017-11-23,32.7,24.7,28.4,2.6,2.6,4.0,16.1,22.98,4.96,96,61,8.000000000000004,78.5,0.5241935483870968
Kab. Bekasi,-6.37,107.14,2017-11-24,32.7,25.1,28.7,0.7,0.7,2.0,13.5,23.01,5.24,89,57,7.600000000000001,73.0,0.13358778625954196
Kab. Bekasi,-6.37,107.14,2017-11-25,32.4,26.2,28.4,4.2,4.2,1.0,17.5,17.59,4.32,85,61,6.199999999999999,73.0,0.9722222222222222
Kab. Bekasi,-6.37,107.14,2017-11-26,30.2,25.8,27.3,13.7,13.7,10.0,18.7,16.88,3.84,91,69,4.399999999999999,80.0,3.5677083333333335
Kab. Bekasi,-6.37,107.14,2017-11-27,28.5,24.9,26.3,25.6,25.6,11.0,20.2,13.47,2.79,91,76,3.6000000000000014,83.5,9.175627240143369
Kab. Bekasi,-6.37,107.14,2017-11-28,29.2,25.2,27.0,8.1,8.1,11.0,18.6,8.73,2.47,88,72,4.0,80.0,3.2793522267206474
Kab. Bekasi,-6.37,107.14,2017-11-29,30.9,25.4,27.9,2.5,2.5,9.0,14.1,13.63,3.44,89,64,5.5,76.5,0.7267441860465116
Kab. Bekasi,-6.37,107.14,2017-11-30,28.3,24.9,26.1,14.3,14.3,16.0,27.9,9.94,2.3,92,78,3.400000000000002,85.0,6.217391304347827
Kab. Bekasi,-6.37,107.14,2017-12-01,31.4,24.7,27.6,1.7,1.7,5.0,23.4,17.96,4.28,93,59,6.699999999999999,76.0,0.397196261682243
Kab. Bekasi,-6.37,107.14,2017-12-02,32.0,24.7,27.8,0.0,0.0,0.0,19.9,19.41,4.65,86,57,7.300000000000001,71.5,0.0
Kab. Bekasi,-6.37,107.14,2017-12-03,32.4,24.4,28.2,0.8,0.8,3.0,18.7,24.62,5.48,86,61,8.0,73.5,0.145985401459854
Kab. Bekasi,-6.37,107.14,2017-12-04,32.6,25.5,28.3,1.3,1.3,2.0,16.9,23.63,5.25,88,61,7.100000000000001,74.5,0.24761904761904763
Kab. Bekasi,-6.37,107.14,2017-12-05,32.7,24.7,28.4,0.2,0.2,1.0,9.5,23.03,5.04,87,55,8.000000000000004,71.0,0.03968253968253969
Kab. Bekasi,-6.37,107.14,2017-12-06,33.4,25.1,28.6,0.2,0.2,1.0,12.8,24.84,5.46,92,52,8.299999999999997,72.0,0.03663003663003663
Kab. Bekasi,-6.37,107.14,2017-12-07,32.5,25.0,28.3,3.6,3.6,8.0,13.5,23.1,4.91,89,57,7.5,73.0,0.7331975560081466
Kab. Bekasi,-6.37,107.14,2017-12-08,32.0,25.6,28.0,9.2,9.2,7.0,15.0,22.77,4.76,92,61,6.399999999999999,76.5,1.9327731092436975
Kab. Bekasi,-6.37,107.14,2017-12-09,31.1,25.6,27.8,8.3,8.3,6.0,17.6,15.99,3.62,93,64,5.5,78.5,2.292817679558011
Kab. Bekasi,-6.37,107.14,2017-12-10,31.2,25.5,27.7,16.0,16.0,11.0,15.9,17.11,3.75,89,68,5.699999999999999,78.5,4.266666666666667
Kab. Bekasi,-6.37,107.14,2017-12-11,30.6,24.6,26.7,21.2,21.2,14.0,11.3,13.02,2.84,94,66,6.0,80.0,7.464788732394366
Kab. Bekasi,-6.37,107.14,2017-12-12,31.0,24.5,26.6,8.4,8.4,12.0,8.9,14.61,3.09,95,67,6.5,81.0,2.7184466019417477
Kab. Bekasi,-6.37,107.14,2017-12-13,28.9,24.8,26.6,4.8,4.8,17.0,13.5,9.64,2.36,93,71,4.099999999999998,82.0,2.0338983050847457
Kab. Bekasi,-6.37,107.14,2017-12-14,29.1,24.2,26.2,6.5,6.5,13.0,9.4,11.49,2.48,95,74,4.900000000000002,84.5,2.620967741935484
Kab. Bekasi,-6.37,107.14,2017-12-15,30.3,23.9,26.8,13.3,13.3,12.0,14.7,19.85,4.07,96,67,6.400000000000002,81.5,3.267813267813268
Kab. Bekasi,-6.37,107.14,2017-12-16,28.2,24.4,25.9,15.0,15.0,13.0,14.8,10.87,2.31,94,79,3.8000000000000007,86.5,6.4935064935064934
Kab. Bekasi,-6.37,107.14,2017-12-17,29.4,24.2,25.9,11.4,11.4,15.0,11.3,12.27,2.61,94,72,5.199999999999999,83.0,4.367816091954023
Kab. Bekasi,-6.37,107.14,2017-12-18,29.8,24.2,26.7,5.0,5.0,15.0,21.8,13.23,3.06,94,70,5.600000000000001,82.0,1.6339869281045751
Kab. Bekasi,-6.37,107.14,2017-12-19,29.6,24.8,26.5,15.1,15.1,24.0,20.0,16.36,3.33,95,73,4.800000000000001,84.0,4.534534534534535
Kab. Bekasi,-6.37,107.14,2017-12-20,28.6,24.3,25.8,16.6,16.6,24.0,22.2,15.87,3.1,95,78,4.300000000000001,86.5,5.35483870967742
Kab. Bekasi,-6.37,107.14,2017-12-21,28.1,24.1,26.0,1.0,1.0,8.0,19.1,11.3,2.57,92,78,4.0,85.0,0.38910505836575876
Kab. Bekasi,-6.37,107.14,2017-12-22,29.1,24.5,26.7,3.7,3.7,5.0,16.2,13.78,3.0,91,76,4.600000000000001,83.5,1.2333333333333334
Kab. Bekasi,-6.37,107.14,2017-12-23,30.3,23.4,26.8,3.9,3.9,4.0,14.7,17.65,3.85,96,67,6.900000000000002,81.5,1.0129870129870129
Kab. Bekasi,-6.37,107.14,2017-12-24,32.3,24.7,27.9,0.4,0.4,2.0,13.7,18.37,4.29,90,56,7.599999999999998,73.0,0.09324009324009325
Kab. Bekasi,-6.37,107.14,2017-12-25,32.9,23.1,27.9,0.0,0.0,0.0,18.4,26.59,6.18,91,53,9.799999999999997,72.0,0.0
Kab. Bekasi,-6.37,107.14,2017-12-26,31.7,23.5,27.6,0.0,0.0,0.0,19.5,24.02,5.4,87,59,8.2,73.0,0.0
Kab. Bekasi,-6.37,107.14,2017-12-27,30.3,25.8,27.7,0.8,0.8,2.0,18.2,19.04,4.26,86,66,4.5,76.0,0.18779342723004697
Kab. Bekasi,-6.37,107.14,2017-12-28,31.0,25.2,27.6,0.3,0.3,1.0,13.2,18.55,4.11,91,60,5.800000000000001,75.5,0.072992700729927
Kab. Bekasi,-6.37,107.14,2017-12-29,30.4,24.6,27.2,4.3,4.3,9.0,13.2,18.1,3.79,93,70,5.799999999999997,81.5,1.1345646437994723
Kab. Bekasi,-6.37,107.14,2017-12-30,30.4,25.5,27.2,11.4,11.4,16.0,12.1,15.99,3.36,93,71,4.899999999999999,82.0,3.3928571428571432
Kab. Bekasi,-6.37,107.14,2017-12-31,32.5,24.6,27.3,20.7,20.7,6.0,14.2,22.56,4.64,95,60,7.899999999999999,77.5,4.461206896551724
Kab. Bekasi,-6.37,107.14,2018-01-01,32.5,24.5,27.7,2.8,2.8,4.0,9.6,24.03,5.02,93,60,8.0,76.5,0.5577689243027889
Kab. Bekasi,-6.37,107.14,2018-01-02,32.5,24.8,27.8,2.3,2.3,4.0,9.2,22.65,4.77,90,58,7.699999999999999,74.0,0.48218029350104824
Kab. Bekasi,-6.37,107.14,2018-01-03,31.0,24.8,27.3,12.0,12.0,9.0,11.5,23.12,4.73,93,65,6.199999999999999,79.0,2.536997885835095
Kab. Bekasi,-6.37,107.14,2018-01-04,31.0,25.6,27.5,20.5,20.5,13.0,9.6,18.29,3.81,93,68,5.399999999999999,80.5,5.380577427821522
Kab. Bekasi,-6.37,107.14,2018-01-05,29.3,25.5,27.1,11.6,11.6,19.0,14.2,11.66,2.65,91,74,3.8000000000000007,82.5,4.377358490566038
Kab. Bekasi,-6.37,107.14,2018-01-06,31.1,24.6,27.2,3.5,3.5,7.0,16.6,13.93,3.29,90,64,6.5,77.0,1.0638297872340425
Kab. Bekasi,-6.37,107.14,2018-01-07,29.7,24.9,27.3,0.4,0.4,3.0,14.9,17.24,3.81,92,64,4.800000000000001,78.0,0.10498687664041995
Kab. Bekasi,-6.37,107.14,2018-01-08,31.1,25.2,27.5,8.9,8.9,13.0,14.9,20.77,4.26,92,69,5.900000000000002,80.5,2.0892018779342725
Kab. Bekasi,-6.37,107.14,2018-01-09,29.8,24.7,27.1,15.8,15.8,15.0,17.1,18.48,3.67,95,70,5.100000000000001,82.5,4.305177111716621
Kab. Bekasi,-6.37,107.14,2018-01-10,30.9,24.7,27.1,8.2,8.2,14.0,16.4,22.28,4.66,92,65,6.199999999999999,78.5,1.7596566523605148
Kab. Bekasi,-6.37,107.14,2018-01-11,31.2,24.6,27.3,1.7,1.7,7.0,16.2,16.97,4.24,92,55,6.599999999999998,73.5,0.40094339622641506
Kab. Bekasi,-6.37,107.14,2018-01-12,30.4,25.1,27.7,1.3,1.3,6.0,19.7,19.17,4.5,85,63,5.299999999999997,74.0,0.2888888888888889
Kab. Bekasi,-6.37,107.14,2018-01-13,30.3,26.0,27.8,1.1,1.1,4.0,20.3,22.27,4.97,84,66,4.300000000000001,75.0,0.22132796780684108
Kab. Bekasi,-6.37,107.14,2018-01-14,29.4,24.2,26.0,9.8,9.8,16.0,20.5,15.45,3.41,91,68,5.199999999999999,79.5,2.873900293255132
Kab. Bekasi,-6.37,107.14,2018-01-15,28.8,23.6,25.8,12.5,12.5,20.0,21.0,15.66,3.37,93,71,5.199999999999999,82.0,3.7091988130563798
Kab. Bekasi,-6.37,107.14,2018-01-16,28.5,23.9,26.1,4.7,4.7,11.0,19.8,12.87,3.37,92,63,4.600000000000001,77.5,1.3946587537091988
Kab. Bekasi,-6.37,107.14,2018-01-17,29.1,24.4,26.5,8.2,8.2,17.0,18.7,13.31,3.1,89,68,4.700000000000003,78.5,2.6451612903225805
Kab. Bekasi,-6.37,107.14,2018-01-18,27.4,24.2,25.7,12.8,12.8,16.0,16.6,12.88,2.57,92,78,3.1999999999999993,85.0,4.980544747081713
Kab. Bekasi,-6.37,107.14,2018-01-19,29.4,24.2,26.0,12.2,12.2,17.0,19.1,11.39,2.74,91,71,5.199999999999999,81.0,4.452554744525547
Kab. Bekasi,-6.37,107.14,2018-01-20,30.6,23.9,26.3,5.2,5.2,12.0,21.5,18.26,3.89,92,64,6.700000000000003,78.0,1.3367609254498716
Kab. Bekasi,-6.37,107.14,2018-01-21,30.6,24.4,27.2,2.6,2.6,9.0,20.9,16.65,3.89,91,66,6.200000000000003,78.5,0.6683804627249358
Kab. Bekasi,-6.37,107.14,2018-01-22,28.0,25.0,26.1,7.5,7.5,11.0,18.6,11.39,2.82,88,74,3.0,81.0,2.6595744680851063
Kab. Bekasi,-6.37,107.14,2018-01-23,30.1,24.7,26.8,11.4,11.4,15.0,19.1,20.64,4.21,92,69,5.400000000000002,80.5,2.7078384798099764
Kab. Bekasi,-6.37,107.14,2018-01-24,30.9,24.6,27.2,5.8,5.8,9.0,14.7,21.1,4.44,93,68,6.299999999999997,80.5,1.306306306306306
Kab. Bekasi,-6.37,107.14,2018-01-25,30.4,24.6,27.2,1.4,1.4,8.0,20.9,19.03,4.52,89,61,5.799999999999997,75.0,0.30973451327433627
Kab. Bekasi,-6.37,107.14,2018-01-26,30.3,24.2,26.6,6.5,6.5,9.0,24.7,19.88,4.18,91,69,6.100000000000001,80.0,1.555023923444976
Kab. Bekasi,-6.37,107.14,2018-01-27,30.3,25.1,27.2,1.7,1.7,5.0,21.3,20.65,4.55,85,69,5.199999999999999,77.0,0.37362637362637363
Kab. Bekasi,-6.37,107.14,2018-01-28,28.8,25.0,26.3,4.6,4.6,8.0,23.5,16.94,3.9,84,71,3.8000000000000007,77.5,1.1794871794871795
Kab. Bekasi,-6.37,107.14,2018-01-29,28.1,24.4,25.7,14.5,14.5,14.0,20.9,10.47,2.5,89,80,3.700000000000003,84.5,5.8
Kab. Bekasi,-6.37,107.14,2018-01-30,29.9,24.2,26.5,3.7,3.7,8.0,23.0,17.07,3.76,92,71,5.699999999999999,81.5,0.9840425531914895
Kab. Bekasi,-6.37,107.14,2018-01-31,30.4,24.7,26.9,6.8,6.8,9.0,19.3,18.36,3.98,89,67,5.699999999999999,78.0,1.7085427135678393
Kab. Bekasi,-6.37,107.14,2018-02-01,30.4,24.9,26.9,10.0,10.0,18.0,17.2,16.04,3.42,92,70,5.5,81.0,2.9239766081871346
Kab. Bekasi,-6.37,107.14,2018-02-02,30.8,25.2,27.4,8.9,8.9,11.0,19.8,21.66,4.52,93,66,5.600000000000001,79.5,1.9690265486725667
Kab. Bekasi,-6.37,107.14,2018-02-03,29.0,24.2,26.6,11.6,11.6,21.0,17.6,15.93,3.28,94,74,4.800000000000001,84.0,3.5365853658536586
Kab. Bekasi,-6.37,107.14,2018-02-04,29.0,24.5,26.5,11.4,11.4,23.0,17.6,19.12,3.73,94,73,4.5,83.5,3.056300268096515
Kab. Bekasi,-6.37,107.14,2018-02-05,27.7,24.4,25.5,10.9,10.9,21.0,18.0,15.24,2.97,95,77,3.3000000000000007,86.0,3.67003367003367
Kab. Bekasi,-6.37,107.14,2018-02-06,28.3,23.8,25.3,26.2,26.2,24.0,18.7,15.77,3.12,95,76,4.5,85.5,8.397435897435898
Kab. Bekasi,-6.37,107.14,2018-02-07,28.5,23.4,25.7,10.6,10.6,19.0,17.2,14.99,3.06,97,76,5.100000000000001,86.5,3.464052287581699
Kab. Bekasi,-6.37,107.14,2018-02-08,28.1,24.6,25.8,24.0,24.0,24.0,18.6,14.55,2.81,95,80,3.5,87.5,8.540925266903914
Kab. Bekasi,-6.37,107.14,2018-02-09,29.4,23.6,26.1,10.1,10.1,15.0,19.7,19.7,3.84,96,72,5.799999999999997,84.0,2.6302083333333335
Kab. Bekasi,-6.37,107.14,2018-02-10,30.3,24.1,26.5,5.0,5.0,7.0,18.0,22.18,4.4,96,67,6.199999999999999,81.5,1.1363636363636362
Kab. Bekasi,-6.37,107.14,2018-02-11,29.0,24.2,26.3,2.8,2.8,10.0,18.6,18.77,3.73,93,74,4.800000000000001,83.5,0.7506702412868632
Kab. Bekasi,-6.37,107.14,2018-02-12,28.5,24.1,26.1,21.0,21.0,24.0,18.4,15.81,3.17,95,74,4.399999999999999,84.5,6.624605678233439
Kab. Bekasi,-6.37,107.14,2018-02-13,29.8,24.8,26.5,5.7,5.7,20.0,19.0,16.86,3.55,94,67,5.0,80.5,1.6056338028169015
Kab. Bekasi,-6.37,107.14,2018-02-14,28.6,24.8,26.2,10.4,10.4,18.0,16.1,14.71,3.01,93,75,3.8000000000000007,84.0,3.45514950166113
Kab. Bekasi,-6.37,107.14,2018-02-15,27.5,24.4,25.2,18.6,18.6,20.0,20.6,11.42,2.28,93,81,3.1000000000000014,87.0,8.157894736842106
Kab. Bekasi,-6.37,107.14,2018-02-16,30.6,23.7,26.8,2.8,2.8,8.0,16.8,17.9,3.92,95,68,6.900000000000002,81.5,0.7142857142857143
Kab. Bekasi,-6.37,107.14,2018-02-17,29.6,23.9,26.6,5.8,5.8,6.0,17.1,22.83,4.53,92,68,5.700000000000003,80.0,1.280353200883002
Kab. Bekasi,-6.37,107.14,2018-02-18,30.3,24.4,26.9,5.1,5.1,10.0,14.3,19.16,3.95,92,68,5.900000000000002,80.0,1.291139240506329
Kab. Bekasi,-6.37,107.14,2018-02-19,29.8,24.5,26.6,22.2,22.2,18.0,16.4,19.72,3.9,95,69,5.300000000000001,82.0,5.6923076923076925
Kab. Bekasi,-6.37,107.14,2018-02-20,30.8,24.6,26.8,9.7,9.7,17.0,15.5,18.09,3.8,94,67,6.199999999999999,80.5,2.552631578947368
Kab. Bekasi,-6.37,107.14,2018-02-21,31.2,24.5,26.7,15.6,15.6,14.0,16.5,23.42,4.66,96,67,6.699999999999999,81.5,3.3476394849785405
Kab. Bekasi,-6.37,107.14,2018-02-22,29.4,24.4,26.7,6.7,6.7,16.0,11.7,16.44,3.37,96,78,5.0,87.0,1.9881305637982196
Kab. Bekasi,-6.37,107.14,2018-02-23,30.1,24.1,26.5,16.1,16.1,22.0,12.3,15.97,3.39,97,70,6.0,83.5,4.7492625368731565
Kab. Bekasi,-6.37,107.14,2018-02-24,30.8,24.1,26.8,11.4,11.4,16.0,11.9,21.09,4.27,94,67,6.699999999999999,80.5,2.6697892271662766
Kab. Bekasi,-6.37,107.14,2018-02-25,31.0,24.2,26.8,2.0,2.0,9.0,13.3,21.47,4.4,96,68,6.800000000000001,82.0,0.45454545454545453
Kab. Bekasi,-6.37,107.14,2018-02-26,29.3,23.7,26.0,12.7,12.7,21.0,9.1,15.46,3.16,96,72,5.600000000000001,84.0,4.018987341772151
Kab. Bekasi,-6.37,107.14,2018-02-27,30.7,24.1,26.8,1.9,1.9,7.0,13.2,17.86,3.72,95,67,6.599999999999998,81.0,0.510752688172043
Kab. Bekasi,-6.37,107.14,2018-02-28,29.9,24.7,26.6,12.4,12.4,16.0,11.0,17.89,3.62,96,71,5.199999999999999,83.5,3.425414364640884
Kab. Bekasi,-6.37,107.14,2018-03-01,30.8,24.4,26.6,30.7,30.7,17.0,11.7,21.64,4.35,95,71,6.400000000000002,83.0,7.057471264367816
Kab. Bekasi,-6.37,107.14,2018-03-02,31.5,24.2,27.2,4.9,4.9,6.0,11.2,22.44,4.61,94,68,7.300000000000001,81.0,1.0629067245119306
Kab. Bekasi,-6.37,107.14,2018-03-03,29.7,25.2,27.1,8.2,8.2,13.0,9.8,17.09,3.5,93,76,4.5,84.5,2.3428571428571425
Kab. Bekasi,-6.37,107.14,2018-03-04,31.2,24.6,27.3,10.2,10.2,16.0,11.4,18.71,3.89,95,70,6.599999999999998,82.5,2.6221079691516707
Kab. Bekasi,-6.37,107.14,2018-03-05,30.0,24.1,26.7,14.3,14.3,15.0,8.6,17.1,3.47,94,75,5.899999999999999,84.5,4.121037463976945
Kab. Bekasi,-6.37,107.14,2018-03-06,30.2,24.7,26.8,8.8,8.8,10.0,9.1,19.07,3.89,95,73,5.5,84.0,2.2622107969151672
Kab. Bekasi,-6.37,107.14,2018-03-07,31.3,24.7,27.0,19.4,19.4,13.0,14.9,22.05,4.46,95,67,6.600000000000001,81.0,4.349775784753363
Kab. Bekasi,-6.37,107.14,2018-03-08,30.6,24.4,26.5,16.2,16.2,12.0,10.8,15.48,3.29,94,68,6.200000000000003,81.0,4.924012158054711
Kab. Bekasi,-6.37,107.14,2018-03-09,31.5,24.6,27.1,25.5,25.5,12.0,13.9,18.68,3.96,95,63,6.899999999999999,79.0,6.4393939393939394
Kab. Bekasi,-6.37,107.14,2018-03-10,30.5,24.8,27.0,13.4,13.4,22.0,12.2,14.39,3.08,96,71,5.699999999999999,83.5,4.350649350649351
Kab. Bekasi,-6.37,107.14,2018-03-11,30.1,24.7,26.6,37.5,37.5,21.0,13.0,11.39,2.57,94,70,5.400000000000002,82.0,14.591439688715955
Kab. Bekasi,-6.37,107.14,2018-03-12,29.0,25.0,26.6,14.4,14.4,12.0,18.5,16.87,3.49,94,75,4.0,84.5,4.126074498567335
Kab. Bekasi,-6.37,107.14,2018-03-13,29.2,24.3,26.3,2.9,2.9,9.0,13.1,15.61,3.21,93,71,4.899999999999999,82.0,0.9034267912772586
Kab. Bekasi,-6.37,107.14,2018-03-14,31.1,24.4,27.0,2.1,2.1,5.0,12.8,23.28,4.78,93,63,6.700000000000003,78.0,0.4393305439330544
Kab. Bekasi,-6.37,107.14,2018-03-15,32.7,24.5,28.0,1.3,1.3,5.0,8.0,24.24,5.09,93,60,8.200000000000003,76.5,0.2554027504911591
Kab. Bekasi,-6.37,107.14,2018-03-16,31.5,24.2,27.1,16.2,16.2,10.0,8.3,22.56,4.63,94,67,7.300000000000001,80.5,3.4989200863930883
Kab. Bekasi,-6.37,107.14,2018-03-17,29.4,23.9,25.9,19.7,19.7,20.0,9.2,15.13,3.14,96,70,5.5,83.0,6.273885350318471
Kab. Bekasi,-6.37,107.14,2018-03-18,31.6,23.9,27.4,0.3,0.3,2.0,8.4,21.78,4.59,96,60,7.700000000000003,78.0,0.06535947712418301
Kab. Bekasi,-6.37,107.14,2018-03-19,31.5,24.4,27.1,10.7,10.7,15.0,12.4,22.72,4.71,94,65,7.100000000000001,79.5,2.2717622080679405
Kab. Bekasi,-6.37,107.14,2018-03-20,31.9,24.4,27.0,7.7,7.7,5.0,10.9,24.2,4.94,95,65,7.5,80.0,1.5587044534412955
Kab. Bekasi,-6.37,107.14,2018-03-21,29.9,24.5,26.4,4.9,4.9,10.0,23.9,18.15,3.84,94,67,5.399999999999999,80.5,1.2760416666666667
Kab. Bekasi,-6.37,107.14,2018-03-22,30.6,24.7,26.6,11.9,11.9,9.0,16.9,19.45,4.02,93,66,5.900000000000002,79.5,2.9601990049751246
Kab. Bekasi,-6.37,107.14,2018-03-23,30.6,24.2,27.2,1.1,1.1,5.0,13.2,19.63,4.17,95,65,6.400000000000002,80.0,0.2637889688249401
Kab. Bekasi,-6.37,107.14,2018-03-24,28.8,24.7,26.3,24.3,24.3,17.0,8.6,13.15,2.75,92,75,4.100000000000001,83.5,8.836363636363636
Kab. Bekasi,-6.37,107.14,2018-03-25,30.7,24.1,26.6,13.1,13.1,13.0,12.7,20.01,4.06,93,65,6.599999999999998,79.0,3.2266009852216753
