nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bandung,-7.04,107.59,2014-03-12,25.6,21.8,23.2,24.5,24.5,11.0,5.4,14.26,2.8,99,83,3.8000000000000007,91.0,8.75
Kab. Bandung,-7.04,107.59,2014-03-13,28.3,21.4,23.3,15.8,15.8,10.0,6.3,14.66,3.0,98,69,6.900000000000002,83.5,5.266666666666667
Kab. Bandung,-7.04,107.59,2014-03-14,27.3,21.3,23.6,4.3,4.3,6.0,7.6,17.36,3.44,99,74,6.0,86.5,1.25
Kab. Bandung,-7.04,107.59,2014-03-15,27.0,21.4,24.0,11.1,11.1,7.0,7.1,15.19,3.08,96,72,5.600000000000001,84.0,3.6038961038961035
Kab. Bandung,-7.04,107.59,2014-03-16,28.3,21.7,24.4,11.2,11.2,8.0,7.2,18.39,3.71,97,73,6.600000000000001,85.0,3.0188679245283017
Kab. Bandung,-7.04,107.59,2014-03-17,28.1,22.2,24.2,22.0,22.0,8.0,5.7,15.87,3.24,98,71,5.900000000000002,84.5,6.790123456790123
Kab. Bandung,-7.04,107.59,2014-03-18,28.3,21.8,24.2,20.7,20.7,14.0,5.4,16.53,3.39,98,70,6.5,84.0,6.106194690265486
Kab. Bandung,-7.04,107.59,2014-03-19,28.5,22.1,24.0,18.0,18.0,8.0,5.5,17.02,3.48,97,72,6.399999999999999,84.5,5.172413793103448
Kab. Bandung,-7.04,107.59,2014-03-20,29.1,20.9,24.1,28.3,28.3,9.0,6.4,19.0,3.91,99,66,8.200000000000003,82.5,7.237851662404092
Kab. Bandung,-7.04,107.59,2014-03-21,27.6,21.3,23.8,11.3,11.3,10.0,10.2,15.69,3.13,98,70,6.300000000000001,84.0,3.6102236421725244
Kab. Bandung,-7.04,107.59,2014-03-22,27.1,21.7,23.9,2.7,2.7,8.0,9.7,11.08,2.26,98,80,5.400000000000002,89.0,1.1946902654867257
Kab. Bandung,-7.04,107.59,2014-03-23,26.5,21.8,24.1,7.7,7.7,17.0,8.6,13.61,2.76,95,77,4.699999999999999,86.0,2.7898550724637685
Kab. Bandung,-7.04,107.59,2014-03-24,28.3,22.2,24.4,14.6,14.6,8.0,6.5,17.29,3.48,96,73,6.100000000000001,84.5,4.195402298850575
Kab. Bandung,-7.04,107.59,2014-03-25,26.9,22.3,24.1,19.8,19.8,14.0,4.0,13.71,2.82,96,72,4.599999999999998,84.0,7.021276595744681
Kab. Bandung,-7.04,107.59,2014-03-26,26.4,21.7,23.7,16.3,16.3,21.0,5.5,15.1,3.01,96,77,4.699999999999999,86.5,5.415282392026579
Kab. Bandung,-7.04,107.59,2014-03-27,27.8,21.7,24.4,20.8,20.8,14.0,7.8,16.17,3.31,96,72,6.100000000000001,84.0,6.283987915407855
Kab. Bandung,-7.04,107.59,2014-03-28,28.6,22.3,24.7,14.9,14.9,12.0,6.7,17.33,3.56,96,75,6.300000000000001,85.5,4.185393258426966
Kab. Bandung,-7.04,107.59,2014-03-29,28.7,21.3,24.5,18.7,18.7,14.0,5.6,19.43,3.97,96,72,7.399999999999999,84.0,4.710327455919395
Kab. Bandung,-7.04,107.59,2014-03-30,28.1,22.2,24.7,2.9,2.9,8.0,6.5,18.72,3.81,96,69,5.900000000000002,82.5,0.7611548556430446
Kab. Bandung,-7.04,107.59,2014-03-31,29.4,21.6,24.8,1.3,1.3,6.0,6.1,20.24,4.15,96,65,7.799999999999997,80.5,0.3132530120481928
Kab. Bandung,-7.04,107.59,2014-04-01,30.2,21.8,25.2,4.1,4.1,7.0,7.6,19.46,4.03,96,66,8.399999999999999,81.0,1.0173697270471462
Kab. Bandung,-7.04,107.59,2014-04-02,29.1,22.5,24.8,8.7,8.7,11.0,5.7,17.05,3.53,97,69,6.600000000000001,83.0,2.4645892351274785
Kab. Bandung,-7.04,107.59,2014-04-03,29.9,21.8,25.1,15.7,15.7,9.0,4.7,19.0,3.93,95,66,8.099999999999998,80.5,3.9949109414758266
Kab. Bandung,-7.04,107.59,2014-04-04,28.4,22.5,24.7,10.1,10.1,9.0,5.8,17.37,3.54,97,67,5.899999999999999,82.0,2.853107344632768
Kab. Bandung,-7.04,107.59,2014-04-05,28.8,21.9,24.8,14.4,14.4,11.0,4.6,17.88,3.67,96,64,6.900000000000002,80.0,3.923705722070845
Kab. Bandung,-7.04,107.59,2014-04-06,28.0,22.0,24.4,18.7,18.7,9.0,7.5,16.1,3.29,95,71,6.0,83.0,5.683890577507598
Kab. Bandung,-7.04,107.59,2014-04-07,29.9,21.9,24.6,8.3,8.3,5.0,8.7,18.39,3.78,95,70,8.0,82.5,2.1957671957671963
Kab. Bandung,-7.04,107.59,2014-04-08,29.0,21.7,24.7,8.2,8.2,5.0,8.4,19.98,4.08,97,67,7.300000000000001,82.0,2.0098039215686274
Kab. Bandung,-7.04,107.59,2014-04-09,28.4,22.0,24.1,5.9,5.9,8.0,7.6,14.38,3.01,95,72,6.399999999999999,83.5,1.9601328903654487
Kab. Bandung,-7.04,107.59,2014-04-10,28.0,21.4,23.7,12.1,12.1,9.0,9.7,16.63,3.31,97,75,6.600000000000001,86.0,3.6555891238670695
Kab. Bandung,-7.04,107.59,2014-04-11,27.8,21.7,23.9,10.3,10.3,10.0,7.6,14.61,2.99,93,70,6.100000000000001,81.5,3.4448160535117056
Kab. Bandung,-7.04,107.59,2014-04-12,27.8,21.5,24.0,7.8,7.8,13.0,8.7,17.03,3.43,96,70,6.300000000000001,83.0,2.2740524781341107
Kab. Bandung,-7.04,107.59,2014-04-13,27.2,21.9,23.7,12.3,12.3,21.0,6.6,9.94,2.14,95,70,5.300000000000001,82.5,5.747663551401869
Kab. Bandung,-7.04,107.59,2014-04-14,27.1,21.9,23.6,12.3,12.3,21.0,7.9,11.44,2.39,96,73,5.200000000000003,84.5,5.146443514644352
Kab. Bandung,-7.04,107.59,2014-04-15,29.4,21.7,24.5,13.2,13.2,16.0,6.5,13.08,2.84,96,66,7.699999999999999,81.0,4.647887323943662
Kab. Bandung,-7.04,107.59,2014-04-16,29.1,22.1,24.3,21.8,21.8,10.0,6.8,17.77,3.64,95,69,7.0,82.0,5.989010989010989
Kab. Bandung,-7.04,107.59,2014-04-17,29.6,21.5,24.2,10.3,10.3,7.0,5.5,18.9,3.84,96,65,8.100000000000001,80.5,2.682291666666667
Kab. Bandung,-7.04,107.59,2014-04-18,28.9,21.9,24.3,6.7,6.7,8.0,4.9,19.66,3.99,96,67,7.0,81.5,1.6791979949874687
Kab. Bandung,-7.04,107.59,2014-04-19,29.0,21.5,24.3,1.1,1.1,4.0,4.8,20.28,4.11,95,61,7.5,78.0,0.26763990267639903
Kab. Bandung,-7.04,107.59,2014-04-20,28.9,22.1,24.5,35.6,35.6,14.0,6.2,18.15,3.71,95,73,6.799999999999997,84.0,9.59568733153639
Kab. Bandung,-7.04,107.59,2014-04-21,28.3,22.8,24.5,23.4,23.4,17.0,6.1,11.83,2.5,94,75,5.5,84.5,9.36
Kab. Bandung,-7.04,107.59,2014-04-22,28.4,22.1,24.6,13.6,13.6,11.0,7.2,15.56,3.22,96,73,6.299999999999997,84.5,4.22360248447205
Kab. Bandung,-7.04,107.59,2014-04-23,30.1,22.1,25.2,6.8,6.8,7.0,5.4,20.46,4.22,96,64,8.0,80.0,1.6113744075829384
Kab. Bandung,-7.04,107.59,2014-04-24,29.3,23.0,25.6,4.4,4.4,7.0,6.2,18.28,3.79,95,66,6.300000000000001,80.5,1.1609498680738788
Kab. Bandung,-7.04,107.59,2014-04-25,29.6,23.1,25.6,11.2,11.2,11.0,5.1,18.31,3.79,92,68,6.5,80.0,2.955145118733509
Kab. Bandung,-7.04,107.59,2014-04-26,28.3,23.2,24.9,35.2,35.2,12.0,4.1,14.71,3.05,94,72,5.100000000000001,83.0,11.54098360655738
Kab. Bandung,-7.04,107.59,2014-04-27,27.7,22.4,24.3,15.0,15.0,8.0,4.7,13.82,2.83,94,75,5.300000000000001,84.5,5.300353356890459
Kab. Bandung,-7.04,107.59,2014-04-28,30.3,22.3,24.7,19.4,19.4,13.0,4.8,15.71,3.27,96,67,8.0,81.5,5.932721712538226
Kab. Bandung,-7.04,107.59,2014-04-29,29.4,22.3,25.3,3.5,3.5,8.0,3.4,20.49,4.2,94,62,7.099999999999998,78.0,0.8333333333333333
Kab. Bandung,-7.04,107.59,2014-04-30,29.8,22.3,25.5,1.8,1.8,7.0,5.2,18.51,3.83,92,60,7.5,76.0,0.4699738903394256
Kab. Bandung,-7.04,107.59,2014-05-01,28.8,22.0,24.8,5.1,5.1,9.0,7.9,16.17,3.36,94,67,6.800000000000001,80.5,1.5178571428571428
Kab. Bandung,-7.04,107.59,2014-05-02,29.8,21.1,25.0,5.6,5.6,7.0,6.1,17.53,3.61,96,68,8.7,82.0,1.551246537396122
Kab. Bandung,-7.04,107.59,2014-05-03,29.1,22.5,25.0,0.9,0.9,4.0,8.7,16.86,3.49,96,66,6.600000000000001,81.0,0.25787965616045844
Kab. Bandung,-7.04,107.59,2014-05-04,29.2,22.5,25.5,0.1,0.1,1.0,7.9,18.95,3.9,96,64,6.699999999999999,80.0,0.025641025641025644
Kab. Bandung,-7.04,107.59,2014-05-05,28.7,23.0,25.4,5.7,5.7,6.0,5.4,16.4,3.37,96,67,5.699999999999999,81.5,1.6913946587537092
Kab. Bandung,-7.04,107.59,2014-05-06,29.9,23.2,25.8,5.0,5.0,6.0,6.1,16.72,3.46,95,63,6.699999999999999,79.0,1.4450867052023122
Kab. Bandung,-7.04,107.59,2014-05-07,29.6,23.2,25.6,6.4,6.4,8.0,4.0,18.79,3.87,96,70,6.400000000000002,83.0,1.65374677002584
Kab. Bandung,-7.04,107.59,2014-05-08,29.2,22.9,25.3,9.5,9.5,14.0,5.1,18.86,3.84,97,70,6.300000000000001,83.5,2.4739583333333335
Kab. Bandung,-7.04,107.59,2014-05-09,30.5,22.9,25.5,11.6,11.6,10.0,3.5,18.14,3.74,96,69,7.600000000000001,82.5,3.101604278074866
Kab. Bandung,-7.04,107.59,2014-05-10,30.4,22.9,26.3,0.7,0.7,5.0,5.2,21.22,4.37,96,61,7.5,78.5,0.16018306636155605
Kab. Bandung,-7.04,107.59,2014-05-11,28.1,23.7,25.4,7.4,7.4,15.0,4.8,14.39,2.97,98,71,4.400000000000002,84.5,2.4915824915824913
Kab. Bandung,-7.04,107.59,2014-05-12,28.8,21.9,25.1,1.8,1.8,6.0,5.4,17.42,3.55,96,68,6.900000000000002,82.0,0.5070422535211268
Kab. Bandung,-7.04,107.59,2014-05-13,29.8,22.3,24.8,7.0,7.0,7.0,5.2,18.63,3.81,96,64,7.5,80.0,1.837270341207349
Kab. Bandung,-7.04,107.59,2014-05-14,28.4,22.1,24.9,11.2,11.2,12.0,7.6,13.06,2.72,97,75,6.299999999999997,86.0,4.117647058823529
Kab. Bandung,-7.04,107.59,2014-05-15,28.2,22.6,24.3,12.3,12.3,10.0,6.0,14.73,3.0,96,73,5.599999999999998,84.5,4.1000000000000005
Kab. Bandung,-7.04,107.59,2014-05-16,28.9,21.8,24.4,8.2,8.2,9.0,4.4,15.83,3.27,96,70,7.099999999999998,83.0,2.5076452599388377
Kab. Bandung,-7.04,107.59,2014-05-17,28.6,22.0,24.2,19.1,19.1,8.0,4.6,13.71,2.83,96,70,6.600000000000001,83.0,6.749116607773852
Kab. Bandung,-7.04,107.59,2014-05-18,29.0,22.2,24.3,35.1,35.1,10.0,4.3,16.24,3.34,95,69,6.800000000000001,82.0,10.508982035928145
Kab. Bandung,-7.04,107.59,2014-05-19,29.1,21.4,24.0,13.4,13.4,7.0,5.5,18.71,3.75,98,71,7.700000000000003,84.5,3.5733333333333333
Kab. Bandung,-7.04,107.59,2014-05-20,28.8,21.5,24.3,5.1,5.1,6.0,5.1,16.58,3.37,97,69,7.300000000000001,83.0,1.5133531157270028
Kab. Bandung,-7.04,107.59,2014-05-21,30.0,21.5,24.6,11.9,11.9,7.0,4.7,18.46,3.76,96,67,8.5,81.5,3.164893617021277
Kab. Bandung,-7.04,107.59,2014-05-22,29.5,21.9,24.4,45.2,45.2,12.0,6.3,16.58,3.41,96,68,7.600000000000001,82.0,13.255131964809385
Kab. Bandung,-7.04,107.59,2014-05-23,28.6,22.5,24.6,14.8,14.8,17.0,4.7,17.33,3.53,95,69,6.100000000000001,82.0,4.192634560906516
Kab. Bandung,-7.04,107.59,2014-05-24,28.6,21.5,24.7,1.7,1.7,7.0,7.6,18.66,3.74,95,68,7.100000000000001,81.5,0.45454545454545453
Kab. Bandung,-7.04,107.59,2014-05-25,30.1,22.0,25.2,2.2,2.2,5.0,5.6,17.83,3.64,94,64,8.100000000000001,79.0,0.6043956043956045
Kab. Bandung,-7.04,107.59,2014-05-26,29.8,22.4,24.5,9.8,9.8,6.0,4.5,18.15,3.66,96,67,7.400000000000002,81.5,2.677595628415301
Kab. Bandung,-7.04,107.59,2014-05-27,30.5,22.1,25.3,5.9,5.9,6.0,5.5,18.43,3.81,97,66,8.399999999999999,81.5,1.5485564304461943
Kab. Bandung,-7.04,107.59,2014-05-28,28.7,22.8,25.1,6.2,6.2,7.0,5.2,16.54,3.37,97,68,5.899999999999999,82.5,1.8397626112759644
Kab. Bandung,-7.04,107.59,2014-05-29,29.5,22.5,25.5,0.4,0.4,4.0,8.0,19.51,4.02,96,61,7.0,78.5,0.09950248756218907
Kab. Bandung,-7.04,107.59,2014-05-30,28.9,21.7,24.4,14.6,14.6,13.0,4.0,16.29,3.32,96,67,7.199999999999999,81.5,4.397590361445784
Kab. Bandung,-7.04,107.59,2014-05-31,28.8,20.7,24.4,1.2,1.2,6.0,3.9,19.02,3.82,94,59,8.100000000000001,76.5,0.31413612565445026
Kab. Bandung,-7.04,107.59,2014-06-01,29.4,20.8,24.4,0.4,0.4,3.0,3.8,19.68,3.96,91,56,8.599999999999998,73.5,0.10101010101010102
Kab. Bandung,-7.04,107.59,2014-06-02,29.0,21.2,24.3,1.3,1.3,7.0,5.8,19.72,3.92,95,63,7.800000000000001,79.0,0.3316326530612245
Kab. Bandung,-7.04,107.59,2014-06-03,29.4,21.6,25.0,0.0,0.0,0.0,6.3,19.4,3.94,96,61,7.799999999999997,78.5,0.0
Kab. Bandung,-7.04,107.59,2014-06-04,29.5,21.8,25.3,2.2,2.2,8.0,5.1,18.99,3.86,95,62,7.699999999999999,78.5,0.5699481865284974
Kab. Bandung,-7.04,107.59,2014-06-05,27.7,22.6,24.3,13.6,13.6,10.0,4.7,16.38,3.25,96,76,5.099999999999998,86.0,4.184615384615385
Kab. Bandung,-7.04,107.59,2014-06-06,28.0,22.1,24.3,6.0,6.0,6.0,4.0,15.33,3.08,96,68,5.899999999999999,82.0,1.948051948051948
Kab. Bandung,-7.04,107.59,2014-06-07,29.3,21.6,24.7,0.8,0.8,4.0,7.4,18.42,3.71,97,66,7.699999999999999,81.5,0.215633423180593
Kab. Bandung,-7.04,107.59,2014-06-08,29.4,21.3,25.1,0.0,0.0,0.0,7.2,17.63,3.61,97,63,8.099999999999998,80.0,0.0
Kab. Bandung,-7.04,107.59,2014-06-09,29.1,21.5,25.1,0.7,0.7,4.0,6.5,18.35,3.72,95,65,7.600000000000001,80.0,0.18817204301075266
Kab. Bandung,-7.04,107.59,2014-06-10,29.2,22.6,25.0,2.4,2.4,7.0,4.7,17.99,3.63,96,67,6.599999999999998,81.5,0.6611570247933884
Kab. Bandung,-7.04,107.59,2014-06-11,28.7,22.5,24.8,4.7,4.7,7.0,4.1,15.57,3.16,97,70,6.199999999999999,83.5,1.4873417721518987
Kab. Bandung,-7.04,107.59,2014-06-12,29.3,22.8,24.8,5.8,5.8,10.0,4.6,16.08,3.28,98,72,6.5,85.0,1.7682926829268293
Kab. Bandung,-7.04,107.59,2014-06-13,28.3,22.3,24.5,19.4,19.4,10.0,4.6,11.59,2.41,97,76,6.0,86.5,8.049792531120332
Kab. Bandung,-7.04,107.59,2014-06-14,28.5,21.6,24.2,12.2,12.2,13.0,5.5,13.82,2.82,97,73,6.899999999999999,85.0,4.326241134751773
Kab. Bandung,-7.04,107.59,2014-06-15,25.7,22.5,23.7,7.7,7.7,16.0,6.6,11.78,2.33,96,80,3.1999999999999993,88.0,3.3047210300429186
Kab. Bandung,-7.04,107.59,2014-06-16,30.2,21.2,25.1,1.2,1.2,4.0,3.8,16.59,3.4,96,59,9.0,77.5,0.35294117647058826
Kab. Bandung,-7.04,107.59,2014-06-17,28.2,22.5,24.4,10.4,10.4,11.0,4.1,13.1,2.68,98,72,5.699999999999999,85.0,3.8805970149253732
Kab. Bandung,-7.04,107.59,2014-06-18,28.4,22.7,25.0,9.1,9.1,16.0,6.0,15.23,3.07,95,75,5.699999999999999,85.0,2.964169381107492
Kab. Bandung,-7.04,107.59,2014-06-19,25.6,22.8,23.5,14.2,14.2,24.0,6.3,7.17,1.52,94,82,2.8000000000000007,88.0,9.342105263157894
Kab. Bandung,-7.04,107.59,2014-06-20,29.2,22.6,25.0,1.0,1.0,2.0,8.2,14.88,3.11,96,65,6.599999999999998,80.5,0.3215434083601286
Kab. Bandung,-7.04,107.59,2014-06-21,28.0,22.3,24.4,0.6,0.6,2.0,7.3,15.44,3.11,96,69,5.699999999999999,82.5,0.19292604501607716
Kab. Bandung,-7.04,107.59,2014-06-22,28.3,22.4,24.8,2.1,2.1,7.0,6.4,15.62,3.17,94,71,5.900000000000002,82.5,0.6624605678233438
Kab. Bandung,-7.04,107.59,2014-06-23,28.5,22.0,24.5,2.8,2.8,8.0,7.1,12.54,2.57,95,69,6.5,82.0,1.0894941634241244
Kab. Bandung,-7.04,107.59,2014-06-24,27.2,23.0,24.6,3.5,3.5,8.0,5.5,11.71,2.41,94,72,4.199999999999999,83.0,1.4522821576763485
Kab. Bandung,-7.04,107.59,2014-06-25,29.3,22.1,24.4,16.9,16.9,10.0,3.5,16.61,3.37,94,66,7.199999999999999,80.0,5.014836795252225
Kab. Bandung,-7.04,107.59,2014-06-26,26.8,22.4,23.8,10.8,10.8,7.0,5.4,11.65,2.38,96,75,4.400000000000002,85.5,4.537815126050421
Kab. Bandung,-7.04,107.59,2014-06-27,28.1,21.4,23.9,9.0,9.0,11.0,3.8,9.27,1.97,97,69,6.700000000000003,83.0,4.568527918781726
Kab. Bandung,-7.04,107.59,2014-06-28,27.1,21.3,23.6,3.2,3.2,10.0,5.2,17.16,3.38,95,72,5.800000000000001,83.5,0.9467455621301776
Kab. Bandung,-7.04,107.59,2014-06-29,28.6,20.0,23.9,1.1,1.1,6.0,7.1,19.16,3.78,93,64,8.600000000000001,78.5,0.29100529100529104
Kab. Bandung,-7.04,107.59,2014-06-30,29.7,20.5,24.6,1.6,1.6,7.0,3.3,17.79,3.57,97,58,9.2,77.5,0.4481792717086835
Kab. Bandung,-7.04,107.59,2014-07-01,28.7,19.6,24.0,2.1,2.1,4.0,5.9,19.9,3.97,95,50,9.099999999999998,72.5,0.5289672544080605
Kab. Bandung,-7.04,107.59,2014-07-02,28.2,21.2,23.8,1.5,1.5,6.0,5.8,18.07,3.56,94,63,7.0,78.5,0.42134831460674155
Kab. Bandung,-7.04,107.59,2014-07-03,27.9,20.3,23.6,2.4,2.4,7.0,6.9,17.59,3.47,98,65,7.599999999999998,81.5,0.6916426512968299
Kab. Bandung,-7.04,107.59,2014-07-04,29.1,21.0,24.5,1.1,1.1,5.0,5.2,18.09,3.63,97,62,8.100000000000001,79.5,0.30303030303030304
Kab. Bandung,-7.04,107.59,2014-07-05,27.3,22.3,24.3,5.9,5.9,14.0,4.1,16.79,3.32,96,72,5.0,84.0,1.7771084337349399
Kab. Bandung,-7.04,107.59,2014-07-06,26.8,21.7,23.8,4.8,4.8,15.0,3.6,14.97,2.98,99,74,5.100000000000001,86.5,1.610738255033557
Kab. Bandung,-7.04,107.59,2014-07-07,27.4,22.0,23.6,12.1,12.1,20.0,5.2,13.31,2.7,98,68,5.399999999999999,83.0,4.481481481481481
Kab. Bandung,-7.04,107.59,2014-07-08,26.5,21.9,23.3,12.7,12.7,21.0,3.2,12.06,2.44,97,72,4.600000000000001,84.5,5.204918032786885
Kab. Bandung,-7.04,107.59,2014-07-09,27.0,21.6,23.8,6.8,6.8,13.0,5.3,15.14,3.0,97,72,5.399999999999999,84.5,2.2666666666666666
Kab. Bandung,-7.04,107.59,2014-07-10,28.5,21.8,24.3,3.3,3.3,13.0,4.7,17.33,3.48,98,67,6.699999999999999,82.5,0.9482758620689655
Kab. Bandung,-7.04,107.59,2014-07-11,27.0,22.3,23.9,8.3,8.3,10.0,6.1,14.34,2.82,96,75,4.699999999999999,85.5,2.943262411347518
Kab. Bandung,-7.04,107.59,2014-07-12,26.9,22.1,23.8,5.0,5.0,8.0,4.7,12.36,2.5,95,70,4.799999999999997,82.5,2.0
Kab. Bandung,-7.04,107.59,2014-07-13,23.9,21.4,22.2,27.0,27.0,15.0,9.3,7.24,1.43,98,88,2.5,93.0,18.881118881118883
Kab. Bandung,-7.04,107.59,2014-07-14,29.9,20.4,24.3,1.8,1.8,2.0,10.1,19.1,3.95,91,56,9.5,73.5,0.45569620253164556
Kab. Bandung,-7.04,107.59,2014-07-15,29.3,20.7,24.3,0.2,0.2,2.0,5.0,18.73,3.78,95,62,8.600000000000001,78.5,0.052910052910052914
Kab. Bandung,-7.04,107.59,2014-07-16,28.8,21.7,24.3,0.8,0.8,5.0,4.3,17.25,3.44,98,66,7.100000000000001,82.0,0.23255813953488375
Kab. Bandung,-7.04,107.59,2014-07-17,29.3,21.1,24.0,1.5,1.5,7.0,5.8,18.43,3.68,96,62,8.2,79.0,0.4076086956521739
Kab. Bandung,-7.04,107.59,2014-07-18,28.2,21.1,23.8,8.4,8.4,7.0,5.6,17.51,3.46,97,68,7.099999999999998,82.5,2.4277456647398847
Kab. Bandung,-7.04,107.59,2014-07-19,27.9,21.3,24.2,3.3,3.3,12.0,5.1,18.5,3.69,95,63,6.599999999999998,79.0,0.8943089430894309
Kab. Bandung,-7.04,107.59,2014-07-20,27.6,21.5,23.9,8.5,8.5,11.0,6.2,17.07,3.35,96,70,6.100000000000001,83.0,2.5373134328358207
Kab. Bandung,-7.04,107.59,2014-07-21,28.1,21.6,23.9,4.2,4.2,12.0,3.9,16.92,3.35,96,70,6.5,83.0,1.2537313432835822
Kab. Bandung,-7.04,107.59,2014-07-22,27.8,21.9,24.2,7.2,7.2,12.0,4.3,17.3,3.45,97,71,5.900000000000002,84.0,2.0869565217391304
Kab. Bandung,-7.04,107.59,2014-07-23,27.4,21.8,23.5,11.6,11.6,11.0,4.7,13.96,2.84,96,74,5.599999999999998,85.0,4.084507042253521
Kab. Bandung,-7.04,107.59,2014-07-24,27.2,21.5,23.7,3.1,3.1,12.0,5.9,15.98,3.17,96,71,5.699999999999999,83.5,0.9779179810725552
Kab. Bandung,-7.04,107.59,2014-07-25,27.0,22.1,23.7,7.9,7.9,8.0,6.3,13.9,2.78,96,72,4.899999999999999,84.0,2.8417266187050365
Kab. Bandung,-7.04,107.59,2014-07-26,26.7,21.8,23.4,32.8,32.8,14.0,5.4,12.1,2.43,97,77,4.899999999999999,87.0,13.497942386831273
Kab. Bandung,-7.04,107.59,2014-07-27,26.8,21.5,23.4,29.8,29.8,22.0,4.0,11.58,2.38,96,76,5.300000000000001,86.0,12.521008403361346
Kab. Bandung,-7.04,107.59,2014-07-28,27.1,20.1,23.2,6.6,6.6,17.0,4.3,16.55,3.29,97,69,7.0,83.0,2.006079027355623
Kab. Bandung,-7.04,107.59,2014-07-29,27.9,20.2,23.6,1.7,1.7,7.0,4.8,19.62,3.87,94,66,7.699999999999999,80.0,0.4392764857881137
Kab. Bandung,-7.04,107.59,2014-07-30,29.1,20.9,24.1,0.8,0.8,6.0,4.6,19.59,3.92,95,61,8.200000000000003,78.0,0.20408163265306123
Kab. Bandung,-7.04,107.59,2014-07-31,28.7,20.5,24.0,0.4,0.4,3.0,4.1,20.26,4.02,97,59,8.2,78.0,0.09950248756218907
Kab. Bandung,-7.04,107.59,2014-08-01,28.4,19.4,23.6,0.2,0.2,2.0,4.0,20.75,4.08,96,60,9.0,78.0,0.049019607843137254
Kab. Bandung,-7.04,107.59,2014-08-02,28.2,19.7,23.7,1.5,1.5,5.0,4.6,18.8,3.74,93,60,8.5,76.5,0.40106951871657753
Kab. Bandung,-7.04,107.59,2014-08-03,27.5,21.3,23.8,4.5,4.5,11.0,6.5,17.86,3.53,94,69,6.199999999999999,81.5,1.274787535410765
Kab. Bandung,-7.04,107.59,2014-08-04,26.5,21.4,23.4,13.1,13.1,10.0,5.8,15.71,3.07,95,73,5.100000000000001,84.0,4.267100977198697
Kab. Bandung,-7.04,107.59,2014-08-05,28.6,20.1,23.9,0.7,0.7,5.0,5.9,19.27,3.87,96,63,8.5,79.5,0.1808785529715762
Kab. Bandung,-7.04,107.59,2014-08-06,28.5,21.4,24.4,2.2,2.2,7.0,7.9,19.66,3.94,95,64,7.100000000000001,79.5,0.5583756345177665
Kab. Bandung,-7.04,107.59,2014-08-07,28.1,21.0,23.7,3.1,3.1,5.0,4.7,20.4,4.04,96,64,7.100000000000001,80.0,0.7673267326732673
Kab. Bandung,-7.04,107.59,2014-08-08,28.3,19.8,23.4,1.8,1.8,9.0,5.4,18.37,3.66,96,63,8.5,79.5,0.4918032786885246
Kab. Bandung,-7.04,107.59,2014-08-09,28.1,20.6,23.8,0.4,0.4,4.0,5.8,19.53,3.87,94,66,7.5,80.0,0.103359173126615
