nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2014-02-26,25.9,21.5,23.2,12.5,12.5,7.0,10.8,19.28,3.56,96,77,4.399999999999999,86.5,3.5112359550561796
Kab. Kuningan,-6.98,108.48,2014-02-27,26.6,21.2,23.5,0.8,0.8,4.0,10.0,16.03,3.15,97,73,5.400000000000002,85.0,0.253968253968254
Kab. Kuningan,-6.98,108.48,2014-02-28,28.4,21.6,24.0,6.0,6.0,5.0,3.4,22.05,4.36,96,66,6.799999999999997,81.0,1.3761467889908257
Kab. Kuningan,-6.98,108.48,2014-03-01,27.6,21.7,24.1,11.1,11.1,12.0,6.0,20.13,3.97,97,68,5.900000000000002,82.5,2.7959697732997477
Kab. Kuningan,-6.98,108.48,2014-03-02,28.5,22.0,24.5,10.1,10.1,15.0,6.2,18.31,3.7,96,67,6.5,81.5,2.7297297297297294
Kab. Kuningan,-6.98,108.48,2014-03-03,28.0,21.5,24.3,17.8,17.8,12.0,6.8,19.9,3.96,97,69,6.5,83.0,4.494949494949495
Kab. Kuningan,-6.98,108.48,2014-03-04,28.8,22.0,24.6,6.6,6.6,8.0,5.9,20.11,4.04,96,67,6.800000000000001,81.5,1.6336633663366336
Kab. Kuningan,-6.98,108.48,2014-03-05,29.3,21.7,23.7,11.5,11.5,11.0,6.1,17.93,3.63,96,67,7.600000000000001,81.5,3.1680440771349865
Kab. Kuningan,-6.98,108.48,2014-03-06,29.3,20.9,24.3,5.4,5.4,8.0,4.5,23.7,4.71,95,63,8.400000000000002,79.0,1.1464968152866244
Kab. Kuningan,-6.98,108.48,2014-03-07,28.7,21.1,24.2,13.0,13.0,16.0,4.2,20.33,4.03,97,69,7.599999999999998,83.0,3.225806451612903
Kab. Kuningan,-6.98,108.48,2014-03-08,29.2,22.1,24.9,24.9,24.9,19.0,6.5,18.05,3.7,95,65,7.099999999999998,80.0,6.729729729729729
Kab. Kuningan,-6.98,108.48,2014-03-09,27.7,22.9,24.4,19.5,19.5,19.0,6.0,17.32,3.41,96,74,4.800000000000001,85.0,5.718475073313782
Kab. Kuningan,-6.98,108.48,2014-03-10,25.6,21.9,23.2,10.6,10.6,13.0,8.0,14.9,2.82,98,78,3.700000000000003,88.0,3.7588652482269502
Kab. Kuningan,-6.98,108.48,2014-03-11,29.1,20.9,24.1,9.4,9.4,7.0,7.2,20.47,4.03,99,69,8.200000000000003,84.0,2.332506203473945
Kab. Kuningan,-6.98,108.48,2014-03-12,27.5,22.1,23.9,13.1,13.1,10.0,4.6,17.58,3.47,97,75,5.399999999999999,86.0,3.77521613832853
Kab. Kuningan,-6.98,108.48,2014-03-13,29.0,21.8,23.6,11.8,11.8,16.0,3.7,14.23,2.9,97,67,7.199999999999999,82.0,4.06896551724138
Kab. Kuningan,-6.98,108.48,2014-03-14,28.6,20.9,23.7,14.1,14.1,10.0,7.9,16.23,3.21,99,69,7.700000000000003,84.0,4.392523364485982
Kab. Kuningan,-6.98,108.48,2014-03-15,28.1,21.3,24.4,10.0,10.0,6.0,7.4,19.86,3.94,98,72,6.800000000000001,85.0,2.5380710659898478
Kab. Kuningan,-6.98,108.48,2014-03-16,29.3,21.5,24.7,5.8,5.8,9.0,7.5,20.22,4.02,97,65,7.800000000000001,81.0,1.4427860696517414
Kab. Kuningan,-6.98,108.48,2014-03-17,28.3,22.7,24.6,16.8,16.8,10.0,5.1,17.65,3.54,98,74,5.600000000000001,86.0,4.745762711864407
Kab. Kuningan,-6.98,108.48,2014-03-18,28.5,21.7,24.4,23.2,23.2,14.0,6.4,18.63,3.7,98,73,6.800000000000001,85.5,6.27027027027027
Kab. Kuningan,-6.98,108.48,2014-03-19,28.8,21.9,24.2,4.0,4.0,7.0,7.2,18.19,3.62,95,68,6.900000000000002,81.5,1.1049723756906078
Kab. Kuningan,-6.98,108.48,2014-03-20,28.1,21.7,24.0,8.4,8.4,7.0,8.2,15.71,3.16,96,72,6.400000000000002,84.0,2.6582278481012658
Kab. Kuningan,-6.98,108.48,2014-03-21,27.7,21.6,23.7,14.3,14.3,14.0,11.4,15.59,3.07,96,69,6.099999999999998,82.5,4.657980456026059
Kab. Kuningan,-6.98,108.48,2014-03-22,27.5,21.8,24.1,4.1,4.1,11.0,13.4,16.91,3.22,98,71,5.699999999999999,84.5,1.2732919254658384
Kab. Kuningan,-6.98,108.48,2014-03-23,28.0,22.6,24.6,10.5,10.5,13.0,8.9,17.63,3.46,96,75,5.399999999999999,85.5,3.0346820809248554
Kab. Kuningan,-6.98,108.48,2014-03-24,29.5,22.0,24.9,7.9,7.9,7.0,6.9,18.78,3.78,97,65,7.5,81.0,2.08994708994709
Kab. Kuningan,-6.98,108.48,2014-03-25,27.6,22.7,24.2,8.3,8.3,10.0,5.2,13.31,2.7,96,73,4.900000000000002,84.5,3.074074074074074
Kab. Kuningan,-6.98,108.48,2014-03-26,26.2,21.6,23.6,9.9,9.9,15.0,8.9,12.96,2.53,96,76,4.599999999999998,86.0,3.91304347826087
Kab. Kuningan,-6.98,108.48,2014-03-27,29.2,21.9,24.9,5.2,5.2,9.0,8.2,18.83,3.81,96,65,7.300000000000001,80.5,1.3648293963254594
Kab. Kuningan,-6.98,108.48,2014-03-28,28.5,22.1,24.8,7.4,7.4,6.0,6.0,17.4,3.5,94,68,6.399999999999999,81.0,2.1142857142857143
Kab. Kuningan,-6.98,108.48,2014-03-29,29.8,22.2,24.9,4.5,4.5,5.0,7.4,21.47,4.3,96,67,7.600000000000001,81.5,1.0465116279069768
Kab. Kuningan,-6.98,108.48,2014-03-30,28.8,22.2,25.3,0.8,0.8,4.0,8.6,21.35,4.23,96,68,6.600000000000001,82.0,0.18912529550827423
Kab. Kuningan,-6.98,108.48,2014-03-31,30.0,22.6,25.4,4.1,4.1,4.0,6.2,20.9,4.24,96,59,7.399999999999999,77.5,0.9669811320754715
Kab. Kuningan,-6.98,108.48,2014-04-01,29.2,22.6,25.4,2.9,2.9,7.0,8.5,20.92,4.18,95,68,6.599999999999998,81.5,0.6937799043062202
Kab. Kuningan,-6.98,108.48,2014-04-02,30.1,22.9,25.3,7.9,7.9,6.0,5.6,20.62,4.19,96,63,7.200000000000003,79.5,1.8854415274463006
Kab. Kuningan,-6.98,108.48,2014-04-03,29.4,22.6,25.5,8.9,8.9,9.0,6.5,19.45,3.93,94,67,6.799999999999997,80.5,2.2646310432569976
Kab. Kuningan,-6.98,108.48,2014-04-04,29.5,23.0,25.3,10.3,10.3,9.0,6.2,20.59,4.11,96,64,6.5,80.0,2.506082725060827
Kab. Kuningan,-6.98,108.48,2014-04-05,28.3,22.1,24.9,13.9,13.9,8.0,7.1,16.67,3.36,96,68,6.199999999999999,82.0,4.136904761904762
Kab. Kuningan,-6.98,108.48,2014-04-06,29.7,22.4,24.7,7.7,7.7,7.0,7.4,17.47,3.53,95,66,7.300000000000001,80.5,2.181303116147309
Kab. Kuningan,-6.98,108.48,2014-04-07,29.7,21.8,24.4,9.3,9.3,6.0,8.3,18.37,3.68,96,68,7.899999999999999,82.0,2.5271739130434785
Kab. Kuningan,-6.98,108.48,2014-04-08,28.2,22.3,24.4,12.9,12.9,12.0,6.3,18.2,3.6,96,65,5.899999999999999,80.5,3.5833333333333335
Kab. Kuningan,-6.98,108.48,2014-04-09,29.3,22.1,24.2,25.7,25.7,18.0,5.4,16.26,3.28,94,71,7.199999999999999,82.5,7.835365853658537
Kab. Kuningan,-6.98,108.48,2014-04-10,29.0,21.9,23.8,23.0,23.0,20.0,6.9,16.92,3.39,96,69,7.100000000000001,82.5,6.784660766961652
Kab. Kuningan,-6.98,108.48,2014-04-11,28.6,21.8,24.0,25.2,25.2,11.0,4.4,14.51,2.92,94,70,6.800000000000001,82.0,8.63013698630137
Kab. Kuningan,-6.98,108.48,2014-04-12,29.5,21.8,24.2,13.0,13.0,12.0,6.1,17.36,3.46,97,72,7.699999999999999,84.5,3.7572254335260116
Kab. Kuningan,-6.98,108.48,2014-04-13,27.7,21.9,23.6,16.6,16.6,21.0,5.5,11.12,2.27,96,74,5.800000000000001,85.0,7.312775330396477
Kab. Kuningan,-6.98,108.48,2014-04-14,28.4,21.3,23.8,15.0,15.0,17.0,9.0,17.04,3.37,96,71,7.099999999999998,83.5,4.451038575667655
Kab. Kuningan,-6.98,108.48,2014-04-15,28.0,21.6,23.9,24.7,24.7,24.0,4.2,8.48,1.86,96,71,6.399999999999999,83.5,13.279569892473118
Kab. Kuningan,-6.98,108.48,2014-04-16,29.5,22.4,24.3,27.7,27.7,16.0,4.5,18.46,3.67,97,62,7.100000000000001,79.5,7.547683923705722
Kab. Kuningan,-6.98,108.48,2014-04-17,29.7,21.9,24.5,5.7,5.7,4.0,8.3,20.31,4.01,96,65,7.800000000000001,80.5,1.4214463840399003
Kab. Kuningan,-6.98,108.48,2014-04-18,29.7,22.1,25.1,0.0,0.0,0.0,5.4,21.51,4.3,95,56,7.599999999999998,75.5,0.0
Kab. Kuningan,-6.98,108.48,2014-04-19,29.6,22.4,25.0,0.0,0.0,0.0,4.7,21.37,4.24,94,57,7.200000000000003,75.5,0.0
Kab. Kuningan,-6.98,108.48,2014-04-20,29.0,21.6,24.7,12.9,12.9,12.0,5.2,20.21,4.02,95,65,7.399999999999999,80.0,3.2089552238805976
Kab. Kuningan,-6.98,108.48,2014-04-21,29.7,22.3,24.9,10.1,10.1,10.0,5.0,18.97,3.81,96,65,7.399999999999999,80.5,2.6509186351706036
Kab. Kuningan,-6.98,108.48,2014-04-22,28.4,22.1,24.5,24.2,24.2,9.0,4.9,16.53,3.3,96,71,6.299999999999997,83.5,7.333333333333334
Kab. Kuningan,-6.98,108.48,2014-04-23,29.8,21.9,25.2,6.8,6.8,11.0,5.0,19.77,3.98,96,63,7.900000000000002,79.5,1.7085427135678393
Kab. Kuningan,-6.98,108.48,2014-04-24,29.8,22.6,25.3,8.9,8.9,8.0,4.3,18.34,3.7,94,67,7.199999999999999,80.5,2.4054054054054053
Kab. Kuningan,-6.98,108.48,2014-04-25,29.5,23.1,25.6,14.4,14.4,19.0,4.4,17.7,3.6,94,74,6.399999999999999,84.0,4.0
Kab. Kuningan,-6.98,108.48,2014-04-26,29.4,23.0,25.1,12.1,12.1,9.0,4.6,17.14,3.46,93,70,6.399999999999999,81.5,3.4971098265895955
Kab. Kuningan,-6.98,108.48,2014-04-27,28.1,22.8,24.5,8.3,8.3,8.0,5.8,12.85,2.61,95,75,5.300000000000001,85.0,3.180076628352491
Kab. Kuningan,-6.98,108.48,2014-04-28,29.0,22.7,24.8,8.4,8.4,7.0,8.4,16.01,3.22,94,72,6.300000000000001,83.0,2.608695652173913
Kab. Kuningan,-6.98,108.48,2014-04-29,30.5,22.6,25.9,0.0,0.0,0.0,6.4,22.1,4.48,94,55,7.899999999999999,74.5,0.0
Kab. Kuningan,-6.98,108.48,2014-04-30,29.9,22.6,26.0,0.9,0.9,4.0,5.8,20.01,4.05,92,58,7.299999999999997,75.0,0.22222222222222224
Kab. Kuningan,-6.98,108.48,2014-05-01,29.6,22.3,25.1,1.9,1.9,6.0,10.1,19.85,4.02,94,61,7.300000000000001,77.5,0.472636815920398
