nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bandung,-6.9175,107.6191,2019-03-12,27.1,21.7,23.8,9.9,9.9,14.0,9.3,14.3,2.89,95,76,5.400000000000002,85.5,3.42560553633218
Kota Bandung,-6.9175,107.6191,2019-03-13,28.1,21.7,24.6,6.1,6.1,17.0,9.6,13.88,3.05,93,62,6.400000000000002,77.5,2.0
Kota Bandung,-6.9175,107.6191,2019-03-14,29.1,21.6,24.7,2.3,2.3,8.0,8.1,21.59,4.4,94,62,7.5,78.0,0.5227272727272726
Kota Bandung,-6.9175,107.6191,2019-03-15,29.8,21.7,24.5,5.0,5.0,9.0,6.9,20.28,4.16,94,61,8.100000000000001,77.5,1.2019230769230769
Kota Bandung,-6.9175,107.6191,2019-03-16,28.0,21.2,23.8,18.5,18.5,16.0,6.5,12.56,2.67,96,69,6.800000000000001,82.5,6.928838951310862
Kota Bandung,-6.9175,107.6191,2019-03-17,26.8,21.4,23.4,15.9,15.9,13.0,6.9,12.11,2.54,92,74,5.400000000000002,83.0,6.25984251968504
Kota Bandung,-6.9175,107.6191,2019-03-18,27.9,21.1,23.8,13.1,13.1,24.0,7.0,10.42,2.28,92,72,6.799999999999997,82.0,5.74561403508772
Kota Bandung,-6.9175,107.6191,2019-03-19,26.5,22.2,23.5,16.3,16.3,12.0,6.6,12.24,2.51,94,77,4.300000000000001,85.5,6.494023904382471
Kota Bandung,-6.9175,107.6191,2019-03-20,29.1,21.1,24.3,13.9,13.9,10.0,6.3,18.06,3.68,98,71,8.0,84.5,3.777173913043478
Kota Bandung,-6.9175,107.6191,2019-03-21,28.8,22.0,24.5,7.2,7.2,9.0,7.7,15.2,3.18,94,70,6.800000000000001,82.0,2.2641509433962264
Kota Bandung,-6.9175,107.6191,2019-03-22,28.9,22.2,24.8,6.6,6.6,11.0,10.2,14.76,3.12,96,70,6.699999999999999,83.0,2.1153846153846154
Kota Bandung,-6.9175,107.6191,2019-03-23,28.9,22.6,24.4,10.0,10.0,9.0,12.7,17.97,3.59,98,69,6.299999999999997,83.5,2.785515320334262
Kota Bandung,-6.9175,107.6191,2019-03-24,27.9,22.3,24.6,2.9,2.9,8.0,9.0,13.98,2.93,96,71,5.599999999999998,83.5,0.9897610921501706
Kota Bandung,-6.9175,107.6191,2019-03-25,28.5,22.7,24.2,14.9,14.9,11.0,7.3,17.38,3.48,96,71,5.800000000000001,83.5,4.281609195402299
Kota Bandung,-6.9175,107.6191,2019-03-26,28.8,22.0,24.7,7.7,7.7,12.0,7.2,16.82,3.48,96,69,6.800000000000001,82.5,2.21264367816092
Kota Bandung,-6.9175,107.6191,2019-03-27,28.7,22.3,24.4,16.4,16.4,22.0,4.1,11.83,2.52,97,68,6.399999999999999,82.5,6.507936507936507
Kota Bandung,-6.9175,107.6191,2019-03-28,29.1,22.5,24.6,12.2,12.2,14.0,7.2,14.35,3.04,94,68,6.600000000000001,81.0,4.013157894736842
Kota Bandung,-6.9175,107.6191,2019-03-29,29.2,21.6,24.8,2.6,2.6,10.0,7.1,23.39,4.79,95,62,7.599999999999998,78.5,0.5427974947807933
Kota Bandung,-6.9175,107.6191,2019-03-30,28.4,22.7,24.6,19.0,19.0,12.0,6.1,16.28,3.3,94,70,5.699999999999999,82.0,5.757575757575758
Kota Bandung,-6.9175,107.6191,2019-03-31,28.0,22.6,24.1,26.8,26.8,12.0,5.1,14.63,3.01,94,73,5.399999999999999,83.5,8.903654485049834
