nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Sukabumi,-7.0051,106.9264,2019-09-04,30.4,21.6,24.9,0.0,0.0,0.0,6.9,22.12,4.5,89,51,8.799999999999997,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-05,29.5,21.5,24.6,0.0,0.0,0.0,9.7,21.64,4.44,91,50,8.0,70.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-06,30.2,19.3,24.2,0.0,0.0,0.0,9.8,24.48,4.98,90,43,10.899999999999999,66.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-07,30.4,20.0,24.5,0.0,0.0,0.0,7.7,24.32,4.94,92,46,10.399999999999999,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-08,30.4,20.8,24.7,0.0,0.0,0.0,7.4,21.31,4.38,90,47,9.599999999999998,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-09,30.7,21.2,25.3,0.0,0.0,0.0,6.2,24.2,4.91,87,50,9.5,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-10,31.5,22.0,26.0,0.5,0.5,2.0,6.9,24.16,5.1,91,39,9.5,65.0,0.09803921568627452
Kab. Sukabumi,-7.0051,106.9264,2019-09-11,31.9,20.8,25.6,0.2,0.2,1.0,5.5,24.89,5.15,88,37,11.099999999999998,62.5,0.038834951456310676
Kab. Sukabumi,-7.0051,106.9264,2019-09-12,30.7,20.0,24.4,0.0,0.0,0.0,11.3,25.19,5.21,88,38,10.7,63.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-13,29.0,18.4,23.3,0.0,0.0,0.0,11.5,24.71,4.95,90,44,10.600000000000001,67.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-14,28.6,19.2,23.5,0.5,0.5,4.0,7.6,23.59,4.71,86,45,9.400000000000002,65.5,0.10615711252653928
Kab. Sukabumi,-7.0051,106.9264,2019-09-15,29.5,20.4,24.4,0.7,0.7,4.0,3.6,21.32,4.25,88,45,9.100000000000001,66.5,0.16470588235294117
Kab. Sukabumi,-7.0051,106.9264,2019-09-16,29.8,20.9,25.2,1.0,1.0,5.0,4.2,20.44,4.17,93,50,8.900000000000002,71.5,0.23980815347721823
Kab. Sukabumi,-7.0051,106.9264,2019-09-17,30.7,22.2,25.8,0.5,0.5,3.0,3.6,21.97,4.52,85,47,8.5,66.0,0.11061946902654868
Kab. Sukabumi,-7.0051,106.9264,2019-09-18,31.1,22.3,25.6,0.1,0.1,1.0,8.9,24.02,4.94,85,49,8.8,67.0,0.020242914979757085
Kab. Sukabumi,-7.0051,106.9264,2019-09-19,30.4,21.8,25.4,0.0,0.0,0.0,7.3,24.31,4.98,90,48,8.599999999999998,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-20,30.0,20.8,24.9,0.4,0.4,2.0,5.2,23.97,4.86,90,46,9.2,68.0,0.0823045267489712
Kab. Sukabumi,-7.0051,106.9264,2019-09-21,29.2,21.4,24.7,0.2,0.2,2.0,7.2,23.85,4.84,83,48,7.800000000000001,65.5,0.04132231404958678
Kab. Sukabumi,-7.0051,106.9264,2019-09-22,31.5,20.4,25.2,0.0,0.0,0.0,5.4,25.4,5.15,87,43,11.100000000000001,65.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-23,31.7,21.8,25.5,0.0,0.0,0.0,8.9,23.61,4.87,90,44,9.899999999999999,67.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-24,31.0,22.0,25.7,0.7,0.7,2.0,6.2,24.56,5.02,89,51,9.0,70.0,0.13944223107569723
Kab. Sukabumi,-7.0051,106.9264,2019-09-25,30.5,21.6,25.4,0.4,0.4,2.0,5.1,24.41,4.94,90,51,8.899999999999999,70.5,0.08097165991902834
Kab. Sukabumi,-7.0051,106.9264,2019-09-26,31.0,21.2,25.2,0.9,0.9,5.0,4.6,22.94,4.68,96,49,9.8,72.5,0.19230769230769232
Kab. Sukabumi,-7.0051,106.9264,2019-09-27,30.9,21.1,25.3,0.0,0.0,0.0,5.4,23.68,4.84,90,49,9.799999999999997,69.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-09-28,29.5,21.7,25.1,1.2,1.2,6.0,6.1,22.47,4.58,91,56,7.800000000000001,73.5,0.26200873362445415
Kab. Sukabumi,-7.0051,106.9264,2019-09-29,29.0,21.2,24.3,16.1,16.1,13.0,6.6,18.98,3.88,98,60,7.800000000000001,79.0,4.149484536082475
Kab. Sukabumi,-7.0051,106.9264,2019-09-30,29.6,20.5,24.4,3.2,3.2,5.0,8.7,22.92,4.61,100,58,9.100000000000001,79.0,0.6941431670281996
Kab. Sukabumi,-7.0051,106.9264,2019-10-01,29.6,20.3,24.3,0.0,0.0,0.0,6.0,24.98,4.98,93,56,9.3,74.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-10-02,29.8,19.9,24.2,0.6,0.6,3.0,6.8,22.58,4.55,96,57,9.900000000000002,76.5,0.13186813186813187
Kab. Sukabumi,-7.0051,106.9264,2019-10-03,28.0,21.8,24.4,5.2,5.2,9.0,8.3,22.16,4.4,96,66,6.199999999999999,81.0,1.1818181818181817
Kab. Sukabumi,-7.0051,106.9264,2019-10-04,30.3,21.5,25.0,0.3,0.3,2.0,7.2,22.56,4.64,97,50,8.8,73.5,0.06465517241379311
Kab. Sukabumi,-7.0051,106.9264,2019-10-05,31.4,20.3,25.1,0.0,0.0,0.0,10.0,27.61,5.7,92,39,11.099999999999998,65.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-10-06,29.7,19.3,24.0,0.1,0.1,1.0,8.6,23.6,4.81,84,49,10.399999999999999,66.5,0.02079002079002079
Kab. Sukabumi,-7.0051,106.9264,2019-10-07,30.2,20.8,24.5,2.0,2.0,7.0,5.5,22.32,4.52,91,50,9.399999999999999,70.5,0.4424778761061947
Kab. Sukabumi,-7.0051,106.9264,2019-10-08,29.0,21.0,24.0,4.4,4.4,8.0,11.6,20.12,4.05,97,60,8.0,78.5,1.08641975308642
Kab. Sukabumi,-7.0051,106.9264,2019-10-09,29.5,20.7,24.5,0.6,0.6,3.0,4.4,23.31,4.7,97,59,8.8,78.0,0.1276595744680851
Kab. Sukabumi,-7.0051,106.9264,2019-10-10,27.6,21.8,24.2,9.1,9.1,12.0,4.9,18.61,3.75,96,68,5.800000000000001,82.0,2.4266666666666667
Kab. Sukabumi,-7.0051,106.9264,2019-10-11,27.4,21.8,24.1,24.5,24.5,16.0,6.1,14.4,2.92,99,77,5.599999999999998,88.0,8.39041095890411
Kab. Sukabumi,-7.0051,106.9264,2019-10-12,27.7,21.4,23.9,0.9,0.9,5.0,5.7,21.72,4.24,96,71,6.300000000000001,83.5,0.21226415094339623
Kab. Sukabumi,-7.0051,106.9264,2019-10-13,29.6,21.1,24.4,0.5,0.5,3.0,7.0,24.71,4.9,95,58,8.5,76.5,0.1020408163265306
Kab. Sukabumi,-7.0051,106.9264,2019-10-14,30.1,20.3,24.8,0.0,0.0,0.0,8.3,24.56,4.98,95,55,9.8,75.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-10-15,28.9,21.8,24.6,1.1,1.1,5.0,7.6,21.54,4.33,93,65,7.099999999999998,79.0,0.2540415704387991
Kab. Sukabumi,-7.0051,106.9264,2019-10-16,29.2,21.3,24.8,1.5,1.5,6.0,8.2,21.14,4.3,95,61,7.899999999999999,78.0,0.3488372093023256
Kab. Sukabumi,-7.0051,106.9264,2019-10-17,30.0,22.5,25.5,1.4,1.4,4.0,8.0,21.98,4.49,92,62,7.5,77.0,0.3118040089086859
Kab. Sukabumi,-7.0051,106.9264,2019-10-18,29.0,22.2,25.0,1.7,1.7,10.0,6.8,19.6,4.0,93,63,6.800000000000001,78.0,0.425
Kab. Sukabumi,-7.0051,106.9264,2019-10-19,30.6,21.6,25.5,0.5,0.5,3.0,5.4,22.08,4.55,97,56,9.0,76.5,0.10989010989010989
Kab. Sukabumi,-7.0051,106.9264,2019-10-20,29.8,22.1,25.6,0.1,0.1,1.0,7.4,22.76,4.7,94,56,7.699999999999999,75.0,0.02127659574468085
Kab. Sukabumi,-7.0051,106.9264,2019-10-21,31.4,21.3,26.0,0.4,0.4,2.0,10.2,26.58,5.55,93,44,10.099999999999998,68.5,0.07207207207207207
Kab. Sukabumi,-7.0051,106.9264,2019-10-22,31.2,21.0,25.9,0.0,0.0,0.0,10.2,27.13,5.69,93,44,10.2,68.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-10-23,30.7,21.3,25.7,0.1,0.1,1.0,8.0,25.45,5.31,92,52,9.399999999999999,72.0,0.018832391713747648
Kab. Sukabumi,-7.0051,106.9264,2019-10-24,31.0,22.0,25.7,0.1,0.1,1.0,6.1,25.29,5.21,85,48,9.0,66.5,0.019193857965451058
Kab. Sukabumi,-7.0051,106.9264,2019-10-25,30.3,21.5,25.5,0.0,0.0,0.0,6.1,24.6,5.04,92,51,8.8,71.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-10-26,29.5,22.2,25.2,0.8,0.8,5.0,8.9,21.85,4.45,90,62,7.300000000000001,76.0,0.1797752808988764
Kab. Sukabumi,-7.0051,106.9264,2019-10-27,29.1,21.8,24.9,9.3,9.3,9.0,7.7,19.05,3.9,93,61,7.300000000000001,77.0,2.384615384615385
Kab. Sukabumi,-7.0051,106.9264,2019-10-28,30.7,21.3,25.1,0.3,0.3,3.0,6.5,23.58,4.81,96,53,9.399999999999999,74.5,0.062370062370062374
Kab. Sukabumi,-7.0051,106.9264,2019-10-29,30.3,21.5,25.2,0.5,0.5,3.0,7.0,23.18,4.75,93,52,8.8,72.5,0.10526315789473684
Kab. Sukabumi,-7.0051,106.9264,2019-10-30,29.3,21.0,24.8,0.9,0.9,4.0,7.9,21.87,4.47,94,59,8.3,76.5,0.20134228187919465
Kab. Sukabumi,-7.0051,106.9264,2019-10-31,30.0,21.6,25.3,1.5,1.5,9.0,7.6,22.49,4.64,91,54,8.399999999999999,72.5,0.3232758620689655
Kab. Sukabumi,-7.0051,106.9264,2019-11-01,29.3,22.2,24.3,10.5,10.5,16.0,8.0,16.86,3.47,92,63,7.100000000000001,77.5,3.025936599423631
Kab. Sukabumi,-7.0051,106.9264,2019-11-02,26.5,21.4,23.3,7.4,7.4,10.0,12.4,14.3,2.8,97,77,5.100000000000001,87.0,2.6428571428571432
Kab. Sukabumi,-7.0051,106.9264,2019-11-03,27.8,21.0,23.7,1.1,1.1,6.0,8.0,16.85,3.43,93,67,6.800000000000001,80.0,0.3206997084548105
Kab. Sukabumi,-7.0051,106.9264,2019-11-04,27.7,21.8,24.5,0.4,0.4,3.0,9.7,18.72,3.83,92,66,5.899999999999999,79.0,0.10443864229765014
Kab. Sukabumi,-7.0051,106.9264,2019-11-05,29.9,21.6,24.9,0.0,0.0,0.0,9.2,25.02,5.08,91,51,8.299999999999997,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-11-06,30.5,20.8,25.1,0.0,0.0,0.0,8.3,26.34,5.38,91,48,9.7,69.5,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-11-07,30.6,20.7,24.9,0.1,0.1,1.0,6.5,24.92,4.97,90,41,9.900000000000002,65.5,0.020120724346076462
Kab. Sukabumi,-7.0051,106.9264,2019-11-08,30.5,21.6,25.4,0.0,0.0,0.0,7.6,23.57,4.9,87,55,8.899999999999999,71.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-11-09,30.5,21.4,25.3,0.0,0.0,0.0,8.0,24.17,4.95,88,52,9.100000000000001,70.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-11-10,30.1,21.5,25.4,0.6,0.6,2.0,7.9,22.98,4.74,89,57,8.600000000000001,73.0,0.12658227848101264
Kab. Sukabumi,-7.0051,106.9264,2019-11-11,30.2,22.3,25.7,0.6,0.6,3.0,7.8,21.24,4.47,91,53,7.899999999999999,72.0,0.1342281879194631
Kab. Sukabumi,-7.0051,106.9264,2019-11-12,30.7,22.5,25.7,4.4,4.4,6.0,6.1,21.51,4.42,90,57,8.2,73.5,0.9954751131221721
Kab. Sukabumi,-7.0051,106.9264,2019-11-13,30.3,22.8,25.4,7.6,7.6,6.0,5.3,19.06,3.9,93,66,7.5,79.5,1.9487179487179487
Kab. Sukabumi,-7.0051,106.9264,2019-11-14,28.8,22.7,24.7,15.4,15.4,8.0,6.0,13.84,2.87,94,64,6.100000000000001,79.0,5.365853658536586
Kab. Sukabumi,-7.0051,106.9264,2019-11-15,30.8,21.9,25.7,1.2,1.2,3.0,7.8,22.87,4.76,89,49,8.900000000000002,69.0,0.25210084033613445
Kab. Sukabumi,-7.0051,106.9264,2019-11-16,31.2,21.4,25.7,0.0,0.0,0.0,7.4,27.03,5.53,89,49,9.8,69.0,0.0
Kab. Sukabumi,-7.0051,106.9264,2019-11-17,30.9,21.4,25.6,0.9,0.9,5.0,6.6,25.04,5.09,93,52,9.5,72.5,0.17681728880157171
Kab. Sukabumi,-7.0051,106.9264,2019-11-18,32.2,22.4,26.4,0.5,0.5,2.0,6.9,23.08,4.9,91,42,9.800000000000004,66.5,0.1020408163265306
Kab. Sukabumi,-7.0051,106.9264,2019-11-19,32.2,23.0,26.5,5.5,5.5,8.0,5.6,24.08,5.03,92,40,9.200000000000003,66.0,1.0934393638170974
Kab. Sukabumi,-7.0051,106.9264,2019-11-20,29.3,23.3,25.5,2.4,2.4,8.0,9.3,17.4,3.64,87,62,6.0,74.5,0.6593406593406593
Kab. Sukabumi,-7.0051,106.9264,2019-11-21,30.1,23.1,25.4,1.5,1.5,9.0,5.5,23.21,4.7,90,53,7.0,71.5,0.3191489361702127
Kab. Sukabumi,-7.0051,106.9264,2019-11-22,28.0,22.3,24.6,8.0,8.0,11.0,5.6,18.49,3.67,92,64,5.699999999999999,78.0,2.1798365122615806
Kab. Sukabumi,-7.0051,106.9264,2019-11-23,28.7,21.9,24.7,4.3,4.3,8.0,5.1,19.49,3.95,96,62,6.800000000000001,79.0,1.0886075949367087
Kab. Sukabumi,-7.0051,106.9264,2019-11-24,30.8,21.4,25.6,4.6,4.6,9.0,4.3,23.19,4.75,93,50,9.400000000000002,71.5,0.9684210526315788
Kab. Sukabumi,-7.0051,106.9264,2019-11-25,29.8,22.5,25.1,10.9,10.9,11.0,6.5,18.95,3.89,93,61,7.300000000000001,77.0,2.802056555269923
Kab. Sukabumi,-7.0051,106.9264,2019-11-26,29.6,22.3,25.0,11.2,11.2,11.0,5.2,21.45,4.34,95,66,7.300000000000001,80.5,2.5806451612903225
Kab. Sukabumi,-7.0051,106.9264,2019-11-27,28.6,23.0,25.0,9.6,9.6,11.0,7.5,19.46,3.92,95,66,5.600000000000001,80.5,2.4489795918367347
Kab. Sukabumi,-7.0051,106.9264,2019-11-28,28.8,22.2,25.1,3.9,3.9,10.0,4.1,22.33,4.48,96,71,6.600000000000001,83.5,0.8705357142857142
Kab. Sukabumi,-7.0051,106.9264,2019-11-29,29.4,22.6,25.4,7.8,7.8,10.0,5.4,21.64,4.39,96,66,6.799999999999997,81.0,1.7767653758542141
Kab. Sukabumi,-7.0051,106.9264,2019-11-30,28.6,22.3,24.3,10.6,10.6,7.0,6.9,19.34,3.82,98,75,6.300000000000001,86.5,2.774869109947644
Kab. Sukabumi,-7.0051,106.9264,2019-12-01,29.6,22.4,25.1,2.4,2.4,7.0,5.5,22.52,4.49,97,69,7.200000000000003,83.0,0.5345211581291759
Kab. Sukabumi,-7.0051,106.9264,2019-12-02,28.3,22.1,24.8,5.9,5.9,7.0,3.6,20.59,4.1,96,69,6.199999999999999,82.5,1.4390243902439026
Kab. Sukabumi,-7.0051,106.9264,2019-12-03,29.7,22.6,25.1,8.7,8.7,10.0,3.8,18.77,3.82,94,74,7.099999999999998,84.0,2.277486910994764
Kab. Sukabumi,-7.0051,106.9264,2019-12-04,29.3,22.1,25.0,11.3,11.3,15.0,6.1,19.99,4.03,95,68,7.199999999999999,81.5,2.803970223325062
Kab. Sukabumi,-7.0051,106.9264,2019-12-05,29.9,22.3,25.2,5.6,5.6,8.0,4.0,19.76,4.03,97,66,7.599999999999998,81.5,1.389578163771712
Kab. Sukabumi,-7.0051,106.9264,2019-12-06,28.1,22.6,24.7,14.8,14.8,12.0,4.3,16.22,3.28,98,73,5.5,85.5,4.51219512195122
Kab. Sukabumi,-7.0051,106.9264,2019-12-07,28.1,22.2,24.4,17.3,17.3,12.0,3.9,16.33,3.3,98,74,5.900000000000002,86.0,5.242424242424243
Kab. Sukabumi,-7.0051,106.9264,2019-12-08,29.5,21.9,24.6,20.1,20.1,9.0,3.4,18.13,3.72,97,68,7.600000000000001,82.5,5.403225806451613
Kab. Sukabumi,-7.0051,106.9264,2019-12-09,29.4,21.9,24.8,23.0,23.0,7.0,5.4,19.59,3.96,96,68,7.5,82.0,5.808080808080808
Kab. Sukabumi,-7.0051,106.9264,2019-12-10,27.4,21.9,24.2,17.8,17.8,13.0,4.3,17.29,3.48,95,78,5.5,86.5,5.114942528735632
Kab. Sukabumi,-7.0051,106.9264,2019-12-11,29.8,21.0,23.8,19.6,19.6,9.0,6.4,18.41,3.75,97,66,8.8,81.5,5.2266666666666675
Kab. Sukabumi,-7.0051,106.9264,2019-12-12,26.5,21.3,23.6,11.0,11.0,9.0,5.1,14.38,2.86,96,76,5.199999999999999,86.0,3.8461538461538463
Kab. Sukabumi,-7.0051,106.9264,2019-12-13,29.1,21.7,24.5,6.8,6.8,10.0,3.3,19.53,3.94,96,68,7.400000000000002,82.0,1.7258883248730965
Kab. Sukabumi,-7.0051,106.9264,2019-12-14,28.8,21.8,24.4,22.7,22.7,13.0,2.7,19.97,4.04,96,69,7.0,82.5,5.618811881188119
Kab. Sukabumi,-7.0051,106.9264,2019-12-15,27.1,21.6,24.3,16.6,16.6,14.0,4.1,13.5,2.75,98,77,5.5,87.5,6.036363636363637
Kab. Sukabumi,-7.0051,106.9264,2019-12-16,27.5,22.2,24.0,17.1,17.1,16.0,4.8,13.61,2.78,96,75,5.300000000000001,85.5,6.151079136690648
Kab. Sukabumi,-7.0051,106.9264,2019-12-17,27.3,21.5,23.2,73.4,73.4,23.0,6.9,11.39,2.35,98,78,5.800000000000001,88.0,31.23404255319149
Kab. Sukabumi,-7.0051,106.9264,2019-12-18,29.1,21.4,24.2,17.9,17.9,12.0,4.1,18.3,3.76,98,71,7.700000000000003,84.5,4.76063829787234
Kab. Sukabumi,-7.0051,106.9264,2019-12-19,29.2,21.8,24.7,9.0,9.0,8.0,4.7,16.59,3.44,96,66,7.399999999999999,81.0,2.616279069767442
Kab. Sukabumi,-7.0051,106.9264,2019-12-20,30.5,21.7,25.2,9.0,9.0,8.0,3.8,20.78,4.27,96,61,8.8,78.5,2.107728337236534
Kab. Sukabumi,-7.0051,106.9264,2019-12-21,30.0,22.7,25.2,7.2,7.2,9.0,5.5,19.93,4.11,96,63,7.300000000000001,79.5,1.751824817518248
Kab. Sukabumi,-7.0051,106.9264,2019-12-22,29.3,21.9,24.3,13.2,13.2,7.0,7.4,19.9,4.01,96,69,7.400000000000002,82.5,3.291770573566085
