nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Bogor,-6.5971,106.806,2023-08-09,30.5,22.1,26.2,1.3,1.3,8.0,10.0,20.09,4.18,93,61,8.399999999999999,77.0,0.31100478468899523
Kota Bogor,-6.5971,106.806,2023-08-10,31.7,21.7,26.5,0.3,0.3,3.0,7.6,21.79,4.55,94,52,10.0,73.0,0.06593406593406594
Kota Bogor,-6.5971,106.806,2023-08-11,31.5,21.9,26.2,0.0,0.0,0.0,8.4,22.65,4.7,93,53,9.600000000000001,73.0,0.0
Kota Bogor,-6.5971,106.806,2023-08-12,31.6,21.6,26.0,0.0,0.0,0.0,11.5,20.47,4.36,93,44,10.0,68.5,0.0
Kota Bogor,-6.5971,106.806,2023-08-13,31.3,21.0,26.2,0.7,0.7,5.0,10.4,19.64,4.17,96,50,10.3,73.0,0.16786570743405274
Kota Bogor,-6.5971,106.806,2023-08-14,31.7,21.4,26.1,0.3,0.3,3.0,8.9,21.15,4.52,93,49,10.3,71.0,0.06637168141592921
Kota Bogor,-6.5971,106.806,2023-08-15,31.9,21.3,26.5,0.0,0.0,0.0,6.3,19.3,4.12,93,47,10.599999999999998,70.0,0.0
Kota Bogor,-6.5971,106.806,2023-08-16,32.1,21.8,26.7,0.1,0.1,1.0,6.9,20.16,4.3,90,47,10.3,68.5,0.023255813953488375
Kota Bogor,-6.5971,106.806,2023-08-17,31.8,21.4,26.3,0.9,0.9,8.0,11.3,18.85,4.09,89,48,10.400000000000002,68.5,0.22004889975550124
Kota Bogor,-6.5971,106.806,2023-08-18,31.9,22.1,26.5,0.6,0.6,4.0,8.7,18.38,4.04,91,48,9.799999999999997,69.5,0.1485148514851485
Kota Bogor,-6.5971,106.806,2023-08-19,31.3,22.8,26.6,0.7,0.7,5.0,8.7,18.54,3.99,92,52,8.5,72.0,0.17543859649122806
Kota Bogor,-6.5971,106.806,2023-08-20,32.5,23.0,27.1,2.1,2.1,9.0,5.8,20.37,4.3,92,51,9.5,71.5,0.48837209302325585
Kota Bogor,-6.5971,106.806,2023-08-21,30.9,22.6,26.6,0.8,0.8,6.0,8.0,19.0,4.07,92,57,8.299999999999997,74.5,0.19656019656019655
Kota Bogor,-6.5971,106.806,2023-08-22,31.5,21.4,26.2,1.8,1.8,7.0,12.1,22.01,4.68,91,49,10.100000000000001,70.0,0.38461538461538464
Kota Bogor,-6.5971,106.806,2023-08-23,31.2,21.5,26.1,0.3,0.3,3.0,10.7,20.44,4.38,93,54,9.7,73.5,0.0684931506849315
Kota Bogor,-6.5971,106.806,2023-08-24,32.1,21.8,26.6,1.1,1.1,5.0,9.3,22.28,4.73,93,52,10.3,72.5,0.23255813953488372
Kota Bogor,-6.5971,106.806,2023-08-25,32.0,22.4,26.7,3.9,3.9,7.0,7.2,20.26,4.21,94,58,9.600000000000001,76.0,0.9263657957244655
Kota Bogor,-6.5971,106.806,2023-08-26,31.5,24.0,27.1,1.4,1.4,9.0,7.0,17.94,3.81,92,57,7.5,74.5,0.3674540682414698
Kota Bogor,-6.5971,106.806,2023-08-27,31.3,23.4,26.4,2.3,2.3,14.0,7.6,17.97,3.8,92,57,7.900000000000002,74.5,0.6052631578947368
Kota Bogor,-6.5971,106.806,2023-08-28,30.8,22.0,25.4,4.3,4.3,13.0,7.0,17.3,3.57,95,59,8.8,77.0,1.2044817927170868
Kota Bogor,-6.5971,106.806,2023-08-29,31.6,21.7,26.0,0.6,0.6,5.0,9.7,19.88,4.25,92,51,9.900000000000002,71.5,0.1411764705882353
Kota Bogor,-6.5971,106.806,2023-08-30,31.9,21.0,26.1,0.2,0.2,2.0,11.1,22.59,4.84,93,47,10.899999999999999,70.0,0.04132231404958678
Kota Bogor,-6.5971,106.806,2023-08-31,31.8,21.1,26.3,0.0,0.0,0.0,7.0,22.76,4.84,91,47,10.7,69.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-01,32.1,20.8,26.0,0.4,0.4,4.0,9.7,24.34,5.12,90,50,11.3,70.0,0.078125
Kota Bogor,-6.5971,106.806,2023-09-02,31.7,22.6,26.4,1.1,1.1,11.0,8.6,20.09,4.32,94,50,9.099999999999998,72.0,0.25462962962962965
Kota Bogor,-6.5971,106.806,2023-09-03,31.3,22.3,26.2,3.0,3.0,20.0,8.1,16.98,3.66,92,52,9.0,72.0,0.819672131147541
Kota Bogor,-6.5971,106.806,2023-09-04,31.2,21.3,25.8,0.5,0.5,4.0,10.1,21.74,4.7,86,44,9.899999999999999,65.0,0.10638297872340426
Kota Bogor,-6.5971,106.806,2023-09-05,31.8,19.7,25.6,0.0,0.0,0.0,12.2,24.96,5.34,89,43,12.100000000000001,66.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-06,32.5,20.2,26.2,0.0,0.0,0.0,10.6,24.09,5.24,88,46,12.3,67.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-07,31.9,21.9,26.6,0.2,0.2,2.0,8.5,22.49,4.77,89,53,10.0,71.0,0.0419287211740042
Kota Bogor,-6.5971,106.806,2023-09-08,31.9,22.8,26.8,1.8,1.8,11.0,6.4,20.8,4.4,90,55,9.099999999999998,72.5,0.40909090909090906
Kota Bogor,-6.5971,106.806,2023-09-09,31.4,23.7,26.9,1.3,1.3,11.0,8.7,20.47,4.36,92,56,7.699999999999999,74.0,0.2981651376146789
Kota Bogor,-6.5971,106.806,2023-09-10,31.7,22.1,26.5,2.9,2.9,8.0,8.3,20.96,4.39,88,52,9.599999999999998,70.0,0.6605922551252847
Kota Bogor,-6.5971,106.806,2023-09-11,32.6,21.7,26.7,0.0,0.0,0.0,11.6,21.79,4.85,89,44,10.900000000000002,66.5,0.0
Kota Bogor,-6.5971,106.806,2023-09-12,34.0,21.5,27.1,0.0,0.0,0.0,15.0,24.75,5.64,89,40,12.5,64.5,0.0
Kota Bogor,-6.5971,106.806,2023-09-13,32.6,22.3,27.0,0.1,0.1,1.0,9.5,24.63,5.28,86,47,10.3,66.5,0.01893939393939394
Kota Bogor,-6.5971,106.806,2023-09-14,31.7,21.5,26.4,0.4,0.4,3.0,9.0,21.46,4.67,89,47,10.2,68.0,0.08565310492505354
Kota Bogor,-6.5971,106.806,2023-09-15,32.3,21.5,26.6,0.0,0.0,0.0,12.2,21.88,4.88,91,47,10.799999999999997,69.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-16,32.6,22.2,26.7,2.2,2.2,8.0,10.8,24.06,5.06,90,50,10.400000000000002,70.0,0.4347826086956522
Kota Bogor,-6.5971,106.806,2023-09-17,31.4,22.6,26.8,1.9,1.9,11.0,6.5,21.32,4.51,93,55,8.799999999999997,74.0,0.4212860310421286
Kota Bogor,-6.5971,106.806,2023-09-18,31.4,24.3,27.2,1.7,1.7,11.0,6.5,20.37,4.31,87,57,7.099999999999998,72.0,0.39443155452436196
Kota Bogor,-6.5971,106.806,2023-09-19,30.8,24.5,26.6,12.6,12.6,14.0,6.8,18.93,3.94,94,59,6.300000000000001,76.5,3.197969543147208
Kota Bogor,-6.5971,106.806,2023-09-20,31.8,23.1,27.0,1.5,1.5,5.0,6.3,19.64,4.13,95,58,8.7,76.5,0.36319612590799033
Kota Bogor,-6.5971,106.806,2023-09-21,32.0,24.4,27.5,2.2,2.2,18.0,6.7,21.68,4.57,87,58,7.600000000000001,72.5,0.4814004376367615
Kota Bogor,-6.5971,106.806,2023-09-22,33.2,21.9,27.1,0.5,0.5,3.0,8.7,26.07,5.6,92,42,11.300000000000004,67.0,0.08928571428571429
Kota Bogor,-6.5971,106.806,2023-09-23,31.1,21.4,26.3,1.1,1.1,8.0,8.3,21.01,4.45,84,53,9.700000000000003,68.5,0.24719101123595508
Kota Bogor,-6.5971,106.806,2023-09-24,32.4,22.2,26.7,1.0,1.0,6.0,9.8,25.14,5.33,90,47,10.2,68.5,0.18761726078799248
Kota Bogor,-6.5971,106.806,2023-09-25,33.9,21.6,27.4,0.0,0.0,0.0,8.9,24.05,5.35,87,41,12.299999999999997,64.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-26,33.5,22.4,27.3,0.0,0.0,0.0,10.4,24.18,5.39,83,43,11.100000000000001,63.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-27,34.0,21.3,27.4,0.0,0.0,0.0,11.6,26.12,5.91,87,36,12.7,61.5,0.0
Kota Bogor,-6.5971,106.806,2023-09-28,34.5,21.7,27.6,0.0,0.0,0.0,14.8,26.5,6.18,86,36,12.8,61.0,0.0
Kota Bogor,-6.5971,106.806,2023-09-29,34.9,21.6,27.6,0.2,0.2,1.0,9.2,24.3,5.55,81,38,13.299999999999997,59.5,0.036036036036036036
Kota Bogor,-6.5971,106.806,2023-09-30,32.9,22.6,27.3,0.6,0.6,4.0,9.4,25.08,5.36,86,48,10.299999999999997,67.0,0.11194029850746268
Kota Bogor,-6.5971,106.806,2023-10-01,32.8,22.8,27.3,0.2,0.2,2.0,10.2,24.82,5.36,94,49,9.999999999999996,71.5,0.03731343283582089
Kota Bogor,-6.5971,106.806,2023-10-02,32.9,22.4,27.2,0.3,0.3,3.0,10.0,23.38,5.08,90,43,10.5,66.5,0.05905511811023622
Kota Bogor,-6.5971,106.806,2023-10-03,32.8,23.0,27.3,0.1,0.1,1.0,12.1,21.69,4.83,84,48,9.799999999999997,66.0,0.020703933747412008
Kota Bogor,-6.5971,106.806,2023-10-04,32.4,22.8,27.3,3.6,3.6,10.0,8.0,21.85,4.74,90,52,9.599999999999998,71.0,0.7594936708860759
Kota Bogor,-6.5971,106.806,2023-10-05,33.1,23.0,27.4,1.0,1.0,3.0,13.2,25.27,5.43,91,49,10.100000000000001,70.0,0.1841620626151013
Kota Bogor,-6.5971,106.806,2023-10-06,33.6,23.1,27.4,2.5,2.5,4.0,9.0,23.86,5.08,90,52,10.5,71.0,0.4921259842519685
Kota Bogor,-6.5971,106.806,2023-10-07,33.5,22.7,27.1,2.9,2.9,10.0,8.3,22.56,4.8,96,54,10.8,75.0,0.6041666666666666
Kota Bogor,-6.5971,106.806,2023-10-08,33.0,23.1,27.4,3.7,3.7,10.0,9.6,20.26,4.39,94,56,9.899999999999999,75.0,0.8428246013667428
Kota Bogor,-6.5971,106.806,2023-10-09,33.4,22.8,27.5,1.1,1.1,7.0,13.5,22.36,5.03,94,50,10.599999999999998,72.0,0.2186878727634195
Kota Bogor,-6.5971,106.806,2023-10-10,32.8,24.0,27.8,9.9,9.9,12.0,9.4,22.79,4.9,86,51,8.799999999999997,68.5,2.020408163265306
Kota Bogor,-6.5971,106.806,2023-10-11,32.5,24.4,27.9,2.8,2.8,9.0,6.6,23.55,5.0,94,56,8.100000000000001,75.0,0.5599999999999999
Kota Bogor,-6.5971,106.806,2023-10-12,32.5,23.8,27.8,0.6,0.6,6.0,8.3,22.16,4.8,90,55,8.7,72.5,0.125
Kota Bogor,-6.5971,106.806,2023-10-13,33.1,24.3,27.6,11.2,11.2,12.0,6.9,19.19,4.19,89,54,8.8,71.5,2.673031026252983
Kota Bogor,-6.5971,106.806,2023-10-14,32.7,24.2,27.9,1.8,1.8,8.0,8.0,22.42,4.86,87,54,8.500000000000004,70.5,0.37037037037037035
Kota Bogor,-6.5971,106.806,2023-10-15,33.2,24.3,27.9,2.5,2.5,9.0,7.1,20.64,4.47,85,52,8.900000000000002,68.5,0.5592841163310962
Kota Bogor,-6.5971,106.806,2023-10-16,34.7,22.7,28.0,0.0,0.0,0.0,10.4,24.22,5.39,91,42,12.000000000000004,66.5,0.0
Kota Bogor,-6.5971,106.806,2023-10-17,35.0,24.0,28.6,0.0,0.0,0.0,14.5,25.36,5.93,92,38,11.0,65.0,0.0
Kota Bogor,-6.5971,106.806,2023-10-18,34.4,23.6,28.0,0.0,0.0,0.0,12.1,23.33,5.37,85,43,10.799999999999997,64.0,0.0
Kota Bogor,-6.5971,106.806,2023-10-19,33.4,22.7,27.8,0.0,0.0,0.0,17.2,25.8,5.82,87,46,10.7,66.5,0.0
Kota Bogor,-6.5971,106.806,2023-10-20,33.1,23.9,27.3,13.3,13.3,8.0,8.7,21.93,4.68,89,52,9.200000000000003,70.5,2.841880341880342
Kota Bogor,-6.5971,106.806,2023-10-21,33.3,23.9,27.8,4.7,4.7,6.0,9.8,21.81,4.72,90,48,9.399999999999999,69.0,0.9957627118644069
Kota Bogor,-6.5971,106.806,2023-10-22,33.4,24.0,27.4,6.3,6.3,11.0,4.4,20.56,4.36,89,50,9.399999999999999,69.5,1.4449541284403669
Kota Bogor,-6.5971,106.806,2023-10-23,33.1,22.4,27.5,0.0,0.0,0.0,6.5,25.07,5.38,90,45,10.700000000000003,67.5,0.0
Kota Bogor,-6.5971,106.806,2023-10-24,32.3,23.3,27.0,11.8,11.8,11.0,8.0,19.15,4.11,85,55,8.999999999999996,70.0,2.8710462287104623
Kota Bogor,-6.5971,106.806,2023-10-25,31.6,23.1,26.5,6.7,6.7,9.0,6.8,20.51,4.29,90,57,8.5,73.5,1.5617715617715617
Kota Bogor,-6.5971,106.806,2023-10-26,33.8,23.2,27.1,10.8,10.8,12.0,8.4,23.21,4.95,90,51,10.599999999999998,70.5,2.181818181818182
Kota Bogor,-6.5971,106.806,2023-10-27,32.8,22.7,27.3,1.3,1.3,9.0,9.1,22.29,4.8,93,52,10.099999999999998,72.5,0.27083333333333337
Kota Bogor,-6.5971,106.806,2023-10-28,34.1,23.1,27.8,0.0,0.0,0.0,16.8,27.28,6.13,88,41,11.0,64.5,0.0
Kota Bogor,-6.5971,106.806,2023-10-29,34.4,22.1,27.8,0.0,0.0,0.0,11.2,24.44,5.44,87,42,12.299999999999997,64.5,0.0
Kota Bogor,-6.5971,106.806,2023-10-30,33.7,22.1,27.6,0.7,0.7,5.0,6.5,23.21,4.98,86,48,11.600000000000001,67.0,0.1405622489959839
Kota Bogor,-6.5971,106.806,2023-10-31,33.5,24.1,27.9,1.8,1.8,10.0,7.3,23.2,4.99,87,51,9.399999999999999,69.0,0.3607214428857715
Kota Bogor,-6.5971,106.806,2023-11-01,32.7,24.1,27.1,9.9,9.9,10.0,6.7,21.28,4.48,92,59,8.600000000000001,75.5,2.2098214285714284
Kota Bogor,-6.5971,106.806,2023-11-02,32.3,23.4,27.0,2.7,2.7,9.0,8.4,22.06,4.6,94,60,8.899999999999999,77.0,0.5869565217391305
Kota Bogor,-6.5971,106.806,2023-11-03,32.3,23.9,27.0,11.2,11.2,12.0,6.2,21.43,4.49,91,61,8.399999999999999,76.0,2.4944320712694874
Kota Bogor,-6.5971,106.806,2023-11-04,33.3,23.3,26.5,9.0,9.0,13.0,7.0,20.92,4.36,98,56,9.999999999999996,77.0,2.0642201834862384
Kota Bogor,-6.5971,106.806,2023-11-05,30.0,23.1,25.7,19.6,19.6,14.0,9.2,16.44,3.35,98,70,6.899999999999999,84.0,5.850746268656716
Kota Bogor,-6.5971,106.806,2023-11-06,31.1,22.8,26.9,0.8,0.8,7.0,8.1,22.57,4.67,96,63,8.3,79.5,0.17130620985010708
Kota Bogor,-6.5971,106.806,2023-11-07,32.4,23.3,27.7,1.2,1.2,9.0,6.1,22.31,4.74,94,60,9.099999999999998,77.0,0.2531645569620253
Kota Bogor,-6.5971,106.806,2023-11-08,32.6,24.5,27.8,1.9,1.9,7.0,6.2,22.2,4.67,90,60,8.100000000000001,75.0,0.40685224839400425
Kota Bogor,-6.5971,106.806,2023-11-09,31.5,24.1,27.1,7.9,7.9,8.0,5.9,20.51,4.33,90,64,7.399999999999999,77.0,1.8244803695150116
Kota Bogor,-6.5971,106.806,2023-11-10,32.3,23.5,26.9,2.5,2.5,5.0,6.6,21.35,4.47,92,60,8.799999999999997,76.0,0.5592841163310962
Kota Bogor,-6.5971,106.806,2023-11-11,31.4,23.6,26.4,7.3,7.3,8.0,8.9,21.2,4.37,94,63,7.799999999999997,78.5,1.6704805491990846
Kota Bogor,-6.5971,106.806,2023-11-12,30.5,22.6,26.0,8.1,8.1,12.0,8.0,20.25,4.13,96,69,7.899999999999999,82.5,1.9612590799031477
Kota Bogor,-6.5971,106.806,2023-11-13,32.3,22.7,27.2,1.2,1.2,8.0,6.6,22.18,4.68,94,58,9.599999999999998,76.0,0.25641025641025644
Kota Bogor,-6.5971,106.806,2023-11-14,31.4,24.5,27.0,12.3,12.3,20.0,9.9,18.04,3.79,94,67,6.899999999999999,80.5,3.245382585751979
Kota Bogor,-6.5971,106.806,2023-11-15,31.3,23.5,26.4,9.4,9.4,11.0,7.3,19.41,4.06,97,65,7.800000000000001,81.0,2.3152709359605916
Kota Bogor,-6.5971,106.806,2023-11-16,32.5,23.5,27.1,9.3,9.3,13.0,6.6,22.14,4.66,93,60,9.0,76.5,1.995708154506438
Kota Bogor,-6.5971,106.806,2023-11-17,32.5,23.8,27.2,2.9,2.9,8.0,8.2,19.32,4.08,93,60,8.7,76.5,0.7107843137254901
Kota Bogor,-6.5971,106.806,2023-11-18,32.4,24.5,27.1,8.6,8.6,16.0,7.3,20.21,4.26,94,62,7.899999999999999,78.0,2.0187793427230045
Kota Bogor,-6.5971,106.806,2023-11-19,33.1,23.5,27.8,1.5,1.5,13.0,6.1,25.3,5.33,94,56,9.600000000000001,75.0,0.28142589118198874
Kota Bogor,-6.5971,106.806,2023-11-20,31.7,23.9,27.4,0.6,0.6,6.0,7.2,21.9,4.61,92,60,7.800000000000001,76.0,0.1301518438177874
Kota Bogor,-6.5971,106.806,2023-11-21,31.6,24.4,27.5,25.6,25.6,16.0,7.2,19.46,4.12,92,65,7.200000000000003,78.5,6.213592233009709
Kota Bogor,-6.5971,106.806,2023-11-22,32.3,23.9,27.5,3.4,3.4,11.0,7.2,21.39,4.53,94,62,8.399999999999999,78.0,0.7505518763796909
Kota Bogor,-6.5971,106.806,2023-11-23,30.5,23.9,26.5,8.3,8.3,4.0,8.0,19.7,4.04,93,69,6.600000000000001,81.0,2.0544554455445545
Kota Bogor,-6.5971,106.806,2023-11-24,30.8,23.8,26.4,30.1,30.1,16.0,10.3,16.98,3.53,96,67,7.0,81.5,8.526912181303118
Kota Bogor,-6.5971,106.806,2023-11-25,27.2,23.1,24.6,13.8,13.8,13.0,6.6,14.36,2.83,97,81,4.099999999999998,89.0,4.876325088339223
Kota Bogor,-6.5971,106.806,2023-11-26,31.2,22.3,25.6,14.1,14.1,9.0,6.6,19.02,3.91,95,64,8.899999999999999,79.5,3.6061381074168795
Kota Bogor,-6.5971,106.806,2023-11-27,28.0,23.3,25.4,11.0,11.0,15.0,7.2,10.65,2.25,96,77,4.699999999999999,86.5,4.888888888888889
Kota Bogor,-6.5971,106.806,2023-11-28,30.4,23.4,26.3,13.8,13.8,17.0,8.9,14.81,3.15,96,70,7.0,83.0,4.380952380952381
Kota Bogor,-6.5971,106.806,2023-11-29,31.9,23.4,26.9,4.1,4.1,16.0,7.0,20.52,4.28,97,65,8.5,81.0,0.9579439252336447
Kota Bogor,-6.5971,106.806,2023-11-30,30.5,23.8,26.3,24.8,24.8,15.0,4.7,20.33,4.15,96,69,6.699999999999999,82.5,5.975903614457831
Kota Bogor,-6.5971,106.806,2023-12-01,27.5,23.2,24.8,12.1,12.1,16.0,6.4,7.5,1.65,97,81,4.300000000000001,89.0,7.333333333333334
Kota Bogor,-6.5971,106.806,2023-12-02,31.9,23.1,26.6,6.0,6.0,9.0,7.1,22.46,4.67,96,63,8.799999999999997,79.5,1.284796573875803
Kota Bogor,-6.5971,106.806,2023-12-03,30.6,23.6,26.2,7.5,7.5,12.0,6.9,18.17,3.78,96,66,7.0,81.0,1.9841269841269842
Kota Bogor,-6.5971,106.806,2023-12-04,27.0,23.2,24.9,11.9,11.9,19.0,5.5,8.55,1.83,96,82,3.8000000000000007,89.0,6.502732240437158
Kota Bogor,-6.5971,106.806,2023-12-05,31.8,22.2,26.4,2.5,2.5,6.0,6.4,19.22,4.07,97,60,9.600000000000001,78.5,0.6142506142506142
Kota Bogor,-6.5971,106.806,2023-12-06,30.9,23.9,26.3,24.3,24.3,18.0,6.4,15.82,3.36,95,65,7.0,80.0,7.232142857142858
Kota Bogor,-6.5971,106.806,2023-12-07,31.3,23.6,27.0,2.5,2.5,17.0,6.4,18.89,3.98,96,67,7.699999999999999,81.5,0.628140703517588
Kota Bogor,-6.5971,106.806,2023-12-08,31.4,24.5,26.9,8.8,8.8,9.0,6.9,14.32,3.08,92,63,6.899999999999999,77.5,2.857142857142857
Kota Bogor,-6.5971,106.806,2023-12-09,31.3,23.4,26.5,5.5,5.5,11.0,6.7,15.39,3.27,94,67,7.900000000000002,80.5,1.6819571865443426
Kota Bogor,-6.5971,106.806,2023-12-10,30.5,23.8,26.9,3.9,3.9,11.0,6.6,16.75,3.53,93,66,6.699999999999999,79.5,1.1048158640226629
Kota Bogor,-6.5971,106.806,2023-12-11,32.1,23.7,27.2,6.7,6.7,14.0,6.9,21.92,4.56,94,63,8.400000000000002,78.5,1.4692982456140353
Kota Bogor,-6.5971,106.806,2023-12-12,31.7,24.2,27.4,1.8,1.8,10.0,5.2,21.65,4.54,92,63,7.5,77.5,0.39647577092511016
Kota Bogor,-6.5971,106.806,2023-12-13,32.6,22.3,27.3,0.2,0.2,2.0,6.4,25.66,5.33,92,53,10.3,72.5,0.0375234521575985
Kota Bogor,-6.5971,106.806,2023-12-14,32.9,23.7,27.9,0.1,0.1,1.0,7.1,24.84,5.32,92,52,9.2,72.0,0.018796992481203006
Kota Bogor,-6.5971,106.806,2023-12-15,33.4,23.3,27.8,0.5,0.5,3.0,8.0,24.36,5.2,88,47,10.099999999999998,67.5,0.09615384615384615
Kota Bogor,-6.5971,106.806,2023-12-16,32.7,23.4,27.7,1.2,1.2,10.0,7.3,22.47,4.8,90,51,9.300000000000004,70.5,0.25
Kota Bogor,-6.5971,106.806,2023-12-17,32.8,23.4,27.7,0.5,0.5,4.0,6.3,22.65,4.79,91,52,9.399999999999999,71.5,0.10438413361169102
Kota Bogor,-6.5971,106.806,2023-12-18,32.7,23.1,27.6,1.5,1.5,11.0,5.4,22.42,4.82,90,53,9.600000000000001,71.5,0.3112033195020747
Kota Bogor,-6.5971,106.806,2023-12-19,32.7,23.4,27.5,1.0,1.0,6.0,6.7,22.14,4.85,89,49,9.300000000000004,69.0,0.2061855670103093
Kota Bogor,-6.5971,106.806,2023-12-20,33.9,21.8,27.2,0.0,0.0,0.0,8.9,27.88,6.18,89,38,12.099999999999998,63.5,0.0
Kota Bogor,-6.5971,106.806,2023-12-21,33.1,20.5,26.7,0.0,0.0,0.0,9.5,25.81,5.57,95,41,12.600000000000001,68.0,0.0
Kota Bogor,-6.5971,106.806,2023-12-22,33.4,22.5,27.7,0.0,0.0,0.0,7.3,22.14,4.8,88,42,10.899999999999999,65.0,0.0
Kota Bogor,-6.5971,106.806,2023-12-23,32.8,23.1,27.8,3.8,3.8,9.0,4.8,18.68,4.06,87,53,9.699999999999996,70.0,0.935960591133005
Kota Bogor,-6.5971,106.806,2023-12-24,32.2,24.5,27.6,31.9,31.9,17.0,9.0,20.56,4.37,89,58,7.700000000000003,73.5,7.299771167048054
Kota Bogor,-6.5971,106.806,2023-12-25,31.0,23.8,26.3,22.5,22.5,20.0,9.4,14.09,3.03,96,62,7.199999999999999,79.0,7.425742574257426
Kota Bogor,-6.5971,106.806,2023-12-26,30.4,23.3,25.9,21.6,21.6,12.0,9.4,14.71,3.11,99,67,7.099999999999998,83.0,6.945337620578779
Kota Bogor,-6.5971,106.806,2023-12-27,31.1,22.9,26.0,27.1,27.1,13.0,6.8,15.86,3.33,97,65,8.200000000000003,81.0,8.138138138138139
Kota Bogor,-6.5971,106.806,2023-12-28,31.5,23.4,26.9,6.6,6.6,13.0,7.8,21.3,4.45,96,64,8.100000000000001,80.0,1.4831460674157302
Kota Bogor,-6.5971,106.806,2023-12-29,31.1,23.8,26.7,5.1,5.1,10.0,7.3,18.28,3.82,97,68,7.300000000000001,82.5,1.3350785340314135
Kota Bogor,-6.5971,106.806,2023-12-30,31.6,24.4,26.7,7.9,7.9,15.0,8.0,20.19,4.14,96,72,7.200000000000003,84.0,1.9082125603864737
Kota Bogor,-6.5971,106.806,2023-12-31,30.7,23.7,26.1,35.9,35.9,13.0,8.8,15.19,3.21,98,69,7.0,83.5,11.183800623052958
Kota Bogor,-6.5971,106.806,2024-01-01,31.2,23.1,26.6,8.3,8.3,11.0,7.7,17.81,3.7,98,68,8.099999999999998,83.0,2.2432432432432434
Kota Bogor,-6.5971,106.806,2024-01-02,31.1,24.2,27.1,16.8,16.8,15.0,7.0,13.21,2.87,97,65,6.900000000000002,81.0,5.853658536585366
Kota Bogor,-6.5971,106.806,2024-01-03,28.6,24.2,26.1,7.9,7.9,19.0,6.0,9.26,2.02,97,82,4.400000000000002,89.5,3.910891089108911
Kota Bogor,-6.5971,106.806,2024-01-04,28.8,23.0,25.2,41.1,41.1,16.0,8.3,10.17,2.19,98,77,5.800000000000001,87.5,18.767123287671232
Kota Bogor,-6.5971,106.806,2024-01-05,30.1,22.6,25.7,19.1,19.1,21.0,5.8,17.93,3.75,99,67,7.5,83.0,5.093333333333334
Kota Bogor,-6.5971,106.806,2024-01-06,31.9,23.1,26.0,9.2,9.2,14.0,6.6,18.15,3.78,97,64,8.799999999999997,80.5,2.433862433862434
Kota Bogor,-6.5971,106.806,2024-01-07,30.1,23.3,25.4,21.3,21.3,14.0,7.3,15.63,3.24,99,71,6.800000000000001,85.0,6.5740740740740735
Kota Bogor,-6.5971,106.806,2024-01-08,29.4,22.9,25.5,27.6,27.6,20.0,7.9,14.02,2.96,96,72,6.5,84.0,9.324324324324325
Kota Bogor,-6.5971,106.806,2024-01-09,31.1,23.0,26.5,1.6,1.6,8.0,6.8,16.54,3.55,96,62,8.100000000000001,79.0,0.45070422535211274
Kota Bogor,-6.5971,106.806,2024-01-10,30.9,23.1,26.1,20.5,20.5,11.0,7.2,15.79,3.32,97,66,7.799999999999997,81.5,6.174698795180723
Kota Bogor,-6.5971,106.806,2024-01-11,30.2,23.9,25.8,14.4,14.4,18.0,6.8,12.81,2.73,96,71,6.300000000000001,83.5,5.274725274725275
Kota Bogor,-6.5971,106.806,2024-01-12,30.2,23.4,25.9,5.7,5.7,14.0,9.7,11.78,2.64,97,70,6.800000000000001,83.5,2.159090909090909
Kota Bogor,-6.5971,106.806,2024-01-13,31.7,23.4,26.5,3.2,3.2,6.0,7.6,17.33,3.71,93,63,8.3,78.0,0.862533692722372
Kota Bogor,-6.5971,106.806,2024-01-14,31.2,22.8,26.5,5.8,5.8,12.0,6.6,21.59,4.48,96,62,8.399999999999999,79.0,1.294642857142857
Kota Bogor,-6.5971,106.806,2024-01-15,30.8,23.7,27.2,0.9,0.9,7.0,6.9,20.25,4.23,96,62,7.100000000000001,79.0,0.21276595744680848
Kota Bogor,-6.5971,106.806,2024-01-16,32.6,23.8,27.2,1.8,1.8,5.0,11.9,20.63,4.46,92,57,8.8,74.5,0.40358744394618834
Kota Bogor,-6.5971,106.806,2024-01-17,29.7,24.4,26.3,10.0,10.0,13.0,9.0,12.92,2.77,93,72,5.300000000000001,82.5,3.6101083032490973
Kota Bogor,-6.5971,106.806,2024-01-18,29.9,23.5,26.2,11.0,11.0,15.0,13.3,11.14,2.52,92,73,6.399999999999999,82.5,4.365079365079365
Kota Bogor,-6.5971,106.806,2024-01-19,26.2,23.6,24.5,16.2,16.2,22.0,12.0,7.11,1.55,96,85,2.599999999999998,90.5,10.451612903225806
Kota Bogor,-6.5971,106.806,2024-01-20,31.8,23.2,27.0,0.7,0.7,2.0,15.1,20.16,4.53,94,56,8.600000000000001,75.0,0.15452538631346577
