nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Kuningan,-6.98,108.48,2023-09-17,28.3,20.7,23.6,0.0,0.0,0.0,13.0,17.33,3.72,92,58,7.600000000000001,75.0,0.0
Kab. Kuningan,-6.98,108.48,2023-09-18,28.3,20.9,23.5,0.0,0.0,0.0,15.4,21.18,4.35,91,54,7.400000000000002,72.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-19,29.1,19.9,23.6,0.0,0.0,0.0,12.5,21.77,4.51,90,52,9.200000000000003,71.0,0.0
Kab. Kuningan,-6.98,108.48,2023-09-20,30.4,19.9,24.2,0.0,0.0,0.0,9.8,22.46,4.74,90,49,10.5,69.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-21,29.9,20.8,24.2,0.0,0.0,0.0,14.4,23.85,5.21,86,47,9.099999999999998,66.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-22,29.3,18.8,23.0,0.0,0.0,0.0,17.7,25.88,5.3,88,45,10.5,66.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-23,28.4,19.2,23.2,0.0,0.0,0.0,12.2,23.83,4.88,86,49,9.2,67.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-24,29.6,20.3,24.0,0.0,0.0,0.0,9.4,22.58,4.64,89,49,9.3,69.0,0.0
Kab. Kuningan,-6.98,108.48,2023-09-25,29.5,21.0,24.1,0.1,0.1,1.0,15.0,20.43,4.4,86,54,8.5,70.0,0.022727272727272728
Kab. Kuningan,-6.98,108.48,2023-09-26,29.9,20.4,24.0,0.0,0.0,0.0,14.3,25.89,5.47,89,46,9.5,67.5,0.0
Kab. Kuningan,-6.98,108.48,2023-09-27,29.9,20.7,24.4,0.1,0.1,1.0,11.8,21.52,4.63,88,46,9.2,67.0,0.021598272138228944
Kab. Kuningan,-6.98,108.48,2023-09-28,30.9,20.9,24.8,0.0,0.0,0.0,9.7,22.53,4.76,91,43,10.0,67.0,0.0
Kab. Kuningan,-6.98,108.48,2023-09-29,31.6,21.0,24.8,0.2,0.2,2.0,9.3,23.68,5.03,89,45,10.600000000000001,67.0,0.039761431411530816
Kab. Kuningan,-6.98,108.48,2023-09-30,30.2,20.4,24.2,0.0,0.0,0.0,12.1,26.12,5.41,90,47,9.8,68.5,0.0
Kab. Kuningan,-6.98,108.48,2023-10-01,29.8,19.8,24.1,0.0,0.0,0.0,12.5,25.96,5.35,93,49,10.0,71.0,0.0
Kab. Kuningan,-6.98,108.48,2023-10-02,29.0,20.8,23.9,0.0,0.0,0.0,16.2,22.21,4.7,87,52,8.2,69.5,0.0
Kab. Kuningan,-6.98,108.48,2023-10-03,29.3,20.7,24.3,0.5,0.5,5.0,11.4,19.98,4.24,88,54,8.600000000000001,71.0,0.11792452830188678
Kab. Kuningan,-6.98,108.48,2023-10-04,30.4,21.4,25.2,0.2,0.2,2.0,8.1,19.07,4.08,90,53,9.0,71.5,0.049019607843137254
Kab. Kuningan,-6.98,108.48,2023-10-05,30.3,21.5,25.3,0.1,0.1,1.0,7.7,22.05,4.58,92,54,8.8,73.0,0.02183406113537118
Kab. Kuningan,-6.98,108.48,2023-10-06,31.1,22.1,25.5,0.3,0.3,3.0,10.8,22.47,4.72,88,52,9.0,70.0,0.0635593220338983
Kab. Kuningan,-6.98,108.48,2023-10-07,30.8,22.6,25.7,1.7,1.7,9.0,9.2,22.23,4.6,92,54,8.2,73.0,0.3695652173913044
Kab. Kuningan,-6.98,108.48,2023-10-08,31.0,22.2,25.5,1.7,1.7,11.0,7.9,20.65,4.35,91,50,8.8,70.5,0.39080459770114945
Kab. Kuningan,-6.98,108.48,2023-10-09,31.5,22.1,25.8,1.4,1.4,8.0,7.1,22.73,4.73,91,50,9.399999999999999,70.5,0.29598308668076106
Kab. Kuningan,-6.98,108.48,2023-10-10,30.1,22.6,25.4,3.5,3.5,6.0,9.4,22.46,4.6,87,56,7.5,71.5,0.7608695652173914
Kab. Kuningan,-6.98,108.48,2023-10-11,30.0,20.9,24.4,0.0,0.0,0.0,11.2,26.13,5.31,90,54,9.100000000000001,72.0,0.0
Kab. Kuningan,-6.98,108.48,2023-10-12,30.5,20.0,24.4,0.0,0.0,0.0,9.4,25.15,5.15,89,50,10.5,69.5,0.0
Kab. Kuningan,-6.98,108.48,2023-10-13,29.5,21.3,24.8,1.6,1.6,11.0,11.6,21.37,4.4,90,58,8.2,74.0,0.36363636363636365
Kab. Kuningan,-6.98,108.48,2023-10-14,30.2,21.6,25.1,0.2,0.2,2.0,10.7,22.47,4.72,90,54,8.599999999999998,72.0,0.04237288135593221
Kab. Kuningan,-6.98,108.48,2023-10-15,31.0,21.8,25.5,0.0,0.0,0.0,7.7,20.64,4.41,88,46,9.2,67.0,0.0
Kab. Kuningan,-6.98,108.48,2023-10-16,32.3,21.4,25.7,0.2,0.2,2.0,11.5,23.91,5.13,91,48,10.899999999999999,69.5,0.038986354775828465
Kab. Kuningan,-6.98,108.48,2023-10-17,31.3,22.6,25.6,1.8,1.8,8.0,10.9,23.01,4.96,86,50,8.7,68.0,0.3629032258064516
Kab. Kuningan,-6.98,108.48,2023-10-18,31.7,21.1,25.2,0.3,0.3,1.0,11.2,24.71,5.18,88,45,10.599999999999998,66.5,0.05791505791505792
Kab. Kuningan,-6.98,108.48,2023-10-19,30.8,21.2,25.4,0.9,0.9,6.0,7.6,22.64,4.68,89,52,9.600000000000001,70.5,0.19230769230769232
Kab. Kuningan,-6.98,108.48,2023-10-20,29.7,22.5,25.3,5.1,5.1,10.0,8.4,19.7,4.03,89,64,7.199999999999999,76.5,1.2655086848635233
Kab. Kuningan,-6.98,108.48,2023-10-21,30.9,21.9,25.8,2.1,2.1,4.0,8.2,21.74,4.55,93,54,9.0,73.5,0.46153846153846156
Kab. Kuningan,-6.98,108.48,2023-10-22,32.8,21.8,26.1,0.2,0.2,2.0,5.8,23.97,5.04,90,43,10.999999999999996,66.5,0.03968253968253969
Kab. Kuningan,-6.98,108.48,2023-10-23,31.4,20.9,25.1,2.1,2.1,9.0,6.9,21.45,4.49,86,50,10.5,68.0,0.46770601336302897
Kab. Kuningan,-6.98,108.48,2023-10-24,32.1,20.2,25.2,1.1,1.1,8.0,8.0,23.22,4.88,88,48,11.900000000000002,68.0,0.2254098360655738
Kab. Kuningan,-6.98,108.48,2023-10-25,31.3,22.2,25.3,1.5,1.5,4.0,9.5,22.9,4.75,95,52,9.100000000000001,73.5,0.3157894736842105
Kab. Kuningan,-6.98,108.48,2023-10-26,32.5,21.9,26.0,0.3,0.3,2.0,11.1,23.66,5.1,91,44,10.600000000000001,67.5,0.058823529411764705
Kab. Kuningan,-6.98,108.48,2023-10-27,32.0,22.0,26.3,0.6,0.6,6.0,11.7,23.22,5.1,92,44,10.0,68.0,0.11764705882352941
Kab. Kuningan,-6.98,108.48,2023-10-28,32.0,22.1,26.0,0.5,0.5,3.0,10.0,25.13,5.41,88,41,9.899999999999999,64.5,0.09242144177449169
Kab. Kuningan,-6.98,108.48,2023-10-29,32.6,21.8,26.0,1.0,1.0,6.0,8.9,25.15,5.38,91,42,10.8,66.5,0.1858736059479554
Kab. Kuningan,-6.98,108.48,2023-10-30,32.1,21.7,26.3,0.7,0.7,7.0,9.9,22.74,4.98,91,49,10.400000000000002,70.0,0.1405622489959839
Kab. Kuningan,-6.98,108.48,2023-10-31,32.0,22.7,26.2,1.5,1.5,7.0,10.5,21.99,4.76,89,51,9.3,70.0,0.31512605042016806
Kab. Kuningan,-6.98,108.48,2023-11-01,32.1,22.9,26.5,1.8,1.8,7.0,8.6,22.95,4.97,89,52,9.200000000000003,70.5,0.3621730382293763
Kab. Kuningan,-6.98,108.48,2023-11-02,33.0,22.9,27.1,0.1,0.1,1.0,9.1,25.88,5.61,86,42,10.100000000000001,64.0,0.017825311942959002
Kab. Kuningan,-6.98,108.48,2023-11-03,33.2,22.5,26.7,8.3,8.3,12.0,8.2,24.2,5.2,84,45,10.700000000000003,64.5,1.5961538461538463
Kab. Kuningan,-6.98,108.48,2023-11-04,32.0,22.7,25.7,3.3,3.3,9.0,9.2,19.8,4.21,90,53,9.3,71.5,0.7838479809976246
Kab. Kuningan,-6.98,108.48,2023-11-05,31.0,23.3,26.0,3.9,3.9,11.0,8.8,18.44,3.88,91,56,7.699999999999999,73.5,1.0051546391752577
Kab. Kuningan,-6.98,108.48,2023-11-06,30.7,23.4,26.2,4.2,4.2,11.0,7.5,19.35,4.12,90,60,7.300000000000001,75.0,1.0194174757281553
Kab. Kuningan,-6.98,108.48,2023-11-07,31.8,23.3,26.9,0.8,0.8,6.0,8.2,20.98,4.57,89,52,8.5,70.5,0.175054704595186
Kab. Kuningan,-6.98,108.48,2023-11-08,32.5,23.4,27.4,1.1,1.1,10.0,5.8,24.01,5.06,86,49,9.100000000000001,67.5,0.2173913043478261
Kab. Kuningan,-6.98,108.48,2023-11-09,32.4,23.7,26.7,0.9,0.9,7.0,8.9,22.5,4.8,86,51,8.7,68.5,0.1875
Kab. Kuningan,-6.98,108.48,2023-11-10,32.5,23.4,26.8,0.4,0.4,2.0,9.0,22.32,4.82,87,43,9.100000000000001,65.0,0.08298755186721991
Kab. Kuningan,-6.98,108.48,2023-11-11,32.0,23.0,26.0,3.8,3.8,11.0,7.6,21.92,4.65,89,49,9.0,69.0,0.8172043010752688
Kab. Kuningan,-6.98,108.48,2023-11-12,31.0,22.2,25.6,1.5,1.5,9.0,9.0,21.67,4.62,93,51,8.8,72.0,0.3246753246753247
Kab. Kuningan,-6.98,108.48,2023-11-13,31.8,22.1,26.1,1.2,1.2,7.0,8.5,20.8,4.49,92,53,9.7,72.5,0.26726057906458794
Kab. Kuningan,-6.98,108.48,2023-11-14,31.4,23.4,26.0,4.4,4.4,8.0,8.0,16.68,3.66,90,57,8.0,73.5,1.2021857923497268
Kab. Kuningan,-6.98,108.48,2023-11-15,29.5,23.0,25.2,3.2,3.2,12.0,8.3,17.7,3.7,92,65,6.5,78.5,0.8648648648648649
Kab. Kuningan,-6.98,108.48,2023-11-16,30.0,22.9,25.7,7.2,7.2,7.0,9.5,15.57,3.44,90,58,7.100000000000001,74.0,2.0930232558139537
Kab. Kuningan,-6.98,108.48,2023-11-17,31.9,22.9,26.3,1.5,1.5,9.0,8.7,19.39,4.1,91,52,9.0,71.5,0.3658536585365854
Kab. Kuningan,-6.98,108.48,2023-11-18,33.3,23.0,26.6,0.0,0.0,0.0,10.8,21.57,4.94,89,39,10.299999999999997,64.0,0.0
Kab. Kuningan,-6.98,108.48,2023-11-19,31.9,22.7,26.5,0.0,0.0,0.0,13.2,22.27,5.17,86,48,9.2,67.0,0.0
Kab. Kuningan,-6.98,108.48,2023-11-20,31.3,22.2,26.0,0.9,0.9,7.0,11.3,21.12,4.72,87,52,9.100000000000001,69.5,0.19067796610169493
Kab. Kuningan,-6.98,108.48,2023-11-21,31.2,23.2,26.2,3.4,3.4,14.0,10.0,19.21,4.16,91,56,8.0,73.5,0.8173076923076923
Kab. Kuningan,-6.98,108.48,2023-11-22,31.9,23.0,26.5,2.2,2.2,11.0,10.8,21.44,4.68,89,52,8.899999999999999,70.5,0.47008547008547014
Kab. Kuningan,-6.98,108.48,2023-11-23,30.2,22.8,25.4,4.4,4.4,10.0,9.7,16.64,3.51,93,57,7.399999999999999,75.0,1.2535612535612537
Kab. Kuningan,-6.98,108.48,2023-11-24,30.1,22.9,25.3,13.9,13.9,12.0,7.9,18.26,3.78,97,62,7.200000000000003,79.5,3.6772486772486777
Kab. Kuningan,-6.98,108.48,2023-11-25,27.3,22.3,24.2,6.7,6.7,5.0,6.1,14.02,2.88,98,72,5.0,85.0,2.326388888888889
Kab. Kuningan,-6.98,108.48,2023-11-26,29.9,21.9,24.9,12.0,12.0,13.0,7.6,16.96,3.56,93,60,8.0,76.5,3.3707865168539324
Kab. Kuningan,-6.98,108.48,2023-11-27,28.8,22.4,24.9,4.0,4.0,13.0,5.9,12.81,2.76,94,63,6.400000000000002,78.5,1.4492753623188408
Kab. Kuningan,-6.98,108.48,2023-11-28,28.9,22.1,24.4,9.9,9.9,17.0,7.6,14.07,2.96,96,62,6.799999999999997,79.0,3.3445945945945947
Kab. Kuningan,-6.98,108.48,2023-11-29,30.0,21.9,25.6,2.2,2.2,11.0,9.0,16.19,3.56,97,59,8.100000000000001,78.0,0.6179775280898877
Kab. Kuningan,-6.98,108.48,2023-11-30,30.1,22.8,25.3,9.1,9.1,12.0,7.3,19.6,4.02,94,63,7.300000000000001,78.5,2.2636815920398012
Kab. Kuningan,-6.98,108.48,2023-12-01,25.3,20.9,22.7,52.9,52.9,22.0,8.7,7.57,1.56,100,91,4.400000000000002,95.5,33.91025641025641
Kab. Kuningan,-6.98,108.48,2023-12-02,28.5,21.7,24.4,9.2,9.2,15.0,8.8,17.85,3.59,96,72,6.800000000000001,84.0,2.562674094707521
Kab. Kuningan,-6.98,108.48,2023-12-03,28.3,22.4,24.6,5.7,5.7,13.0,8.7,15.89,3.28,94,67,5.900000000000002,80.5,1.7378048780487807
Kab. Kuningan,-6.98,108.48,2023-12-04,27.7,22.0,23.5,14.2,14.2,22.0,6.4,14.07,2.84,98,72,5.699999999999999,85.0,5.0
Kab. Kuningan,-6.98,108.48,2023-12-05,28.5,21.7,24.5,3.6,3.6,12.0,9.3,15.0,3.08,95,72,6.800000000000001,83.5,1.1688311688311688
Kab. Kuningan,-6.98,108.48,2023-12-06,29.5,22.1,24.9,4.5,4.5,8.0,5.7,17.3,3.54,94,66,7.399999999999999,80.0,1.271186440677966
Kab. Kuningan,-6.98,108.48,2023-12-07,30.4,22.9,25.9,0.5,0.5,5.0,7.2,18.29,3.83,93,60,7.5,76.5,0.13054830287206265
Kab. Kuningan,-6.98,108.48,2023-12-08,29.2,23.2,25.3,1.4,1.4,6.0,8.2,13.67,2.91,91,68,6.0,79.5,0.4810996563573883
Kab. Kuningan,-6.98,108.48,2023-12-09,30.6,23.0,25.7,4.7,4.7,4.0,6.8,15.24,3.28,92,60,7.600000000000001,76.0,1.4329268292682928
Kab. Kuningan,-6.98,108.48,2023-12-10,28.8,23.4,25.0,13.6,13.6,7.0,9.8,14.93,3.12,89,68,5.400000000000002,78.5,4.358974358974359
Kab. Kuningan,-6.98,108.48,2023-12-11,31.2,22.9,25.9,0.7,0.7,6.0,11.9,20.54,4.37,90,58,8.3,74.0,0.16018306636155605
Kab. Kuningan,-6.98,108.48,2023-12-12,31.2,22.5,26.0,0.0,0.0,0.0,10.5,26.72,5.6,87,47,8.7,67.0,0.0
Kab. Kuningan,-6.98,108.48,2023-12-13,31.4,20.7,25.9,0.1,0.1,1.0,6.9,24.01,4.97,89,51,10.7,70.0,0.020120724346076462
Kab. Kuningan,-6.98,108.48,2023-12-14,31.7,22.9,26.2,0.1,0.1,1.0,9.0,21.63,4.67,90,50,8.8,70.0,0.021413276231263385
Kab. Kuningan,-6.98,108.48,2023-12-15,31.3,22.6,26.2,0.0,0.0,0.0,8.7,23.41,5.01,87,47,8.7,67.0,0.0
Kab. Kuningan,-6.98,108.48,2023-12-16,32.3,21.3,26.3,1.0,1.0,10.0,7.2,20.82,4.42,87,47,10.999999999999996,67.0,0.22624434389140272
Kab. Kuningan,-6.98,108.48,2023-12-17,30.3,23.4,25.9,2.6,2.6,14.0,8.1,16.65,3.59,87,58,6.900000000000002,72.5,0.7242339832869081
Kab. Kuningan,-6.98,108.48,2023-12-18,30.8,22.7,26.1,1.7,1.7,10.0,6.9,20.05,4.3,88,54,8.100000000000001,71.0,0.3953488372093023
Kab. Kuningan,-6.98,108.48,2023-12-19,30.0,22.8,25.8,0.8,0.8,8.0,11.2,18.59,4.23,84,53,7.199999999999999,68.5,0.18912529550827423
Kab. Kuningan,-6.98,108.48,2023-12-20,30.8,22.1,25.8,0.0,0.0,0.0,10.4,21.39,4.73,80,48,8.7,64.0,0.0
Kab. Kuningan,-6.98,108.48,2023-12-21,31.6,20.9,26.0,0.0,0.0,0.0,6.4,23.65,4.94,88,43,10.700000000000003,65.5,0.0
Kab. Kuningan,-6.98,108.48,2023-12-22,31.9,21.9,26.2,0.0,0.0,0.0,4.9,23.04,4.72,88,44,10.0,66.0,0.0
Kab. Kuningan,-6.98,108.48,2023-12-23,32.3,22.2,26.8,0.0,0.0,0.0,6.5,24.2,5.14,93,45,10.099999999999998,69.0,0.0
Kab. Kuningan,-6.98,108.48,2023-12-24,32.6,22.7,27.0,2.5,2.5,7.0,5.3,22.44,4.73,84,46,9.900000000000002,65.0,0.5285412262156448
Kab. Kuningan,-6.98,108.48,2023-12-25,30.3,22.4,24.7,22.2,22.2,16.0,6.5,16.63,3.42,96,60,7.900000000000002,78.0,6.491228070175438
Kab. Kuningan,-6.98,108.48,2023-12-26,29.0,22.4,24.8,25.2,25.2,16.0,4.4,16.37,3.32,97,63,6.600000000000001,80.0,7.590361445783133
Kab. Kuningan,-6.98,108.48,2023-12-27,29.8,22.1,25.3,3.8,3.8,11.0,6.1,14.57,3.14,96,53,7.699999999999999,74.5,1.2101910828025477
Kab. Kuningan,-6.98,108.48,2023-12-28,30.4,22.5,25.4,14.3,14.3,12.0,6.4,20.83,4.26,92,60,7.899999999999999,76.0,3.3568075117370895
Kab. Kuningan,-6.98,108.48,2023-12-29,30.0,23.1,25.5,4.4,4.4,15.0,6.1,19.13,3.92,96,66,6.899999999999999,81.0,1.1224489795918369
Kab. Kuningan,-6.98,108.48,2023-12-30,28.6,23.3,25.0,4.3,4.3,13.0,5.2,14.29,2.92,94,75,5.300000000000001,84.5,1.4726027397260273
Kab. Kuningan,-6.98,108.48,2023-12-31,30.2,22.8,25.0,9.0,9.0,12.0,8.7,14.27,3.03,96,69,7.399999999999999,82.5,2.9702970297029703
Kab. Kuningan,-6.98,108.48,2024-01-01,29.7,22.0,25.1,10.3,10.3,13.0,6.1,14.39,2.98,96,69,7.699999999999999,82.5,3.4563758389261747
Kab. Kuningan,-6.98,108.48,2024-01-02,29.2,22.7,25.5,15.4,15.4,14.0,7.9,13.06,2.73,98,71,6.5,84.5,5.641025641025641
Kab. Kuningan,-6.98,108.48,2024-01-03,27.9,22.6,24.7,19.6,19.6,20.0,7.6,11.01,2.32,98,74,5.299999999999997,86.0,8.448275862068966
Kab. Kuningan,-6.98,108.48,2024-01-04,28.4,22.2,24.2,29.9,29.9,18.0,6.2,10.68,2.26,98,73,6.199999999999999,85.5,13.230088495575222
Kab. Kuningan,-6.98,108.48,2024-01-05,29.7,22.0,24.8,13.5,13.5,16.0,5.4,17.01,3.53,98,65,7.699999999999999,81.5,3.824362606232295
Kab. Kuningan,-6.98,108.48,2024-01-06,29.1,22.4,24.5,10.6,10.6,15.0,4.8,11.39,2.44,97,68,6.700000000000003,82.5,4.344262295081967
Kab. Kuningan,-6.98,108.48,2024-01-07,28.5,22.2,24.4,13.0,13.0,15.0,5.4,14.76,3.01,98,74,6.300000000000001,86.0,4.318936877076412
Kab. Kuningan,-6.98,108.48,2024-01-08,28.8,22.3,24.6,11.9,11.9,20.0,5.2,13.06,2.74,98,68,6.5,83.0,4.343065693430657
Kab. Kuningan,-6.98,108.48,2024-01-09,30.8,22.9,25.0,8.4,8.4,15.0,5.7,16.23,3.34,96,65,7.900000000000002,80.5,2.51497005988024
Kab. Kuningan,-6.98,108.48,2024-01-10,29.6,22.5,24.9,13.9,13.9,14.0,6.4,14.72,3.05,97,73,7.100000000000001,85.0,4.557377049180328
Kab. Kuningan,-6.98,108.48,2024-01-11,29.9,22.2,24.0,19.9,19.9,21.0,5.2,12.83,2.71,99,74,7.699999999999999,86.5,7.343173431734317
Kab. Kuningan,-6.98,108.48,2024-01-12,30.0,22.2,25.1,1.0,1.0,6.0,8.3,22.33,4.52,99,63,7.800000000000001,81.0,0.22123893805309736
Kab. Kuningan,-6.98,108.48,2024-01-13,29.9,22.9,25.4,1.7,1.7,9.0,8.3,17.87,3.73,93,61,7.0,77.0,0.4557640750670241
Kab. Kuningan,-6.98,108.48,2024-01-14,29.4,22.2,25.5,1.0,1.0,7.0,7.9,21.08,4.22,94,62,7.199999999999999,78.0,0.23696682464454977
Kab. Kuningan,-6.98,108.48,2024-01-15,29.3,23.4,25.8,3.7,3.7,11.0,4.7,18.88,3.84,94,64,5.900000000000002,79.0,0.9635416666666667
Kab. Kuningan,-6.98,108.48,2024-01-16,30.7,22.8,25.2,76.6,76.6,18.0,5.9,17.7,3.68,96,62,7.899999999999999,79.0,20.815217391304344
Kab. Kuningan,-6.98,108.48,2024-01-17,28.4,23.1,24.7,53.1,53.1,20.0,5.2,11.31,2.36,98,74,5.299999999999997,86.0,22.500000000000004
Kab. Kuningan,-6.98,108.48,2024-01-18,27.7,22.5,24.6,27.6,27.6,21.0,8.1,9.98,2.12,96,76,5.199999999999999,86.0,13.018867924528301
Kab. Kuningan,-6.98,108.48,2024-01-19,26.5,22.0,23.6,24.0,24.0,17.0,4.4,12.08,2.47,98,80,4.5,89.0,9.7165991902834
Kab. Kuningan,-6.98,108.48,2024-01-20,30.1,22.0,25.5,3.2,3.2,7.0,5.8,22.23,4.47,96,62,8.100000000000001,79.0,0.7158836689038032
Kab. Kuningan,-6.98,108.48,2024-01-21,29.3,22.6,25.0,11.5,11.5,8.0,5.7,21.29,4.26,97,68,6.699999999999999,82.5,2.699530516431925
Kab. Kuningan,-6.98,108.48,2024-01-22,29.8,22.5,25.0,3.9,3.9,7.0,4.6,17.64,3.62,96,66,7.300000000000001,81.0,1.0773480662983426
Kab. Kuningan,-6.98,108.48,2024-01-23,28.9,22.7,25.0,8.7,8.7,8.0,6.8,20.29,4.01,97,69,6.199999999999999,83.0,2.169576059850374
Kab. Kuningan,-6.98,108.48,2024-01-24,30.2,22.7,24.8,25.3,25.3,14.0,7.1,18.64,3.78,94,65,7.5,79.5,6.693121693121694
Kab. Kuningan,-6.98,108.48,2024-01-25,30.4,22.1,25.1,17.1,17.1,18.0,4.7,20.25,4.12,96,63,8.299999999999997,79.5,4.150485436893204
Kab. Kuningan,-6.98,108.48,2024-01-26,29.7,22.5,25.2,15.7,15.7,24.0,8.7,16.83,3.48,97,68,7.199999999999999,82.5,4.511494252873563
Kab. Kuningan,-6.98,108.48,2024-01-27,28.8,22.7,24.9,7.7,7.7,20.0,7.9,18.71,3.71,95,72,6.100000000000001,83.5,2.0754716981132075
Kab. Kuningan,-6.98,108.48,2024-01-28,28.1,22.4,24.9,6.5,6.5,12.0,8.6,15.65,3.14,98,73,5.700000000000003,85.5,2.0700636942675157
Kab. Kuningan,-6.98,108.48,2024-01-29,27.2,22.3,24.6,26.3,26.3,16.0,8.7,13.8,2.77,97,76,4.899999999999999,86.5,9.494584837545126
Kab. Kuningan,-6.98,108.48,2024-01-30,28.1,22.9,24.7,27.1,27.1,20.0,8.3,15.46,3.06,98,78,5.200000000000003,88.0,8.856209150326798
Kab. Kuningan,-6.98,108.48,2024-01-31,28.0,22.1,23.9,45.2,45.2,24.0,5.3,9.78,2.06,99,78,5.899999999999999,88.5,21.941747572815533
Kab. Kuningan,-6.98,108.48,2024-02-01,29.0,21.9,24.3,28.6,28.6,20.0,5.9,15.39,3.16,98,71,7.100000000000001,84.5,9.050632911392405
Kab. Kuningan,-6.98,108.48,2024-02-02,29.0,22.3,24.7,30.3,30.3,19.0,7.6,17.34,3.52,98,68,6.699999999999999,83.0,8.607954545454545
Kab. Kuningan,-6.98,108.48,2024-02-03,28.5,22.3,24.1,26.8,26.8,15.0,5.8,13.87,2.85,98,70,6.199999999999999,84.0,9.403508771929825
Kab. Kuningan,-6.98,108.48,2024-02-04,28.4,21.8,24.1,22.9,22.9,20.0,6.8,15.42,3.12,98,70,6.599999999999998,84.0,7.339743589743589
Kab. Kuningan,-6.98,108.48,2024-02-05,30.6,22.0,24.6,20.4,20.4,20.0,7.6,17.61,3.62,98,65,8.600000000000001,81.5,5.635359116022099
Kab. Kuningan,-6.98,108.48,2024-02-06,27.9,22.0,23.5,43.5,43.5,23.0,5.9,13.29,2.68,99,78,5.899999999999999,88.5,16.23134328358209
Kab. Kuningan,-6.98,108.48,2024-02-07,28.0,21.2,23.9,29.4,29.4,14.0,5.1,16.88,3.41,98,71,6.800000000000001,84.5,8.621700879765395
Kab. Kuningan,-6.98,108.48,2024-02-08,29.8,22.2,25.0,12.7,12.7,13.0,4.7,21.05,4.26,97,62,7.600000000000001,79.5,2.9812206572769955
Kab. Kuningan,-6.98,108.48,2024-02-09,30.5,22.4,25.6,8.7,8.7,14.0,6.1,21.68,4.42,95,66,8.100000000000001,80.5,1.9683257918552035
Kab. Kuningan,-6.98,108.48,2024-02-10,27.5,22.8,24.2,35.8,35.8,22.0,3.5,14.12,2.89,99,78,4.699999999999999,88.5,12.387543252595155
Kab. Kuningan,-6.98,108.48,2024-02-11,29.7,22.1,24.6,36.9,36.9,16.0,6.5,18.09,3.67,97,64,7.599999999999998,80.5,10.054495912806539
Kab. Kuningan,-6.98,108.48,2024-02-12,30.4,22.5,25.1,23.7,23.7,19.0,4.4,20.75,4.22,98,60,7.899999999999999,79.0,5.61611374407583
Kab. Kuningan,-6.98,108.48,2024-02-13,30.3,22.0,25.6,17.8,17.8,17.0,3.1,21.23,4.33,97,65,8.3,81.0,4.1108545034642034
Kab. Kuningan,-6.98,108.48,2024-02-14,28.6,23.4,25.2,19.0,19.0,18.0,6.6,17.96,3.56,98,75,5.200000000000003,86.5,5.337078651685393
Kab. Kuningan,-6.98,108.48,2024-02-15,27.6,23.4,24.9,12.0,12.0,13.0,3.3,13.57,2.76,96,79,4.200000000000003,87.5,4.347826086956522
Kab. Kuningan,-6.98,108.48,2024-02-16,30.1,22.6,25.5,4.2,4.2,11.0,4.9,16.41,3.4,98,68,7.5,83.0,1.2352941176470589
Kab. Kuningan,-6.98,108.48,2024-02-17,30.4,22.9,25.1,7.2,7.2,12.0,2.8,18.1,3.71,98,70,7.5,84.0,1.940700808625337
Kab. Kuningan,-6.98,108.48,2024-02-18,29.8,22.7,25.1,2.1,2.1,13.0,6.9,19.05,3.91,97,66,7.100000000000001,81.5,0.5370843989769821
Kab. Kuningan,-6.98,108.48,2024-02-19,29.9,22.8,25.6,4.0,4.0,11.0,5.4,21.49,4.36,95,68,7.099999999999998,81.5,0.9174311926605504
Kab. Kuningan,-6.98,108.48,2024-02-20,31.5,22.9,26.0,2.9,2.9,8.0,4.9,23.29,4.75,96,63,8.600000000000001,79.5,0.6105263157894737
Kab. Kuningan,-6.98,108.48,2024-02-21,29.9,23.4,25.9,10.2,10.2,15.0,5.0,18.96,3.88,94,74,6.5,84.0,2.6288659793814433
Kab. Kuningan,-6.98,108.48,2024-02-22,31.0,22.7,26.4,1.7,1.7,8.0,3.3,22.69,4.69,96,62,8.3,79.0,0.3624733475479744
Kab. Kuningan,-6.98,108.48,2024-02-23,29.5,24.1,25.8,5.3,5.3,15.0,5.1,15.8,3.26,94,71,5.399999999999999,82.5,1.6257668711656443
Kab. Kuningan,-6.98,108.48,2024-02-24,28.9,23.3,25.3,16.2,16.2,17.0,7.3,14.1,2.91,94,78,5.599999999999998,86.0,5.56701030927835
Kab. Kuningan,-6.98,108.48,2024-02-25,29.1,22.7,24.8,15.9,15.9,22.0,8.0,12.24,2.6,98,71,6.400000000000002,84.5,6.115384615384615
Kab. Kuningan,-6.98,108.48,2024-02-26,29.8,22.0,25.1,9.2,9.2,16.0,5.9,17.74,3.67,98,64,7.800000000000001,81.0,2.506811989100817
