nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Depok,-6.4025,106.7942,2022-08-09,31.3,23.6,27.1,1.3,1.3,10.0,6.5,19.59,4.07,93,63,7.699999999999999,78.0,0.3194103194103194
Kota Depok,-6.4025,106.7942,2022-08-10,31.8,22.7,27.1,0.5,0.5,5.0,5.8,19.85,4.14,96,62,9.100000000000001,79.0,0.12077294685990339
Kota Depok,-6.4025,106.7942,2022-08-11,32.5,23.2,27.5,0.8,0.8,8.0,4.5,20.5,4.28,95,61,9.3,78.0,0.18691588785046728
Kota Depok,-6.4025,106.7942,2022-08-12,31.6,24.1,27.0,16.3,16.3,11.0,6.9,19.02,3.95,95,69,7.5,82.0,4.1265822784810124
Kota Depok,-6.4025,106.7942,2022-08-13,31.7,23.2,26.8,8.7,8.7,11.0,6.9,18.45,3.86,96,66,8.5,81.0,2.2538860103626943
Kota Depok,-6.4025,106.7942,2022-08-14,32.4,23.1,26.6,8.0,8.0,10.0,8.4,19.86,4.14,96,63,9.299999999999997,79.5,1.9323671497584543
Kota Depok,-6.4025,106.7942,2022-08-15,31.7,23.1,26.7,4.9,4.9,8.0,4.9,16.31,3.43,95,65,8.599999999999998,80.0,1.4285714285714286
Kota Depok,-6.4025,106.7942,2022-08-16,31.6,23.5,26.8,7.6,7.6,15.0,6.5,17.6,3.65,96,68,8.100000000000001,82.0,2.0821917808219177
Kota Depok,-6.4025,106.7942,2022-08-17,31.5,23.3,26.9,1.9,1.9,9.0,8.7,17.79,3.69,98,68,8.2,83.0,0.5149051490514905
Kota Depok,-6.4025,106.7942,2022-08-18,32.1,24.2,27.8,0.3,0.3,3.0,8.6,20.87,4.45,94,57,7.900000000000002,75.5,0.06741573033707865
Kota Depok,-6.4025,106.7942,2022-08-19,32.3,23.0,27.7,0.0,0.0,0.0,9.0,23.28,4.95,93,55,9.299999999999997,74.0,0.0
Kota Depok,-6.4025,106.7942,2022-08-20,31.6,24.1,27.4,2.7,2.7,9.0,8.9,20.42,4.23,92,62,7.5,77.0,0.6382978723404256
Kota Depok,-6.4025,106.7942,2022-08-21,31.1,23.8,26.8,6.2,6.2,16.0,6.9,17.33,3.61,94,65,7.300000000000001,79.5,1.7174515235457064
Kota Depok,-6.4025,106.7942,2022-08-22,29.3,23.4,26.4,7.4,7.4,9.0,9.3,17.56,3.57,96,73,5.900000000000002,84.5,2.0728291316526612
Kota Depok,-6.4025,106.7942,2022-08-23,32.3,23.3,27.4,1.8,1.8,8.0,6.5,22.01,4.61,96,58,8.999999999999996,77.0,0.39045553145336226
Kota Depok,-6.4025,106.7942,2022-08-24,31.7,23.5,27.3,1.7,1.7,9.0,5.9,22.36,4.63,95,62,8.2,78.5,0.367170626349892
Kota Depok,-6.4025,106.7942,2022-08-25,31.7,24.5,27.3,1.4,1.4,8.0,10.2,21.78,4.52,93,59,7.199999999999999,76.0,0.30973451327433627
Kota Depok,-6.4025,106.7942,2022-08-26,31.0,22.6,26.7,1.9,1.9,9.0,6.6,19.69,4.11,93,61,8.399999999999999,77.0,0.462287104622871
Kota Depok,-6.4025,106.7942,2022-08-27,31.2,23.0,26.5,3.1,3.1,8.0,8.3,17.64,3.7,93,66,8.2,79.5,0.8378378378378378
Kota Depok,-6.4025,106.7942,2022-08-28,30.1,23.8,26.3,17.0,17.0,11.0,8.1,16.46,3.38,94,70,6.300000000000001,82.0,5.029585798816568
Kota Depok,-6.4025,106.7942,2022-08-29,31.0,23.6,26.8,2.3,2.3,12.0,5.5,19.33,3.99,96,68,7.399999999999999,82.0,0.5764411027568922
Kota Depok,-6.4025,106.7942,2022-08-30,31.7,23.2,26.8,2.9,2.9,11.0,8.6,20.07,4.19,93,64,8.5,78.5,0.6921241050119331
Kota Depok,-6.4025,106.7942,2022-08-31,30.8,23.2,27.0,2.2,2.2,9.0,9.1,18.77,3.97,95,66,7.600000000000001,80.5,0.5541561712846348
Kota Depok,-6.4025,106.7942,2022-09-01,30.7,24.2,26.8,15.6,15.6,13.0,9.7,17.98,3.71,93,70,6.5,81.5,4.204851752021563
Kota Depok,-6.4025,106.7942,2022-09-02,31.4,23.3,26.7,2.4,2.4,10.0,8.4,21.16,4.35,96,64,8.099999999999998,80.0,0.5517241379310345
Kota Depok,-6.4025,106.7942,2022-09-03,31.5,23.2,26.6,2.1,2.1,8.0,8.3,21.72,4.51,95,64,8.3,79.5,0.46563192904656325
Kota Depok,-6.4025,106.7942,2022-09-04,32.8,23.9,27.3,4.3,4.3,7.0,7.7,22.84,4.82,93,57,8.899999999999999,75.0,0.892116182572614
Kota Depok,-6.4025,106.7942,2022-09-05,31.9,24.6,27.6,9.9,9.9,17.0,10.3,20.25,4.28,93,62,7.299999999999997,77.5,2.3130841121495327
Kota Depok,-6.4025,106.7942,2022-09-06,30.6,24.4,27.2,4.1,4.1,14.0,9.1,17.47,3.64,95,71,6.200000000000003,83.0,1.1263736263736261
Kota Depok,-6.4025,106.7942,2022-09-07,30.0,23.3,26.3,12.2,12.2,15.0,7.4,20.16,4.05,96,72,6.699999999999999,84.0,3.0123456790123457
Kota Depok,-6.4025,106.7942,2022-09-08,27.9,23.9,25.3,9.1,9.1,20.0,7.1,11.52,2.38,96,79,4.0,87.5,3.823529411764706
Kota Depok,-6.4025,106.7942,2022-09-09,30.3,22.7,25.6,51.2,51.2,17.0,8.4,16.86,3.45,97,70,7.600000000000001,83.5,14.840579710144928
Kota Depok,-6.4025,106.7942,2022-09-10,30.4,23.4,25.7,31.5,31.5,19.0,6.1,12.46,2.68,97,70,7.0,83.5,11.753731343283581
Kota Depok,-6.4025,106.7942,2022-09-11,30.4,22.8,26.3,10.5,10.5,11.0,8.0,19.48,3.99,98,69,7.599999999999998,83.5,2.631578947368421
Kota Depok,-6.4025,106.7942,2022-09-12,30.7,23.1,26.2,9.6,9.6,10.0,9.1,19.88,4.03,98,70,7.599999999999998,84.0,2.3821339950372207
Kota Depok,-6.4025,106.7942,2022-09-13,31.5,22.9,26.6,6.5,6.5,10.0,6.5,20.87,4.33,95,67,8.600000000000001,81.0,1.5011547344110854
Kota Depok,-6.4025,106.7942,2022-09-14,31.4,22.5,26.7,3.8,3.8,8.0,7.2,20.84,4.37,96,59,8.899999999999999,77.5,0.8695652173913043
Kota Depok,-6.4025,106.7942,2022-09-15,31.8,22.7,27.1,0.7,0.7,7.0,5.2,20.7,4.36,95,60,9.100000000000001,77.5,0.1605504587155963
Kota Depok,-6.4025,106.7942,2022-09-16,31.9,23.2,26.8,2.8,2.8,9.0,6.0,20.1,4.21,94,61,8.7,77.5,0.665083135391924
Kota Depok,-6.4025,106.7942,2022-09-17,32.0,23.1,27.1,6.0,6.0,8.0,9.4,21.81,4.53,95,61,8.899999999999999,78.0,1.324503311258278
Kota Depok,-6.4025,106.7942,2022-09-18,31.6,23.6,27.4,1.8,1.8,7.0,6.4,21.42,4.48,96,65,8.0,80.5,0.40178571428571425
Kota Depok,-6.4025,106.7942,2022-09-19,31.7,23.3,26.7,2.1,2.1,12.0,7.4,19.54,4.09,96,63,8.399999999999999,79.5,0.5134474327628362
Kota Depok,-6.4025,106.7942,2022-09-20,31.9,22.1,26.6,0.5,0.5,5.0,6.5,22.91,4.79,94,59,9.799999999999997,76.5,0.10438413361169102
Kota Depok,-6.4025,106.7942,2022-09-21,30.8,24.0,26.9,2.9,2.9,9.0,7.3,21.15,4.33,94,67,6.800000000000001,80.5,0.6697459584295612
Kota Depok,-6.4025,106.7942,2022-09-22,30.5,24.0,26.6,9.9,9.9,15.0,7.1,18.69,3.87,96,71,6.5,83.5,2.558139534883721
Kota Depok,-6.4025,106.7942,2022-09-23,31.0,23.5,26.4,17.8,17.8,10.0,7.4,17.71,3.68,99,68,7.5,83.5,4.836956521739131
Kota Depok,-6.4025,106.7942,2022-09-24,32.7,22.3,26.8,7.5,7.5,10.0,9.7,21.62,4.5,97,65,10.400000000000002,81.0,1.6666666666666667
Kota Depok,-6.4025,106.7942,2022-09-25,32.3,23.0,27.5,0.4,0.4,4.0,5.2,23.55,4.96,97,59,9.299999999999997,78.0,0.08064516129032259
Kota Depok,-6.4025,106.7942,2022-09-26,32.7,23.8,27.5,0.8,0.8,7.0,6.7,22.86,4.78,92,59,8.900000000000002,75.5,0.16736401673640167
Kota Depok,-6.4025,106.7942,2022-09-27,32.0,23.5,27.2,1.4,1.4,8.0,6.5,23.23,4.85,91,62,8.5,76.5,0.288659793814433
Kota Depok,-6.4025,106.7942,2022-09-28,31.9,23.4,27.6,0.9,0.9,8.0,5.4,21.99,4.64,94,59,8.5,76.5,0.19396551724137934
Kota Depok,-6.4025,106.7942,2022-09-29,31.1,24.0,27.5,0.9,0.9,9.0,7.7,21.81,4.59,92,63,7.100000000000001,77.5,0.19607843137254902
Kota Depok,-6.4025,106.7942,2022-09-30,30.9,22.9,27.2,4.7,4.7,10.0,12.9,18.24,3.91,93,63,8.0,78.0,1.2020460358056266
Kota Depok,-6.4025,106.7942,2022-10-01,31.9,24.2,27.8,5.5,5.5,10.0,10.2,20.6,4.34,93,64,7.699999999999999,78.5,1.2672811059907834
Kota Depok,-6.4025,106.7942,2022-10-02,29.3,23.8,26.4,9.6,9.6,19.0,6.6,19.95,4.01,95,76,5.5,85.5,2.3940149625935163
Kota Depok,-6.4025,106.7942,2022-10-03,32.3,23.8,27.0,17.1,17.1,14.0,7.1,16.21,3.52,95,64,8.499999999999996,79.5,4.857954545454546
Kota Depok,-6.4025,106.7942,2022-10-04,31.3,23.7,26.2,21.9,21.9,13.0,6.0,13.91,2.99,95,66,7.600000000000001,80.5,7.324414715719063
Kota Depok,-6.4025,106.7942,2022-10-05,30.7,23.9,26.4,17.0,17.0,11.0,7.5,17.91,3.73,97,67,6.800000000000001,82.0,4.557640750670242
Kota Depok,-6.4025,106.7942,2022-10-06,30.9,23.5,26.3,11.0,11.0,15.0,9.5,18.09,3.74,97,67,7.399999999999999,82.0,2.941176470588235
Kota Depok,-6.4025,106.7942,2022-10-07,30.2,23.8,25.8,13.0,13.0,22.0,7.7,9.98,2.22,98,71,6.399999999999999,84.5,5.8558558558558556
Kota Depok,-6.4025,106.7942,2022-10-08,31.3,22.9,26.4,5.3,5.3,15.0,7.5,14.77,3.22,95,64,8.400000000000002,79.5,1.6459627329192545
Kota Depok,-6.4025,106.7942,2022-10-09,32.4,23.5,26.5,15.3,15.3,8.0,7.0,19.34,4.07,95,62,8.899999999999999,78.5,3.7592137592137593
Kota Depok,-6.4025,106.7942,2022-10-10,30.5,23.4,26.4,6.7,6.7,7.0,7.0,16.29,3.45,96,68,7.100000000000001,82.0,1.9420289855072463
Kota Depok,-6.4025,106.7942,2022-10-11,31.1,23.6,26.2,19.0,19.0,10.0,8.3,17.65,3.72,96,66,7.5,81.0,5.10752688172043
Kota Depok,-6.4025,106.7942,2022-10-12,31.2,22.9,26.5,10.4,10.4,17.0,8.7,15.49,3.34,96,65,8.3,80.5,3.1137724550898205
Kota Depok,-6.4025,106.7942,2022-10-13,30.9,23.8,26.3,17.0,17.0,22.0,6.2,15.21,3.22,94,66,7.099999999999998,80.0,5.279503105590062
Kota Depok,-6.4025,106.7942,2022-10-14,32.1,23.5,27.1,15.8,15.8,20.0,6.6,16.52,3.57,96,63,8.600000000000001,79.5,4.42577030812325
Kota Depok,-6.4025,106.7942,2022-10-15,31.5,24.4,26.9,18.3,18.3,22.0,5.2,15.59,3.32,95,66,7.100000000000001,80.5,5.5120481927710845
Kota Depok,-6.4025,106.7942,2022-10-16,30.5,24.2,27.2,7.7,7.7,14.0,7.4,18.05,3.76,96,71,6.300000000000001,83.5,2.047872340425532
Kota Depok,-6.4025,106.7942,2022-10-17,31.5,24.2,27.5,11.0,11.0,10.0,6.5,17.31,3.7,96,65,7.300000000000001,80.5,2.972972972972973
Kota Depok,-6.4025,106.7942,2022-10-18,30.1,24.3,26.7,15.5,15.5,14.0,7.1,15.53,3.25,96,74,5.800000000000001,85.0,4.769230769230769
Kota Depok,-6.4025,106.7942,2022-10-19,30.0,24.2,26.5,13.0,13.0,23.0,4.9,11.15,2.41,97,73,5.800000000000001,85.0,5.394190871369294
Kota Depok,-6.4025,106.7942,2022-10-20,29.9,24.0,26.4,16.7,16.7,16.0,7.3,14.03,2.95,98,71,5.899999999999999,84.5,5.6610169491525415
Kota Depok,-6.4025,106.7942,2022-10-21,30.9,24.1,26.7,3.2,3.2,11.0,7.1,15.42,3.31,95,68,6.799999999999997,81.5,0.9667673716012085
Kota Depok,-6.4025,106.7942,2022-10-22,31.3,24.0,27.2,16.6,16.6,20.0,7.7,14.81,3.22,95,65,7.300000000000001,80.0,5.15527950310559
Kota Depok,-6.4025,106.7942,2022-10-23,30.8,23.9,27.1,26.6,26.6,19.0,8.1,8.38,2.04,96,72,6.900000000000002,84.0,13.03921568627451
Kota Depok,-6.4025,106.7942,2022-10-24,31.1,24.1,26.8,18.6,18.6,21.0,10.7,15.48,3.38,94,67,7.0,80.5,5.502958579881658
Kota Depok,-6.4025,106.7942,2022-10-25,30.2,24.0,26.1,35.0,35.0,23.0,13.1,12.73,2.71,96,74,6.199999999999999,85.0,12.915129151291513
Kota Depok,-6.4025,106.7942,2022-10-26,30.0,23.4,26.4,38.6,38.6,15.0,7.3,10.81,2.44,97,71,6.600000000000001,84.0,15.819672131147541
Kota Depok,-6.4025,106.7942,2022-10-27,31.9,23.8,27.2,0.6,0.6,4.0,9.9,21.47,4.64,93,58,8.099999999999998,75.5,0.12931034482758622
Kota Depok,-6.4025,106.7942,2022-10-28,33.3,22.6,27.5,0.0,0.0,0.0,11.6,24.64,5.39,94,48,10.699999999999996,71.0,0.0
Kota Depok,-6.4025,106.7942,2022-10-29,32.4,24.1,27.7,0.9,0.9,6.0,6.7,22.72,4.82,91,57,8.299999999999997,74.0,0.18672199170124482
Kota Depok,-6.4025,106.7942,2022-10-30,33.5,22.9,27.8,1.5,1.5,5.0,8.0,26.36,5.56,90,48,10.600000000000001,69.0,0.26978417266187055
Kota Depok,-6.4025,106.7942,2022-10-31,31.4,24.5,27.5,3.5,3.5,14.0,8.3,20.04,4.27,90,62,6.899999999999999,76.0,0.8196721311475411
Kota Depok,-6.4025,106.7942,2022-11-01,31.8,23.7,27.6,2.0,2.0,9.0,6.8,20.91,4.4,94,63,8.100000000000001,78.5,0.45454545454545453
Kota Depok,-6.4025,106.7942,2022-11-02,32.3,23.8,27.4,2.6,2.6,13.0,6.7,23.77,4.98,94,62,8.499999999999996,78.0,0.5220883534136546
Kota Depok,-6.4025,106.7942,2022-11-03,31.5,24.2,27.0,7.2,7.2,9.0,7.7,18.74,3.93,95,66,7.300000000000001,80.5,1.83206106870229
Kota Depok,-6.4025,106.7942,2022-11-04,32.6,23.9,26.9,24.0,24.0,12.0,6.2,17.91,3.79,96,65,8.700000000000003,80.5,6.332453825857519
Kota Depok,-6.4025,106.7942,2022-11-05,30.7,23.2,26.4,17.6,17.6,13.0,9.1,16.24,3.42,98,71,7.5,84.5,5.146198830409357
Kota Depok,-6.4025,106.7942,2022-11-06,30.5,23.4,26.6,9.1,9.1,14.0,8.0,14.93,3.16,97,71,7.100000000000001,84.0,2.8797468354430378
Kota Depok,-6.4025,106.7942,2022-11-07,29.2,23.7,26.2,14.9,14.9,18.0,8.6,14.66,3.05,96,75,5.5,85.5,4.885245901639345
Kota Depok,-6.4025,106.7942,2022-11-08,29.5,23.5,25.9,11.3,11.3,21.0,7.7,11.64,2.5,98,73,6.0,85.5,4.5200000000000005
Kota Depok,-6.4025,106.7942,2022-11-09,31.2,23.6,26.4,11.2,11.2,22.0,6.5,13.39,2.92,97,66,7.599999999999998,81.5,3.835616438356164
Kota Depok,-6.4025,106.7942,2022-11-10,31.4,24.3,26.6,10.6,10.6,23.0,9.3,9.95,2.24,93,69,7.099999999999998,81.0,4.732142857142857
Kota Depok,-6.4025,106.7942,2022-11-11,31.2,24.7,26.9,7.0,7.0,18.0,10.8,15.21,3.35,94,65,6.5,79.5,2.08955223880597
Kota Depok,-6.4025,106.7942,2022-11-12,31.6,24.4,26.4,22.6,22.6,22.0,7.4,16.46,3.5,94,67,7.200000000000003,80.5,6.457142857142857
Kota Depok,-6.4025,106.7942,2022-11-13,29.8,23.9,26.0,37.7,37.7,24.0,6.5,13.34,2.83,97,73,5.900000000000002,85.0,13.321554770318022
Kota Depok,-6.4025,106.7942,2022-11-14,32.2,23.8,27.1,10.2,10.2,15.0,7.7,18.36,3.9,96,65,8.400000000000002,80.5,2.6153846153846154
Kota Depok,-6.4025,106.7942,2022-11-15,30.9,23.6,27.0,7.7,7.7,7.0,10.1,15.81,3.38,98,70,7.299999999999997,84.0,2.27810650887574
Kota Depok,-6.4025,106.7942,2022-11-16,31.4,24.7,27.5,5.1,5.1,15.0,9.6,15.09,3.3,93,64,6.699999999999999,78.5,1.5454545454545454
Kota Depok,-6.4025,106.7942,2022-11-17,27.0,24.3,25.3,27.9,27.9,18.0,9.5,7.15,1.55,99,77,2.6999999999999993,88.0,18.0
Kota Depok,-6.4025,106.7942,2022-11-18,32.0,24.2,26.7,9.0,9.0,13.0,11.6,18.69,3.94,93,63,7.800000000000001,78.0,2.284263959390863
Kota Depok,-6.4025,106.7942,2022-11-19,31.5,24.1,27.0,1.0,1.0,6.0,14.4,17.86,3.91,94,63,7.399999999999999,78.5,0.2557544757033248
Kota Depok,-6.4025,106.7942,2022-11-20,31.2,25.3,27.7,0.4,0.4,4.0,13.9,20.31,4.46,92,64,5.899999999999999,78.0,0.08968609865470853
Kota Depok,-6.4025,106.7942,2022-11-21,32.9,24.2,27.9,0.3,0.3,3.0,10.5,22.93,5.04,91,57,8.7,74.0,0.05952380952380952
Kota Depok,-6.4025,106.7942,2022-11-22,32.6,24.6,27.8,1.2,1.2,2.0,12.4,20.07,4.48,89,60,8.0,74.5,0.26785714285714285
Kota Depok,-6.4025,106.7942,2022-11-23,31.1,24.4,27.1,10.9,10.9,15.0,9.9,14.51,3.21,91,66,6.700000000000003,78.5,3.3956386292834893
Kota Depok,-6.4025,106.7942,2022-11-24,30.1,24.4,26.7,8.6,8.6,11.0,11.8,11.12,2.51,92,72,5.700000000000003,82.0,3.4262948207171315
Kota Depok,-6.4025,106.7942,2022-11-25,30.6,23.3,26.8,0.1,0.1,1.0,5.8,20.04,4.2,93,62,7.300000000000001,77.5,0.023809523809523808
Kota Depok,-6.4025,106.7942,2022-11-26,30.8,23.8,26.5,3.5,3.5,13.0,6.9,9.59,2.22,95,68,7.0,81.5,1.5765765765765765
Kota Depok,-6.4025,106.7942,2022-11-27,31.7,22.8,26.9,1.0,1.0,7.0,6.1,22.49,4.71,96,57,8.899999999999999,76.5,0.21231422505307856
Kota Depok,-6.4025,106.7942,2022-11-28,31.7,24.6,27.2,5.8,5.8,8.0,5.8,18.92,3.99,94,64,7.099999999999998,79.0,1.4536340852130325
Kota Depok,-6.4025,106.7942,2022-11-29,32.7,23.5,27.5,0.5,0.5,4.0,6.7,23.44,4.94,98,56,9.200000000000003,77.0,0.10121457489878542
Kota Depok,-6.4025,106.7942,2022-11-30,31.9,23.8,27.3,1.5,1.5,9.0,7.1,18.36,3.9,92,56,8.099999999999998,74.0,0.38461538461538464
Kota Depok,-6.4025,106.7942,2022-12-01,32.5,23.5,27.2,1.9,1.9,6.0,7.6,22.16,4.63,94,60,9.0,77.0,0.41036717062634986
Kota Depok,-6.4025,106.7942,2022-12-02,30.9,24.0,26.7,0.7,0.7,6.0,5.7,16.32,3.47,94,60,6.899999999999999,77.0,0.20172910662824206
Kota Depok,-6.4025,106.7942,2022-12-03,31.5,23.3,26.7,6.3,6.3,12.0,6.7,21.3,4.45,95,61,8.2,78.0,1.4157303370786516
Kota Depok,-6.4025,106.7942,2022-12-04,30.9,23.8,26.7,18.5,18.5,18.0,9.1,16.29,3.46,96,65,7.099999999999998,80.5,5.346820809248555
Kota Depok,-6.4025,106.7942,2022-12-05,30.8,23.9,26.6,14.7,14.7,12.0,7.3,17.88,3.73,96,66,6.900000000000002,81.0,3.941018766756032
Kota Depok,-6.4025,106.7942,2022-12-06,31.0,23.4,26.4,10.8,10.8,17.0,9.3,15.2,3.18,97,68,7.600000000000001,82.5,3.3962264150943398
Kota Depok,-6.4025,106.7942,2022-12-07,31.2,23.6,26.6,19.8,19.8,15.0,7.4,17.59,3.67,97,67,7.599999999999998,82.0,5.395095367847412
Kota Depok,-6.4025,106.7942,2022-12-08,32.4,23.8,27.1,10.6,10.6,20.0,6.4,14.75,3.25,97,63,8.599999999999998,80.0,3.2615384615384615
Kota Depok,-6.4025,106.7942,2022-12-09,30.2,23.8,25.8,17.4,17.4,7.0,9.4,16.97,3.53,94,67,6.399999999999999,80.5,4.929178470254957
Kota Depok,-6.4025,106.7942,2022-12-10,32.6,23.6,27.4,8.2,8.2,11.0,7.8,18.49,4.01,93,59,9.0,76.0,2.0448877805486285
Kota Depok,-6.4025,106.7942,2022-12-11,30.7,23.9,26.8,14.8,14.8,10.0,9.9,18.31,3.88,93,64,6.800000000000001,78.5,3.814432989690722
Kota Depok,-6.4025,106.7942,2022-12-12,32.9,24.0,27.1,3.3,3.3,7.0,7.2,18.24,3.95,93,56,8.899999999999999,74.5,0.8354430379746834
Kota Depok,-6.4025,106.7942,2022-12-13,31.1,24.3,27.0,8.4,8.4,4.0,11.5,17.43,3.8,90,63,6.800000000000001,76.5,2.210526315789474
Kota Depok,-6.4025,106.7942,2022-12-14,31.7,24.2,27.3,8.9,8.9,11.0,10.2,15.53,3.45,93,64,7.5,78.5,2.579710144927536
Kota Depok,-6.4025,106.7942,2022-12-15,33.6,24.2,27.7,3.8,3.8,4.0,11.2,23.41,5.01,92,56,9.400000000000002,74.0,0.7584830339321357
Kota Depok,-6.4025,106.7942,2022-12-16,32.1,23.7,26.5,17.4,17.4,11.0,7.8,18.3,3.87,94,61,8.400000000000002,77.5,4.496124031007751
Kota Depok,-6.4025,106.7942,2022-12-17,32.1,23.3,27.0,3.3,3.3,13.0,9.2,12.6,2.87,98,64,8.8,81.0,1.1498257839721253
Kota Depok,-6.4025,106.7942,2022-12-18,32.4,23.2,27.0,10.2,10.2,5.0,9.5,17.86,3.8,96,63,9.2,79.5,2.6842105263157894
Kota Depok,-6.4025,106.7942,2022-12-19,32.5,23.5,27.4,3.6,3.6,6.0,9.2,17.42,3.78,95,58,9.0,76.5,0.9523809523809524
Kota Depok,-6.4025,106.7942,2022-12-20,31.1,24.8,27.1,12.1,12.1,13.0,7.3,19.09,3.94,95,69,6.300000000000001,82.0,3.0710659898477157
Kota Depok,-6.4025,106.7942,2022-12-21,31.4,24.1,27.0,4.8,4.8,12.0,9.3,19.24,4.02,98,69,7.299999999999997,83.5,1.1940298507462688
Kota Depok,-6.4025,106.7942,2022-12-22,30.2,24.0,26.4,7.8,7.8,17.0,11.6,13.53,3.01,93,69,6.199999999999999,81.0,2.5913621262458473
Kota Depok,-6.4025,106.7942,2022-12-23,28.8,23.8,26.1,4.8,4.8,14.0,12.6,10.98,2.49,96,69,5.0,82.5,1.9277108433734937
Kota Depok,-6.4025,106.7942,2022-12-24,30.2,24.1,26.6,4.1,4.1,13.0,11.5,16.73,3.49,94,69,6.099999999999998,81.5,1.1747851002865328
Kota Depok,-6.4025,106.7942,2022-12-25,28.3,23.8,25.6,10.6,10.6,19.0,11.3,11.79,2.44,96,77,4.5,86.5,4.344262295081967
Kota Depok,-6.4025,106.7942,2022-12-26,27.7,23.7,25.3,5.2,5.2,14.0,9.4,10.42,2.18,94,81,4.0,87.5,2.385321100917431
Kota Depok,-6.4025,106.7942,2022-12-27,28.1,23.1,25.3,2.2,2.2,16.0,8.5,12.84,2.69,95,73,5.0,84.0,0.8178438661710038
Kota Depok,-6.4025,106.7942,2022-12-28,27.1,23.0,24.7,27.7,27.7,15.0,11.0,9.25,2.01,95,78,4.100000000000001,86.5,13.781094527363186
Kota Depok,-6.4025,106.7942,2022-12-29,27.6,23.5,25.2,31.0,31.0,24.0,13.8,7.81,1.79,98,78,4.100000000000001,88.0,17.318435754189945
Kota Depok,-6.4025,106.7942,2022-12-30,27.7,23.8,25.4,6.5,6.5,24.0,11.4,11.37,2.33,96,78,3.8999999999999986,87.0,2.7896995708154506
Kota Depok,-6.4025,106.7942,2022-12-31,27.9,23.5,24.8,17.6,17.6,24.0,11.3,11.49,2.39,98,77,4.399999999999999,87.5,7.364016736401674
Kota Depok,-6.4025,106.7942,2023-01-01,28.0,23.4,25.4,5.0,5.0,17.0,10.2,14.89,3.01,97,76,4.600000000000001,86.5,1.6611295681063125
Kota Depok,-6.4025,106.7942,2023-01-02,30.0,24.2,26.3,3.9,3.9,11.0,11.9,17.77,3.59,95,69,5.800000000000001,82.0,1.0863509749303621
Kota Depok,-6.4025,106.7942,2023-01-03,27.9,24.1,25.3,15.2,15.2,18.0,11.6,12.7,2.6,94,76,3.799999999999997,85.0,5.846153846153846
Kota Depok,-6.4025,106.7942,2023-01-04,29.4,23.3,25.6,8.9,8.9,20.0,12.0,11.06,2.42,96,71,6.099999999999998,83.5,3.6776859504132235
Kota Depok,-6.4025,106.7942,2023-01-05,30.7,23.2,26.4,5.0,5.0,16.0,11.3,18.23,3.91,96,65,7.5,80.5,1.278772378516624
Kota Depok,-6.4025,106.7942,2023-01-06,31.6,24.3,27.6,1.2,1.2,6.0,12.8,19.18,4.34,88,61,7.300000000000001,74.5,0.2764976958525346
Kota Depok,-6.4025,106.7942,2023-01-07,32.0,24.9,27.7,1.8,1.8,4.0,12.5,18.85,4.17,89,63,7.100000000000001,76.0,0.43165467625899284
Kota Depok,-6.4025,106.7942,2023-01-08,30.2,24.2,26.7,10.0,10.0,5.0,12.0,17.4,3.68,93,69,6.0,81.0,2.717391304347826
Kota Depok,-6.4025,106.7942,2023-01-09,31.5,24.3,27.4,0.9,0.9,6.0,11.4,19.16,4.15,92,64,7.199999999999999,78.0,0.21686746987951805
Kota Depok,-6.4025,106.7942,2023-01-10,32.1,24.5,27.9,0.3,0.3,3.0,8.6,14.72,3.46,93,61,7.600000000000001,77.0,0.08670520231213873
Kota Depok,-6.4025,106.7942,2023-01-11,33.3,23.5,27.8,0.7,0.7,2.0,6.8,20.69,4.47,92,53,9.799999999999997,72.5,0.15659955257270694
Kota Depok,-6.4025,106.7942,2023-01-12,33.1,23.1,28.2,0.1,0.1,1.0,5.9,25.16,5.34,95,54,10.0,74.5,0.018726591760299626
Kota Depok,-6.4025,106.7942,2023-01-13,32.8,24.1,27.1,4.6,4.6,11.0,8.0,21.53,4.5,93,61,8.699999999999996,77.0,1.0222222222222221
Kota Depok,-6.4025,106.7942,2023-01-14,31.8,23.4,27.6,0.5,0.5,5.0,6.6,22.47,4.74,94,60,8.400000000000002,77.0,0.10548523206751054
Kota Depok,-6.4025,106.7942,2023-01-15,33.0,24.0,27.8,1.1,1.1,7.0,9.4,20.35,4.53,92,54,9.0,73.0,0.24282560706401768
Kota Depok,-6.4025,106.7942,2023-01-16,31.4,24.5,27.3,7.4,7.4,7.0,9.7,18.28,3.95,92,65,6.899999999999999,78.5,1.8734177215189873
Kota Depok,-6.4025,106.7942,2023-01-17,29.5,24.3,26.2,16.2,16.2,14.0,10.6,13.0,2.78,95,71,5.199999999999999,83.0,5.827338129496403
Kota Depok,-6.4025,106.7942,2023-01-18,30.0,23.6,25.9,4.2,4.2,8.0,5.8,11.59,2.53,96,69,6.399999999999999,82.5,1.6600790513833994
Kota Depok,-6.4025,106.7942,2023-01-19,29.5,23.4,26.1,9.9,9.9,15.0,7.9,11.63,2.53,97,73,6.100000000000001,85.0,3.91304347826087
