nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Tasikmalaya,-7.35,108.25,2023-12-25,30.5,23.7,25.8,32.4,32.4,17.0,7.2,15.85,3.3,97,70,6.800000000000001,83.5,9.818181818181818
Kab. Tasikmalaya,-7.35,108.25,2023-12-26,29.4,23.5,25.7,14.4,14.4,18.0,7.9,13.41,2.79,97,72,5.899999999999999,84.5,5.161290322580645
Kab. Tasikmalaya,-7.35,108.25,2023-12-27,30.9,23.2,26.4,5.6,5.6,10.0,8.4,15.14,3.35,97,62,7.699999999999999,79.5,1.671641791044776
Kab. Tasikmalaya,-7.35,108.25,2023-12-28,30.4,22.9,26.1,15.0,15.0,9.0,7.2,20.24,4.15,98,69,7.5,83.5,3.614457831325301
Kab. Tasikmalaya,-7.35,108.25,2023-12-29,30.2,24.2,26.2,12.5,12.5,24.0,6.5,15.61,3.27,98,79,6.0,88.5,3.8226299694189603
Kab. Tasikmalaya,-7.35,108.25,2023-12-30,27.9,24.4,25.6,12.2,12.2,20.0,6.1,10.61,2.15,99,92,3.5,95.5,5.674418604651163
Kab. Tasikmalaya,-7.35,108.25,2023-12-31,30.6,23.8,25.7,7.9,7.9,17.0,8.0,12.39,2.65,99,78,6.800000000000001,88.5,2.9811320754716983
Kab. Tasikmalaya,-7.35,108.25,2024-01-01,30.5,22.9,26.0,13.8,13.8,11.0,6.9,12.95,2.72,97,77,7.600000000000001,87.0,5.073529411764706
Kab. Tasikmalaya,-7.35,108.25,2024-01-02,31.9,24.1,27.2,9.0,9.0,15.0,9.5,13.87,2.97,98,70,7.799999999999997,84.0,3.0303030303030303
Kab. Tasikmalaya,-7.35,108.25,2024-01-03,28.9,24.1,25.9,50.9,50.9,21.0,5.8,7.42,1.7,98,79,4.799999999999997,88.5,29.941176470588236
Kab. Tasikmalaya,-7.35,108.25,2024-01-04,30.0,23.4,25.7,33.6,33.6,18.0,7.0,10.24,2.25,98,78,6.600000000000001,88.0,14.933333333333334
Kab. Tasikmalaya,-7.35,108.25,2024-01-05,31.3,23.3,26.1,20.9,20.9,18.0,7.3,17.83,3.78,99,71,8.0,85.0,5.529100529100529
Kab. Tasikmalaya,-7.35,108.25,2024-01-06,29.6,23.8,25.6,19.6,19.6,23.0,7.2,11.54,2.47,99,77,5.800000000000001,88.0,7.935222672064778
Kab. Tasikmalaya,-7.35,108.25,2024-01-07,30.9,23.4,25.7,24.0,24.0,17.0,5.8,14.12,2.97,97,70,7.5,83.5,8.08080808080808
Kab. Tasikmalaya,-7.35,108.25,2024-01-08,30.7,23.2,25.8,17.6,17.6,23.0,4.8,12.47,2.7,98,71,7.5,84.5,6.518518518518519
Kab. Tasikmalaya,-7.35,108.25,2024-01-09,31.4,24.1,26.1,14.1,14.1,15.0,6.8,14.76,3.1,99,72,7.299999999999997,85.5,4.548387096774193
Kab. Tasikmalaya,-7.35,108.25,2024-01-10,32.1,23.6,26.2,18.9,18.9,17.0,4.1,13.64,2.94,99,70,8.5,84.5,6.428571428571428
Kab. Tasikmalaya,-7.35,108.25,2024-01-11,31.9,23.4,25.5,15.8,15.8,12.0,6.2,14.73,3.16,100,71,8.5,85.5,5.0
Kab. Tasikmalaya,-7.35,108.25,2024-01-12,31.1,23.5,26.5,0.6,0.6,6.0,9.4,22.47,4.73,100,62,7.600000000000001,81.0,0.12684989429175475
Kab. Tasikmalaya,-7.35,108.25,2024-01-13,30.3,23.7,26.3,1.6,1.6,8.0,9.7,18.46,3.85,96,69,6.600000000000001,82.5,0.4155844155844156
Kab. Tasikmalaya,-7.35,108.25,2024-01-14,30.4,22.8,26.6,0.8,0.8,7.0,7.1,22.04,4.51,96,67,7.599999999999998,81.5,0.17738359201773837
Kab. Tasikmalaya,-7.35,108.25,2024-01-15,30.8,23.9,27.3,0.6,0.6,5.0,5.8,21.22,4.46,95,61,6.900000000000002,78.0,0.13452914798206278
Kab. Tasikmalaya,-7.35,108.25,2024-01-16,31.4,23.6,26.8,42.2,42.2,15.0,5.8,16.23,3.5,95,65,7.799999999999997,80.0,12.057142857142859
Kab. Tasikmalaya,-7.35,108.25,2024-01-17,30.6,24.2,26.3,20.8,20.8,16.0,7.0,10.98,2.39,97,74,6.400000000000002,85.5,8.702928870292887
Kab. Tasikmalaya,-7.35,108.25,2024-01-18,28.8,23.5,25.9,12.5,12.5,17.0,10.8,9.41,2.04,96,79,5.300000000000001,87.5,6.127450980392156
Kab. Tasikmalaya,-7.35,108.25,2024-01-19,28.0,23.0,25.1,8.2,8.2,18.0,4.8,12.75,2.65,99,80,5.0,89.5,3.094339622641509
Kab. Tasikmalaya,-7.35,108.25,2024-01-20,31.7,22.9,26.9,0.4,0.4,4.0,12.5,23.27,4.88,96,60,8.8,78.0,0.0819672131147541
Kab. Tasikmalaya,-7.35,108.25,2024-01-21,30.8,23.4,26.6,1.7,1.7,7.0,9.5,22.56,4.6,97,70,7.400000000000002,83.5,0.3695652173913044
Kab. Tasikmalaya,-7.35,108.25,2024-01-22,32.0,24.1,27.2,1.0,1.0,5.0,7.9,20.18,4.32,97,61,7.899999999999999,79.0,0.23148148148148145
Kab. Tasikmalaya,-7.35,108.25,2024-01-23,30.8,24.0,26.7,0.2,0.2,2.0,9.5,21.22,4.36,96,67,6.800000000000001,81.5,0.045871559633027525
Kab. Tasikmalaya,-7.35,108.25,2024-01-24,31.6,23.7,26.3,20.9,20.9,9.0,5.4,18.96,3.99,94,65,7.900000000000002,79.5,5.238095238095237
Kab. Tasikmalaya,-7.35,108.25,2024-01-25,32.5,23.8,26.9,6.3,6.3,11.0,3.4,20.57,4.38,97,60,8.7,78.5,1.4383561643835616
Kab. Tasikmalaya,-7.35,108.25,2024-01-26,32.0,23.8,27.0,6.2,6.2,14.0,4.1,17.02,3.65,97,63,8.2,80.0,1.6986301369863015
Kab. Tasikmalaya,-7.35,108.25,2024-01-27,29.8,23.9,26.2,14.0,14.0,18.0,5.2,18.02,3.73,97,74,5.900000000000002,85.5,3.753351206434316
Kab. Tasikmalaya,-7.35,108.25,2024-01-28,30.0,23.4,26.1,12.0,12.0,12.0,5.7,14.94,3.13,99,75,6.600000000000001,87.0,3.8338658146964857
Kab. Tasikmalaya,-7.35,108.25,2024-01-29,29.5,23.4,26.1,31.0,31.0,14.0,4.8,13.81,2.9,99,78,6.100000000000001,88.5,10.689655172413794
Kab. Tasikmalaya,-7.35,108.25,2024-01-30,30.7,24.0,26.3,24.6,24.6,17.0,6.9,14.61,3.08,98,75,6.699999999999999,86.5,7.987012987012987
Kab. Tasikmalaya,-7.35,108.25,2024-01-31,30.0,23.9,25.5,27.0,27.0,23.0,4.1,8.14,1.83,100,68,6.100000000000001,84.0,14.754098360655737
Kab. Tasikmalaya,-7.35,108.25,2024-02-01,31.7,22.9,25.9,29.5,29.5,15.0,7.9,14.91,3.19,98,63,8.8,80.5,9.247648902821316
Kab. Tasikmalaya,-7.35,108.25,2024-02-02,30.0,23.8,26.1,14.2,14.2,22.0,9.7,15.73,3.36,98,72,6.199999999999999,85.0,4.226190476190476
Kab. Tasikmalaya,-7.35,108.25,2024-02-03,31.6,23.7,25.7,13.7,13.7,15.0,4.1,14.07,3.0,99,66,7.900000000000002,82.5,4.566666666666666
Kab. Tasikmalaya,-7.35,108.25,2024-02-04,29.9,23.1,25.7,22.5,22.5,24.0,3.8,13.38,2.89,99,72,6.799999999999997,85.5,7.7854671280276815
Kab. Tasikmalaya,-7.35,108.25,2024-02-05,31.7,23.3,25.9,39.2,39.2,22.0,4.5,14.62,3.17,99,68,8.399999999999999,83.5,12.365930599369086
Kab. Tasikmalaya,-7.35,108.25,2024-02-06,29.7,23.4,25.1,30.9,30.9,19.0,4.0,12.07,2.56,100,77,6.300000000000001,88.5,12.0703125
Kab. Tasikmalaya,-7.35,108.25,2024-02-07,28.3,22.6,25.2,7.5,7.5,8.0,6.5,12.88,2.75,99,70,5.699999999999999,84.5,2.727272727272727
Kab. Tasikmalaya,-7.35,108.25,2024-02-08,31.3,23.4,26.5,4.4,4.4,12.0,4.7,21.56,4.49,97,61,7.900000000000002,79.0,0.9799554565701559
Kab. Tasikmalaya,-7.35,108.25,2024-02-09,32.8,23.6,27.2,2.3,2.3,11.0,5.2,22.45,4.71,97,65,9.199999999999996,81.0,0.4883227176220806
Kab. Tasikmalaya,-7.35,108.25,2024-02-10,30.3,24.1,25.9,19.5,19.5,15.0,6.0,14.25,3.0,98,75,6.199999999999999,86.5,6.5
Kab. Tasikmalaya,-7.35,108.25,2024-02-11,31.3,22.7,26.0,32.9,32.9,15.0,5.2,17.23,3.65,98,67,8.600000000000001,82.5,9.013698630136986
Kab. Tasikmalaya,-7.35,108.25,2024-02-12,31.3,23.1,26.5,18.1,18.1,15.0,3.3,18.94,4.0,99,66,8.2,82.5,4.525
Kab. Tasikmalaya,-7.35,108.25,2024-02-13,32.1,23.1,26.9,9.0,9.0,15.0,5.1,19.86,4.22,98,66,9.0,82.0,2.132701421800948
Kab. Tasikmalaya,-7.35,108.25,2024-02-14,30.4,24.4,26.7,14.6,14.6,22.0,5.0,16.58,3.46,98,73,6.0,85.5,4.219653179190751
Kab. Tasikmalaya,-7.35,108.25,2024-02-15,28.3,24.9,26.3,2.8,2.8,12.0,5.5,8.97,2.0,97,75,3.400000000000002,86.0,1.4
Kab. Tasikmalaya,-7.35,108.25,2024-02-16,31.5,23.7,26.8,8.7,8.7,11.0,4.6,14.91,3.21,99,71,7.800000000000001,85.0,2.7102803738317753
Kab. Tasikmalaya,-7.35,108.25,2024-02-17,31.1,23.7,26.3,4.1,4.1,14.0,7.6,16.27,3.39,98,77,7.400000000000002,87.5,1.2094395280235988
Kab. Tasikmalaya,-7.35,108.25,2024-02-18,30.8,23.9,26.8,1.9,1.9,12.0,7.4,20.37,4.29,97,68,6.900000000000002,82.5,0.4428904428904429
Kab. Tasikmalaya,-7.35,108.25,2024-02-19,30.5,24.1,26.8,7.8,7.8,17.0,5.1,19.52,4.11,96,69,6.399999999999999,82.5,1.897810218978102
Kab. Tasikmalaya,-7.35,108.25,2024-02-20,32.2,24.0,27.1,4.4,4.4,10.0,4.6,21.71,4.57,96,68,8.200000000000003,82.0,0.962800875273523
Kab. Tasikmalaya,-7.35,108.25,2024-02-21,31.9,24.8,27.4,10.7,10.7,16.0,4.8,19.47,4.14,96,70,7.099999999999998,83.0,2.5845410628019323
Kab. Tasikmalaya,-7.35,108.25,2024-02-22,33.2,23.5,27.7,1.0,1.0,4.0,5.2,23.82,5.09,97,62,9.700000000000003,79.5,0.19646365422396858
Kab. Tasikmalaya,-7.35,108.25,2024-02-23,31.6,24.7,27.4,4.0,4.0,13.0,4.4,17.05,3.65,94,66,6.900000000000002,80.0,1.095890410958904
Kab. Tasikmalaya,-7.35,108.25,2024-02-24,29.8,24.8,26.9,28.7,28.7,22.0,4.5,13.82,2.98,96,74,5.0,85.0,9.630872483221477
Kab. Tasikmalaya,-7.35,108.25,2024-02-25,31.4,24.3,26.3,15.6,15.6,24.0,4.5,9.58,2.16,97,68,7.099999999999998,82.5,7.222222222222221
Kab. Tasikmalaya,-7.35,108.25,2024-02-26,31.6,23.1,26.5,16.0,16.0,16.0,5.7,19.22,4.07,98,65,8.5,81.5,3.931203931203931
Kab. Tasikmalaya,-7.35,108.25,2024-02-27,32.3,24.2,27.0,17.7,17.7,15.0,7.4,20.18,4.31,96,65,8.099999999999998,80.5,4.106728538283063
Kab. Tasikmalaya,-7.35,108.25,2024-02-28,31.4,23.6,26.3,18.7,18.7,18.0,4.1,15.17,3.22,98,72,7.799999999999997,85.0,5.807453416149068
Kab. Tasikmalaya,-7.35,108.25,2024-02-29,30.6,24.3,26.7,12.1,12.1,15.0,6.2,19.72,4.08,97,74,6.300000000000001,85.5,2.9656862745098036
Kab. Tasikmalaya,-7.35,108.25,2024-03-01,31.1,24.2,26.3,27.6,27.6,12.0,5.9,14.62,3.12,98,74,6.900000000000002,86.0,8.846153846153847
Kab. Tasikmalaya,-7.35,108.25,2024-03-02,30.5,23.5,26.3,21.5,21.5,15.0,4.6,13.31,2.88,97,70,7.0,83.5,7.465277777777778
Kab. Tasikmalaya,-7.35,108.25,2024-03-03,31.0,24.4,26.5,35.5,35.5,18.0,7.3,11.94,2.61,97,73,6.600000000000001,85.0,13.601532567049809
Kab. Tasikmalaya,-7.35,108.25,2024-03-04,32.2,24.2,26.6,14.8,14.8,20.0,6.3,13.25,2.9,98,65,8.000000000000004,81.5,5.103448275862069
Kab. Tasikmalaya,-7.35,108.25,2024-03-05,33.0,24.4,27.0,25.9,25.9,21.0,7.6,16.13,3.5,97,65,8.600000000000001,81.0,7.3999999999999995
Kab. Tasikmalaya,-7.35,108.25,2024-03-06,32.1,24.0,27.0,22.4,22.4,21.0,4.7,16.58,3.59,98,66,8.100000000000001,82.0,6.2395543175487465
Kab. Tasikmalaya,-7.35,108.25,2024-03-07,31.9,24.5,27.5,16.4,16.4,13.0,7.4,16.07,3.45,96,72,7.399999999999999,84.0,4.753623188405796
Kab. Tasikmalaya,-7.35,108.25,2024-03-08,31.5,23.2,27.2,44.2,44.2,16.0,5.8,14.93,3.25,100,71,8.3,85.5,13.600000000000001
Kab. Tasikmalaya,-7.35,108.25,2024-03-09,26.3,24.2,25.0,21.9,21.9,24.0,6.1,3.63,0.89,99,90,2.1000000000000014,94.5,24.606741573033705
Kab. Tasikmalaya,-7.35,108.25,2024-03-10,28.9,23.4,25.6,3.8,3.8,13.0,5.5,8.71,1.94,99,74,5.5,86.5,1.958762886597938
Kab. Tasikmalaya,-7.35,108.25,2024-03-11,30.5,23.7,26.4,9.2,9.2,10.0,9.1,12.5,2.73,99,70,6.800000000000001,84.5,3.3699633699633695
Kab. Tasikmalaya,-7.35,108.25,2024-03-12,30.0,23.5,26.0,3.1,3.1,8.0,16.0,14.6,3.16,97,65,6.5,81.0,0.9810126582278481
Kab. Tasikmalaya,-7.35,108.25,2024-03-13,29.0,23.3,25.7,6.1,6.1,14.0,10.0,12.23,2.62,98,72,5.699999999999999,85.0,2.32824427480916
Kab. Tasikmalaya,-7.35,108.25,2024-03-14,28.3,23.7,24.9,37.9,37.9,19.0,6.7,8.51,1.84,100,82,4.600000000000001,91.0,20.59782608695652
Kab. Tasikmalaya,-7.35,108.25,2024-03-15,28.6,22.6,25.4,7.9,7.9,8.0,5.5,12.79,2.65,100,77,6.0,88.5,2.9811320754716983
Kab. Tasikmalaya,-7.35,108.25,2024-03-16,29.0,23.2,25.7,22.4,22.4,9.0,6.5,16.73,3.44,99,79,5.800000000000001,89.0,6.511627906976744
Kab. Tasikmalaya,-7.35,108.25,2024-03-17,28.7,23.0,25.3,17.1,17.1,12.0,3.1,15.72,3.23,100,77,5.699999999999999,88.5,5.294117647058824
Kab. Tasikmalaya,-7.35,108.25,2024-03-18,30.4,22.2,26.1,1.5,1.5,7.0,5.9,21.59,4.45,99,68,8.2,83.5,0.33707865168539325
Kab. Tasikmalaya,-7.35,108.25,2024-03-19,32.4,23.6,27.4,0.3,0.3,3.0,6.3,25.09,5.27,97,57,8.799999999999997,77.0,0.05692599620493359
Kab. Tasikmalaya,-7.35,108.25,2024-03-20,32.3,22.0,27.2,0.9,0.9,5.0,3.9,24.4,5.11,94,60,10.299999999999997,77.0,0.1761252446183953
Kab. Tasikmalaya,-7.35,108.25,2024-03-21,30.7,23.7,27.1,1.4,1.4,11.0,4.7,20.67,4.29,92,63,7.0,77.5,0.32634032634032634
Kab. Tasikmalaya,-7.35,108.25,2024-03-22,29.4,23.7,26.2,17.5,17.5,16.0,6.9,18.26,3.72,97,75,5.699999999999999,86.0,4.704301075268817
Kab. Tasikmalaya,-7.35,108.25,2024-03-23,31.2,24.3,27.1,4.9,4.9,12.0,8.7,20.56,4.24,97,71,6.899999999999999,84.0,1.1556603773584906
Kab. Tasikmalaya,-7.35,108.25,2024-03-24,31.3,24.0,27.4,3.8,3.8,12.0,7.4,19.53,4.12,96,66,7.300000000000001,81.0,0.9223300970873786
Kab. Tasikmalaya,-7.35,108.25,2024-03-25,29.9,24.2,26.6,7.2,7.2,13.0,7.6,16.95,3.5,97,75,5.699999999999999,86.0,2.0571428571428574
Kab. Tasikmalaya,-7.35,108.25,2024-03-26,30.8,23.8,26.4,4.2,4.2,14.0,6.9,20.59,4.23,96,73,7.0,84.5,0.9929078014184397
Kab. Tasikmalaya,-7.35,108.25,2024-03-27,29.0,24.1,25.9,15.7,15.7,15.0,7.7,13.97,2.85,96,81,4.899999999999999,88.5,5.508771929824561
Kab. Tasikmalaya,-7.35,108.25,2024-03-28,30.8,23.2,25.7,17.4,17.4,17.0,6.5,15.11,3.18,98,70,7.600000000000001,84.0,5.471698113207546
Kab. Tasikmalaya,-7.35,108.25,2024-03-29,29.8,23.4,26.3,9.8,9.8,10.0,7.5,19.5,3.94,96,76,6.400000000000002,86.0,2.487309644670051
Kab. Tasikmalaya,-7.35,108.25,2024-03-30,31.3,25.1,27.2,5.2,5.2,16.0,7.4,20.84,4.31,95,75,6.199999999999999,85.0,1.2064965197215778
Kab. Tasikmalaya,-7.35,108.25,2024-03-31,31.1,24.7,27.0,5.5,5.5,19.0,8.0,16.8,3.52,99,72,6.400000000000002,85.5,1.5625
Kab. Tasikmalaya,-7.35,108.25,2024-04-01,30.7,24.5,26.4,7.3,7.3,11.0,7.7,16.07,3.36,96,71,6.199999999999999,83.5,2.1726190476190474
Kab. Tasikmalaya,-7.35,108.25,2024-04-02,30.0,24.2,26.4,5.5,5.5,13.0,9.3,12.89,2.7,97,75,5.800000000000001,86.0,2.0370370370370368
Kab. Tasikmalaya,-7.35,108.25,2024-04-03,30.1,25.1,26.6,6.9,6.9,19.0,7.7,15.87,3.27,96,77,5.0,86.5,2.1100917431192663
Kab. Tasikmalaya,-7.35,108.25,2024-04-04,31.2,23.9,27.3,3.5,3.5,16.0,6.1,18.82,3.94,98,71,7.300000000000001,84.5,0.8883248730964467
Kab. Tasikmalaya,-7.35,108.25,2024-04-05,31.4,24.8,27.4,17.7,17.7,15.0,5.9,15.73,3.38,96,67,6.599999999999998,81.5,5.236686390532545
Kab. Tasikmalaya,-7.35,108.25,2024-04-06,31.1,24.4,26.9,7.4,7.4,12.0,6.7,16.78,3.55,97,69,6.700000000000003,83.0,2.0845070422535215
Kab. Tasikmalaya,-7.35,108.25,2024-04-07,32.8,22.6,27.5,0.2,0.2,2.0,7.2,23.32,4.96,96,53,10.199999999999996,74.5,0.040322580645161296
Kab. Tasikmalaya,-7.35,108.25,2024-04-08,31.5,24.6,27.6,1.0,1.0,9.0,4.8,19.76,4.18,96,64,6.899999999999999,80.0,0.23923444976076558
Kab. Tasikmalaya,-7.35,108.25,2024-04-09,28.6,24.3,25.8,25.4,25.4,19.0,4.6,11.4,2.41,96,81,4.300000000000001,88.5,10.539419087136928
Kab. Tasikmalaya,-7.35,108.25,2024-04-10,30.5,23.4,26.2,29.9,29.9,18.0,6.6,16.81,3.48,97,74,7.100000000000001,85.5,8.591954022988505
Kab. Tasikmalaya,-7.35,108.25,2024-04-11,30.8,24.0,26.5,18.3,18.3,19.0,5.5,15.19,3.23,96,71,6.800000000000001,83.5,5.665634674922601
Kab. Tasikmalaya,-7.35,108.25,2024-04-12,28.1,23.9,25.2,16.9,16.9,23.0,7.1,8.04,1.72,99,84,4.200000000000003,91.5,9.825581395348836
Kab. Tasikmalaya,-7.35,108.25,2024-04-13,32.7,24.0,27.4,5.0,5.0,16.0,6.7,19.91,4.25,99,66,8.700000000000003,82.5,1.1764705882352942
Kab. Tasikmalaya,-7.35,108.25,2024-04-14,30.8,24.7,26.8,20.7,20.7,20.0,6.9,15.99,3.38,95,75,6.100000000000001,85.0,6.124260355029586
Kab. Tasikmalaya,-7.35,108.25,2024-04-15,31.6,24.9,27.4,8.0,8.0,13.0,6.2,17.73,3.75,96,68,6.700000000000003,82.0,2.1333333333333333
Kab. Tasikmalaya,-7.35,108.25,2024-04-16,32.7,25.4,28.0,2.6,2.6,17.0,9.5,20.01,4.23,97,68,7.300000000000004,82.5,0.6146572104018913
Kab. Tasikmalaya,-7.35,108.25,2024-04-17,30.5,24.9,26.7,5.6,5.6,19.0,9.2,15.83,3.32,94,72,5.600000000000001,83.0,1.686746987951807
Kab. Tasikmalaya,-7.35,108.25,2024-04-18,30.5,24.5,26.4,5.9,5.9,15.0,8.6,14.5,3.01,94,77,6.0,85.5,1.9601328903654487
Kab. Tasikmalaya,-7.35,108.25,2024-04-19,31.0,23.9,26.6,27.5,27.5,19.0,6.3,16.2,3.39,94,71,7.100000000000001,82.5,8.112094395280236
Kab. Tasikmalaya,-7.35,108.25,2024-04-20,31.4,24.6,27.3,15.3,15.3,15.0,6.4,16.11,3.44,96,70,6.799999999999997,83.0,4.4476744186046515
Kab. Tasikmalaya,-7.35,108.25,2024-04-21,31.6,24.5,26.8,23.0,23.0,13.0,6.9,14.12,3.02,95,68,7.100000000000001,81.5,7.6158940397351
Kab. Tasikmalaya,-7.35,108.25,2024-04-22,31.6,24.3,27.2,3.5,3.5,9.0,7.5,17.87,3.78,96,68,7.300000000000001,82.0,0.9259259259259259
Kab. Tasikmalaya,-7.35,108.25,2024-04-23,30.6,25.1,26.7,13.1,13.1,18.0,6.9,14.03,2.94,96,76,5.5,86.0,4.45578231292517
Kab. Tasikmalaya,-7.35,108.25,2024-04-24,32.1,24.2,27.2,16.0,16.0,16.0,6.5,17.95,3.8,95,68,7.900000000000002,81.5,4.2105263157894735
Kab. Tasikmalaya,-7.35,108.25,2024-04-25,31.4,25.5,27.3,10.5,10.5,21.0,5.4,12.5,2.71,98,75,5.899999999999999,86.5,3.874538745387454
Kab. Tasikmalaya,-7.35,108.25,2024-04-26,31.3,24.7,27.2,14.3,14.3,20.0,6.9,14.84,3.18,96,73,6.600000000000001,84.5,4.49685534591195
Kab. Tasikmalaya,-7.35,108.25,2024-04-27,32.0,25.2,27.4,11.4,11.4,13.0,6.8,16.86,3.56,98,67,6.800000000000001,82.5,3.202247191011236
Kab. Tasikmalaya,-7.35,108.25,2024-04-28,31.9,24.5,27.4,9.0,9.0,10.0,7.6,18.36,3.83,96,69,7.399999999999999,82.5,2.3498694516971277
Kab. Tasikmalaya,-7.35,108.25,2024-04-29,31.1,25.5,27.8,0.5,0.5,5.0,9.2,19.39,4.04,95,66,5.600000000000001,80.5,0.12376237623762376
Kab. Tasikmalaya,-7.35,108.25,2024-04-30,31.1,25.2,27.6,3.4,3.4,13.0,7.6,17.13,3.6,96,70,5.900000000000002,83.0,0.9444444444444444
Kab. Tasikmalaya,-7.35,108.25,2024-05-01,30.5,25.0,27.3,5.7,5.7,19.0,6.8,14.98,3.21,96,69,5.5,82.5,1.7757009345794392
Kab. Tasikmalaya,-7.35,108.25,2024-05-02,30.2,24.1,26.7,2.9,2.9,16.0,8.9,13.6,2.77,98,84,6.099999999999998,91.0,1.0469314079422383
Kab. Tasikmalaya,-7.35,108.25,2024-05-03,30.6,24.5,26.9,1.6,1.6,11.0,10.8,16.86,3.51,96,69,6.100000000000001,82.5,0.4558404558404559
Kab. Tasikmalaya,-7.35,108.25,2024-05-04,29.8,23.4,25.8,0.0,0.0,0.0,10.0,19.3,3.87,95,68,6.400000000000002,81.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2024-05-05,29.7,21.9,25.5,0.0,0.0,0.0,9.1,16.58,3.4,94,67,7.800000000000001,80.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2024-05-06,29.6,23.2,25.9,0.0,0.0,0.0,9.4,17.16,3.53,92,65,6.400000000000002,78.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2024-05-07,30.3,21.8,25.9,0.0,0.0,0.0,8.4,19.57,4.0,97,62,8.5,79.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2024-05-08,31.7,22.6,26.8,0.6,0.6,6.0,5.8,21.39,4.43,95,59,9.099999999999998,77.0,0.13544018058690746
Kab. Tasikmalaya,-7.35,108.25,2024-05-09,30.9,23.4,26.7,2.9,2.9,10.0,7.1,16.8,3.46,96,73,7.5,84.5,0.838150289017341
Kab. Tasikmalaya,-7.35,108.25,2024-05-10,31.6,24.6,27.6,1.6,1.6,12.0,6.4,17.01,3.64,96,65,7.0,80.5,0.43956043956043955
Kab. Tasikmalaya,-7.35,108.25,2024-05-11,30.0,24.3,26.7,9.1,9.1,19.0,6.2,14.55,2.98,99,80,5.699999999999999,89.5,3.053691275167785
Kab. Tasikmalaya,-7.35,108.25,2024-05-12,29.7,24.2,26.6,5.1,5.1,10.0,7.1,15.46,3.13,98,79,5.5,88.5,1.6293929712460062
Kab. Tasikmalaya,-7.35,108.25,2024-05-13,29.4,24.4,26.4,4.6,4.6,11.0,7.9,16.21,3.24,98,77,5.0,87.5,1.419753086419753
Kab. Tasikmalaya,-7.35,108.25,2024-05-14,30.0,24.5,26.2,4.4,4.4,17.0,6.4,11.91,2.47,96,78,5.5,87.0,1.7813765182186234
Kab. Tasikmalaya,-7.35,108.25,2024-05-15,30.1,24.0,26.5,1.6,1.6,12.0,7.9,15.17,3.2,96,72,6.100000000000001,84.0,0.5
Kab. Tasikmalaya,-7.35,108.25,2024-05-16,28.8,23.5,25.8,0.0,0.0,0.0,8.5,16.36,3.3,96,71,5.300000000000001,83.5,0.0
Kab. Tasikmalaya,-7.35,108.25,2024-05-17,29.9,21.8,25.5,0.3,0.3,3.0,6.9,20.03,4.0,100,69,8.099999999999998,84.5,0.075
Kab. Tasikmalaya,-7.35,108.25,2024-05-18,30.6,23.3,26.3,2.5,2.5,12.0,9.7,18.14,3.7,97,65,7.300000000000001,81.0,0.6756756756756757
Kab. Tasikmalaya,-7.35,108.25,2024-05-19,28.4,23.5,25.5,0.2,0.2,2.0,12.7,17.36,3.46,96,69,4.899999999999999,82.5,0.05780346820809249
Kab. Tasikmalaya,-7.35,108.25,2024-05-20,29.0,22.8,25.4,0.1,0.1,1.0,9.1,17.89,3.58,96,68,6.199999999999999,82.0,0.02793296089385475
Kab. Tasikmalaya,-7.35,108.25,2024-05-21,28.9,22.5,25.5,0.4,0.4,3.0,9.7,15.84,3.19,98,72,6.399999999999999,85.0,0.12539184952978058
Kab. Tasikmalaya,-7.35,108.25,2024-05-22,29.1,23.1,26.0,4.2,4.2,14.0,7.1,14.63,2.99,98,72,6.0,85.0,1.4046822742474916
Kab. Tasikmalaya,-7.35,108.25,2024-05-23,29.8,24.2,26.3,17.3,17.3,18.0,5.8,14.36,2.97,97,76,5.600000000000001,86.5,5.824915824915824
Kab. Tasikmalaya,-7.35,108.25,2024-05-24,30.6,24.2,26.2,55.3,55.3,24.0,5.7,5.64,1.35,99,78,6.400000000000002,88.5,40.962962962962955
Kab. Tasikmalaya,-7.35,108.25,2024-05-25,28.6,23.8,25.5,57.9,57.9,16.0,4.8,7.29,1.64,99,73,4.800000000000001,86.0,35.30487804878049
Kab. Tasikmalaya,-7.35,108.25,2024-05-26,28.5,22.8,25.5,0.1,0.1,1.0,9.7,13.98,2.83,99,76,5.699999999999999,87.5,0.0353356890459364
Kab. Tasikmalaya,-7.35,108.25,2024-05-27,30.7,22.2,26.2,0.4,0.4,4.0,7.9,16.42,3.39,97,68,8.5,82.5,0.11799410029498525
Kab. Tasikmalaya,-7.35,108.25,2024-05-28,32.3,24.2,27.5,0.1,0.1,1.0,5.0,18.97,3.98,96,60,8.099999999999998,78.0,0.02512562814070352
Kab. Tasikmalaya,-7.35,108.25,2024-05-29,31.0,25.0,27.5,2.0,2.0,14.0,6.4,17.57,3.67,96,69,6.0,82.5,0.5449591280653951
